FILENAME: HD127334_2015-06-08T20-52-53.921_cb.spec.fits
       5482.2771       6491.0820
       5482.2944       6208.8838
       5482.3118       6111.7026
       5482.3291       6082.5244
       5482.3465       6268.1143
       5482.3638       6736.8135
       5482.3812       6876.9385
       5482.3985       7127.2183
       5482.4158       7209.8672
       5482.4332       7279.7764
       5482.4505       7296.9224
       5482.4678       7154.6978
       5482.4852       7072.0146
       5482.5025       6865.5713
       5482.5198       6532.7510
       5482.5372       6195.8120
       5482.5545       5862.2744
       5482.5718       5454.9751
       5482.5891       5312.3418
       5482.6065       4742.1646
       5482.6238       4397.6079
       5482.6411       3752.8354
       5482.6584       3442.4426
       5482.6758       3442.6873
       5482.6931       3782.5264
       5482.7104       4568.8086
       5482.7277       5529.6880
       5482.7450       6127.0913
       5482.7623       6782.6318
       5482.7796       7033.6396
       5482.7970       7326.7515
       5482.8143       7487.0889
       5482.8316       7412.8335
       5482.8489       7624.2173
       5482.8662       7679.4268
       5482.8835       7629.8511
       5482.9008       7423.0996
       5482.9181       7420.8545
       5482.9354       7226.7388
       5482.9527       7067.8662
       5482.9700       6496.3965
       5482.9873       6045.9131
       5483.0046       5187.6338
       5483.0219       4368.4463
       5483.0392       3824.8381
       5483.0565       3478.4497
       5483.0738       3617.1870
       5483.0911       4026.6499
       5483.1084       4418.5601
       5483.1256       4790.4604
       5483.1429       4889.6738
       5483.1602       4739.8618
       5483.1775       4575.2314
       5483.1948       4146.7407
       5483.2121       3802.1401
       5483.2294       3470.3525
       5483.2466       3590.3691
       5483.2639       3890.8782
       5483.2812       4482.7773
       5483.2985       5322.8535
       5483.3157       6143.4385
       5483.3330       6846.2788
       5483.3503       7213.9834
       5483.3676       7549.4536
       5483.3848       7815.3359
       5483.4021       7874.8550
       5483.4194       7876.2485
       5483.4366       7937.1196
       5483.4539       7951.6426
       5483.4712       7814.5781
       5483.4884       7835.4219
       5483.5057       7620.7998
       5483.5230       7709.0581
       5483.5402       7655.4087
       5483.5575       7663.4810
       5483.5747       7584.6411
       5483.5920       7573.8032
       5483.6093       7491.2197
       5483.6265       7197.0928
       5483.6438       6816.6216
       5483.6610       6584.3311
       5483.6783       6448.6982
       5483.6955       6621.8076
       5483.7128       6984.6245
       5483.7300       7339.9956
       5483.7473       7540.7632
       5483.7645       7529.3511
       5483.7818       7552.1963
       5483.7990       7816.5122
       5483.8162       7903.0298
       5483.8335       7943.9443
       5483.8507       7927.2148
       5483.8680       8170.5513
       5483.8852       8151.7026
       5483.9024       8176.2534
       5483.9197       8191.1680
       5483.9369       8145.4585
       5483.9541       8339.2861
       5483.9714       8339.2900
       5483.9886       8181.4971
       5484.0058       8234.1396
       5484.0231       8384.2754
       5484.0403       8071.8589
       5484.0575       8066.1558
       5484.0747       8159.7842
       5484.0920       8171.2427
       5484.1092       8275.2119
       5484.1264       8282.8154
       5484.1436       8374.6191
       5484.1608       8379.2090
       5484.1780       8403.0479
       5484.1953       8411.5557
       5484.2125       8565.7783
       5484.2297       8336.6143
       5484.2469       8344.1406
       5484.2641       8621.5244
       5484.2813       8508.6045
       5484.2985       8402.2373
       5484.3157       8386.8633
       5484.3330       8268.4561
       5484.3502       8248.3643
       5484.3674       8048.4468
       5484.3846       8177.9536
       5484.4018       8018.5439
       5484.4190       8193.2344
       5484.4362       8248.6143
       5484.4534       8216.4980
       5484.4706       8613.5918
       5484.4878       8506.7871
       5484.5050       8706.7373
       5484.5221       8570.7900
       5484.5393       8776.6045
       5484.5565       8632.1035
       5484.5737       8738.8232
       5484.5909       8750.6807
       5484.6081       8944.5742
       5484.6253       8971.0400
       5484.6425       8958.6064
       5484.6597       9022.3008
       5484.6768       9001.8076
       5484.6940       8986.2813
       5484.7112       9061.0762
       5484.7284       8910.0791
       5484.7456       8921.1309
       5484.7627       8904.3184
       5484.7799       8698.3135
       5484.7971       8515.8711
       5484.8143       8402.5771
       5484.8314       7735.2744
       5484.8486       7137.2007
       5484.8658       6197.2700
       5484.8829       5301.4507
       5484.9001       4783.9614
       5484.9173       4743.3853
       5484.9344       5380.6777
       5484.9516       6238.8813
       5484.9688       7046.1553
       5484.9859       7787.3936
       5485.0031       8270.5723
       5485.0202       8589.5078
       5485.0374       8636.2275
       5485.0546       8390.7061
       5485.0717       8045.1826
       5485.0889       7036.5425
       5485.1060       6073.1479
       5485.1232       5508.2358
       5485.1403       4937.7061
       5485.1575       4779.4556
       5485.1746       4826.9902
       5485.1918       5068.8931
       5485.2089       5740.9077
       5485.2261       6424.2183
       5485.2432       7494.4893
       5485.2604       8107.9722
       5485.2775       8675.4404
       5485.2946       9072.3564
       5485.3118       9329.5029
       5485.3289       9312.0801
       5485.3461       9265.4844
       5485.3632       9520.8926
       5485.3803       9411.7451
       5485.3975       9298.9580
       5485.4146       9413.5000
       5485.4317       9572.9189
       5485.4489       9266.9932
       5485.4660       9176.6641
       5485.4831       9260.7676
       5485.5002       9075.1670
       5485.5174       9304.8311
       5485.5345       9354.6113
       5485.5516       9278.6748
       5485.5687       9465.4375
       5485.5859       9397.5850
       5485.6030       9528.0205
       5485.6201       9377.7324
       5485.6372       9233.0293
       5485.6543       9299.7441
       5485.6714       9099.0723
       5485.6886       9077.5557
       5485.7057       9002.9121
       5485.7228       8915.9473
       5485.7399       9108.9482
       5485.7570       9087.2539
       5485.7741       9077.3809
       5485.7912       9042.6807
       5485.8083       9211.9590
       5485.8254       9230.6787
       5485.8425       9286.4639
       5485.8596       9355.8408
       5485.8767       9364.9541
       5485.8938       9651.3594
       5485.9109       9577.6836
       5485.9280       9844.2021
       5485.9451       9730.5186
       5485.9622       9856.0469
       5485.9793       9943.4219
       5485.9964       10052.163
       5486.0135       10088.090
       5486.0306       10049.198
       5486.0477       10008.288
       5486.0647       10147.795
       5486.0818       9899.3076
       5486.0989       9927.1436
       5486.1160       9946.7578
       5486.1331       10184.690
       5486.1502       10207.319
       5486.1673       10108.394
       5486.1843       10143.727
       5486.2014       10242.003
       5486.2185       10275.542
       5486.2356       10185.393
       5486.2526       10272.150
       5486.2697       10281.873
       5486.2868       10308.551
       5486.3039       10251.530
       5486.3209       10253.564
       5486.3380       10387.589
       5486.3551       10229.697
       5486.3721       10101.101
       5486.3892       9881.8525
       5486.4063       9978.2275
       5486.4233       9839.1465
       5486.4404       9823.8418
       5486.4574       9869.0215
       5486.4745       10082.173
       5486.4916       10080.267
       5486.5086       10079.487
       5486.5257       10230.269
       5486.5427       10371.362
       5486.5598       10317.919
       5486.5768       10288.921
       5486.5939       10395.275
       5486.6109       10456.893
       5486.6280       10271.408
       5486.6450       10445.971
       5486.6621       10532.170
       5486.6791       10629.448
       5486.6962       10571.313
       5486.7132       10507.447
       5486.7302       10709.963
       5486.7473       10650.273
       5486.7643       10645.750
       5486.7814       10555.766
       5486.7984       10624.843
       5486.8154       10722.476
       5486.8325       10695.940
       5486.8495       10436.060
       5486.8665       10586.517
       5486.8836       10718.388
       5486.9006       10755.396
       5486.9176       10643.407
       5486.9347       10718.763
       5486.9517       10873.188
       5486.9687       10880.475
       5486.9857       10825.905
       5487.0028       10941.515
       5487.0198       10804.550
       5487.0368       10974.106
       5487.0538       10983.851
       5487.0708       10873.479
       5487.0878       10971.654
       5487.1049       11062.835
       5487.1219       11048.669
       5487.1389       10959.403
       5487.1559       11035.950
       5487.1729       10887.271
       5487.1899       11204.001
       5487.2069       11106.514
       5487.2239       11083.406
       5487.2409       11246.699
       5487.2580       11185.275
       5487.2750       10896.789
       5487.2920       11002.360
       5487.3090       10690.791
       5487.3260       10683.204
       5487.3430       10378.949
       5487.3600       10548.469
       5487.3770       10743.589
       5487.3940       10580.979
       5487.4109       10904.991
       5487.4279       10808.055
       5487.4449       11038.021
       5487.4619       11037.042
       5487.4789       10725.521
       5487.4959       10705.881
       5487.5129       10770.894
       5487.5299       10883.421
       5487.5469       10708.755
       5487.5638       10580.162
       5487.5808       10752.710
       5487.5978       10811.890
       5487.6148       10794.577
       5487.6318       10928.850
       5487.6487       11043.301
       5487.6657       11223.290
       5487.6827       11460.370
       5487.6997       11266.183
       5487.7166       11524.378
       5487.7336       11483.851
       5487.7506       11388.515
       5487.7676       11412.740
       5487.7845       11718.853
       5487.8015       11703.364
       5487.8185       11720.454
       5487.8354       11649.883
       5487.8524       11686.553
       5487.8693       11554.663
       5487.8863       11519.330
       5487.9033       11601.210
       5487.9202       11605.815
       5487.9372       11658.131
       5487.9541       11497.892
       5487.9711       11655.270
       5487.9881       11768.224
       5488.0050       11694.957
       5488.0220       11950.124
       5488.0389       11937.036
       5488.0559       12039.678
       5488.0728       12141.063
       5488.0898       11866.242
       5488.1067       12065.919
       5488.1236       12109.759
       5488.1406       11829.683
       5488.1575       11935.621
       5488.1745       11887.167
       5488.1914       12135.470
       5488.2084       11996.215
       5488.2253       12156.465
       5488.2422       12091.404
       5488.2592       12023.365
       5488.2761       11808.198
       5488.2930       11866.789
       5488.3100       11611.018
       5488.3269       11696.094
       5488.3438       12071.857
       5488.3608       11588.955
       5488.3777       11764.567
       5488.3946       12018.671
       5488.4115       12044.988
       5488.4285       12036.314
       5488.4454       11918.644
       5488.4623       11999.729
       5488.4792       11943.557
       5488.4961       11939.703
       5488.5131       11901.995
       5488.5300       11761.324
       5488.5469       11856.829
       5488.5638       12109.453
       5488.5807       12088.596
       5488.5976       11834.582
       5488.6145       12037.740
       5488.6314       12209.598
       5488.6484       12174.000
       5488.6653       12105.325
       5488.6822       12109.124
       5488.6991       11970.069
       5488.7160       11993.335
       5488.7329       11981.764
       5488.7498       11655.543
       5488.7667       11733.282
       5488.7836       11559.465
       5488.8005       11716.193
       5488.8174       11586.026
       5488.8343       11516.519
       5488.8512       11525.438
       5488.8681       11228.887
       5488.8849       10772.175
       5488.9018       9745.0469
       5488.9187       8937.2207
       5488.9356       7935.6035
       5488.9525       7455.0693
       5488.9694       7884.7778
       5488.9863       8644.5098
       5489.0032       9434.3535
       5489.0200       10589.184
       5489.0369       11183.496
       5489.0538       11689.300
       5489.0707       12032.875
       5489.0876       12518.795
       5489.1044       12583.641
       5489.1213       12487.960
       5489.1382       12559.997
       5489.1551       12668.646
       5489.1719       12542.703
       5489.1888       12660.534
       5489.2057       12273.871
       5489.2225       12284.665
       5489.2394       11755.778
       5489.2563       11239.790
       5489.2731       10364.801
       5489.2900       9721.7559
       5489.3069       9232.8828
       5489.3237       9020.8809
       5489.3406       9221.6143
       5489.3574       9765.5039
       5489.3743       10431.317
       5489.3912       10636.501
       5489.4080       10960.686
       5489.4249       11140.164
       5489.4417       10670.997
       5489.4586       9950.6523
       5489.4754       9193.0313
       5489.4923       8013.1665
       5489.5091       6763.0298
       5489.5260       5460.1074
       5489.5428       4538.1152
       5489.5597       4252.8394
       5489.5765       4664.1567
       5489.5933       5722.5620
       5489.6102       7210.7651
       5489.6270       8713.9902
       5489.6439       9877.3457
       5489.6607       10789.096
       5489.6775       11483.858
       5489.6944       11522.786
       5489.7112       11694.165
       5489.7280       11829.744
       5489.7449       11706.619
       5489.7617       11883.729
       5489.7785       12216.358
       5489.7954       12296.948
       5489.8122       12675.797
       5489.8290       12821.530
       5489.8458       12953.388
       5489.8627       12811.381
       5489.8795       12514.646
       5489.8963       12241.746
       5489.9131       11749.956
       5489.9299       11106.580
       5489.9468       10671.271
       5489.9636       10269.276
       5489.9804       10212.709
       5489.9972       10538.479
       5490.0140       11052.813
       5490.0308       11585.450
       5490.0476       12032.841
       5490.0644       12583.897
       5490.0812       12922.210
       5490.0981       13032.998
       5490.1149       13129.195
       5490.1317       13196.478
       5490.1485       13288.897
       5490.1653       13163.629
       5490.1821       13260.614
       5490.1989       13365.587
       5490.2157       13332.122
       5490.2325       13442.360
       5490.2493       13364.777
       5490.2661       13611.418
       5490.2829       13526.296
       5490.2996       13573.475
       5490.3164       13651.197
       5490.3332       13621.278
       5490.3500       13521.314
       5490.3668       13673.265
       5490.3836       13921.405
       5490.4004       13788.121
       5490.4172       13932.665
       5490.4339       13959.709
       5490.4507       13852.665
       5490.4675       13906.304
       5490.4843       14020.487
       5490.5011       14136.407
       5490.5178       13864.892
       5490.5346       13781.126
       5490.5514       13932.207
       5490.5682       14040.130
       5490.5849       13820.454
       5490.6017       13778.581
       5490.6185       13563.582
       5490.6353       13631.100
       5490.6520       13631.078
       5490.6688       13331.702
       5490.6856       13129.526
       5490.7023       12932.111
       5490.7191       12624.136
       5490.7358       12416.004
       5490.7526       11889.169
       5490.7694       11865.469
       5490.7861       11849.812
       5490.8029       11901.158
       5490.8196       12240.980
       5490.8364       12774.714
       5490.8531       12890.985
       5490.8699       13134.213
       5490.8866       13357.295
       5490.9034       13588.332
       5490.9201       13617.446
       5490.9369       13731.373
       5490.9536       14267.293
       5490.9704       14150.337
       5490.9871       14196.840
       5491.0039       14388.795
       5491.0206       14212.825
       5491.0374       14269.645
       5491.0541       14419.889
       5491.0708       14465.552
       5491.0876       14606.177
       5491.1043       14543.702
       5491.1210       14464.663
       5491.1378       14611.412
       5491.1545       14406.525
       5491.1712       14705.774
       5491.1880       14615.104
       5491.2047       14664.541
       5491.2214       14667.232
       5491.2382       14753.204
       5491.2549       14718.956
       5491.2716       14711.296
       5491.2883       14713.788
       5491.3050       14830.594
       5491.3218       14546.064
       5491.3385       14664.490
       5491.3552       14474.059
       5491.3719       14479.216
       5491.3886       14364.191
       5491.4054       14051.615
       5491.4221       13979.336
       5491.4388       13843.056
       5491.4555       13474.984
       5491.4722       13331.285
       5491.4889       13324.836
       5491.5056       13671.455
       5491.5223       13882.218
       5491.5390       13954.915
       5491.5557       14053.104
       5491.5724       14060.850
       5491.5891       13661.387
       5491.6058       13456.242
       5491.6225       12855.664
       5491.6392       12414.636
       5491.6559       12102.311
       5491.6726       12085.068
       5491.6893       12798.591
       5491.7060       13184.946
       5491.7227       13804.356
       5491.7394       14324.126
       5491.7561       14555.420
       5491.7728       14848.387
       5491.7895       14999.804
       5491.8062       15374.108
       5491.8228       14873.878
       5491.8395       14955.409
       5491.8562       15013.988
       5491.8729       14813.166
       5491.8896       14217.990
       5491.9062       13290.424
       5491.9229       12266.897
       5491.9396       11470.768
       5491.9563       10599.860
       5491.9730       10702.296
       5491.9896       11631.331
       5492.0063       12638.967
       5492.0230       13715.347
       5492.0396       14558.419
       5492.0563       15084.927
       5492.0730       15232.909
       5492.0896       15220.789
       5492.1063       15367.893
       5492.1230       15267.177
       5492.1396       15287.788
       5492.1563       15424.114
       5492.1730       15435.492
       5492.1896       15423.387
       5492.2063       15501.179
       5492.2229       15573.117
       5492.2396       15619.585
       5492.2562       15546.802
       5492.2729       15488.712
       5492.2895       15653.501
       5492.3062       15725.361
       5492.3228       15716.473
       5492.3395       15615.459
       5492.3561       15912.838
       5492.3728       15950.134
       5492.3894       15825.727
       5492.4061       15647.062
       5492.4227       15291.448
       5492.4394       14337.806
       5492.4560       13873.815
       5492.4726       13083.491
       5492.4893       12094.942
       5492.5059       11927.743
       5492.5226       12228.075
       5492.5392       12750.104
       5492.5558       13822.566
       5492.5725       14617.333
       5492.5891       15051.249
       5492.6057       15292.933
       5492.6223       15540.583
       5492.6390       15362.938
       5492.6556       15426.520
       5492.6722       15499.719
       5492.6888       15591.884
       5492.7055       15655.842
       5492.7221       15640.104
       5492.7387       15879.233
       5492.7553       15963.394
       5492.7719       15957.843
       5492.7886       16011.917
       5492.8052       16058.307
       5492.8218       16176.473
       5492.8384       16122.026
       5492.8550       16248.935
       5492.8716       16319.060
       5492.8882       16323.735
       5492.9048       16391.002
       5492.9215       16421.836
       5492.9381       16174.497
       5492.9547       16359.763
       5492.9713       16379.934
       5492.9879       16394.850
       5493.0045       16229.796
       5493.0211       16190.789
       5493.0377       16245.563
       5493.0543       16154.081
       5493.0709       16451.336
       5493.0875       16351.783
       5493.1041       16436.328
       5493.1206       16579.260
       5493.1372       16509.125
       5493.1538       16557.641
       5493.1704       16470.621
       5493.1870       16622.914
       5493.2036       16616.865
       5493.2202       16693.523
       5493.2368       17089.471
       5493.2533       16769.533
       5493.2699       16641.594
       5493.2865       17015.328
       5493.3031       17061.502
       5493.3197       16757.693
       5493.3362       16993.869
       5493.3528       16794.670
       5493.3694       16990.545
       5493.3860       16917.865
       5493.4025       16895.760
       5493.4191       16849.600
       5493.4357       16613.490
       5493.4523       16561.818
       5493.4688       16623.146
       5493.4854       16876.180
       5493.5020       16780.451
       5493.5185       16531.146
       5493.5351       16616.205
       5493.5517       16429.203
       5493.5682       16111.447
       5493.5848       15613.172
       5493.6013       14891.067
       5493.6179       14626.751
       5493.6344       14260.867
       5493.6510       14135.642
       5493.6676       14524.701
       5493.6841       15146.269
       5493.7007       15499.899
       5493.7172       16420.506
       5493.7338       16743.854
       5493.7503       16828.008
       5493.7669       17214.113
       5493.7834       17139.518
       5493.7999       17278.670
       5493.8165       17249.668
       5493.8330       17271.105
       5493.8496       17151.619
       5493.8661       17237.854
       5493.8827       17034.361
       5493.8992       17113.525
       5493.9157       17071.719
       5493.9323       16947.441
       5493.9488       16811.322
       5493.9653       16693.424
       5493.9819       16329.928
       5493.9984       16361.788
       5494.0149       16484.646
       5494.0314       16547.656
       5494.0480       16694.738
       5494.0645       16828.766
       5494.0810       16815.639
       5494.0975       16786.637
       5494.1141       16682.111
       5494.1306       16844.225
       5494.1471       16903.734
       5494.1636       16737.521
       5494.1801       17054.674
       5494.1967       17387.850
       5494.2132       17369.145
       5494.2297       17489.436
       5494.2462       17874.498
       5494.2627       17658.512
       5494.2792       17565.912
       5494.2957       17740.070
       5494.3122       17618.432
       5494.3288       17563.910
       5494.3453       17743.979
       5494.3618       17926.434
       5494.3783       17798.043
       5494.3948       17799.127
       5494.4113       17799.660
       5494.4278       18031.352
       5494.4443       17783.955
       5494.4608       17822.707
       5494.4773       17743.592
       5494.4938       17833.963
       5494.5102       17900.344
       5494.5267       17783.932
       5494.5432       17572.102
       5494.5597       17681.320
       5494.5762       17750.393
       5494.5927       17832.248
       5494.6092       17657.314
       5494.6257       17409.721
       5494.6422       16836.025
       5494.6586       16346.663
       5494.6751       16088.842
       5494.6916       15873.214
       5494.7081       15887.875
       5494.7246       16492.453
       5494.7410       16649.770
       5494.7575       17133.680
       5494.7740       17306.828
       5494.7905       17575.805
       5494.8069       17956.699
       5494.8234       17824.920
       5494.8399       17641.520
       5494.8563       17712.822
       5494.8728       17516.684
       5494.8893       17582.004
       5494.9057       17167.488
       5494.9222       17339.100
       5494.9387       17216.998
       5494.9551       17207.600
       5494.9716       16573.908
       5494.9881       16068.914
       5495.0045       15504.133
       5495.0210       15065.546
       5495.0374       14610.730
       5495.0539       14714.342
       5495.0703       14935.688
       5495.0868       15290.714
       5495.1032       16154.979
       5495.1197       16433.781
       5495.1361       16867.602
       5495.1526       16954.365
       5495.1690       17253.922
       5495.1855       17410.842
       5495.2019       17014.359
       5495.2184       16788.510
       5495.2348       16371.939
       5495.2512       14847.011
       5495.2677       13358.123
       5495.2841       11891.547
       5495.3006       10887.380
       5495.3170       10885.868
       5495.3334       11418.509
       5495.3499       13051.826
       5495.3663       14677.586
       5495.3827       15913.840
       5495.3992       16798.311
       5495.4156       17457.689
       5495.4320       17918.813
       5495.4484       18153.193
       5495.4649       18337.070
       5495.4813       18470.535
       5495.4977       18281.080
       5495.5141       18392.428
       5495.5306       18464.527
       5495.5470       17977.941
       5495.5634       17477.986
       5495.5798       16814.031
       5495.5962       15994.632
       5495.6126       15105.099
       5495.6291       14691.009
       5495.6455       14256.754
       5495.6619       14145.144
       5495.6783       14075.375
       5495.6947       14524.779
       5495.7111       14937.765
       5495.7275       15715.643
       5495.7439       16340.688
       5495.7603       17061.479
       5495.7767       17193.725
       5495.7931       17577.064
       5495.8095       17821.451
       5495.8259       17923.443
       5495.8423       18012.727
       5495.8587       18393.912
       5495.8751       18643.914
       5495.8915       18639.945
       5495.9079       18999.867
       5495.9243       18846.205
       5495.9407       18986.652
       5495.9571       18824.512
       5495.9735       19104.934
       5495.9899       19031.725
       5496.0062       19045.949
       5496.0226       19056.924
       5496.0390       19203.031
       5496.0554       19216.936
       5496.0718       19317.232
       5496.0882       19222.145
       5496.1045       19215.201
       5496.1209       19364.973
       5496.1373       18918.223
       5496.1537       18844.996
       5496.1700       18898.775
       5496.1864       18536.023
       5496.2028       17726.170
       5496.2192       16789.652
       5496.2355       15351.327
       5496.2519       14032.010
       5496.2683       13168.766
       5496.2846       13282.842
       5496.3010       14049.573
       5496.3174       15217.644
       5496.3337       16592.135
       5496.3501       17725.822
       5496.3664       18448.857
       5496.3828       19017.625
       5496.3992       19322.260
       5496.4155       19302.670
       5496.4319       19215.609
       5496.4482       19101.980
       5496.4646       18904.266
       5496.4809       18812.934
       5496.4973       18607.447
       5496.5136       18481.197
       5496.5300       18806.857
       5496.5463       18897.396
       5496.5627       19201.875
       5496.5790       19120.004
       5496.5954       19068.334
       5496.6117       18849.250
       5496.6280       17942.078
       5496.6444       17354.766
       5496.6607       16309.129
       5496.6771       15149.336
       5496.6934       15027.503
       5496.7097       15235.432
       5496.7261       16053.131
       5496.7424       17128.125
       5496.7587       18257.627
       5496.7751       19037.719
       5496.7914       19604.547
       5496.8077       19886.150
       5496.8240       19939.854
       5496.8404       20095.666
       5496.8567       20200.205
       5496.8730       20148.924
       5496.8893       20397.670
       5496.9057       20447.635
       5496.9220       20359.119
       5496.9383       20412.492
       5496.9546       20452.340
       5496.9709       20255.805
       5496.9873       20532.301
       5497.0036       20371.707
       5497.0199       20500.945
       5497.0362       20808.566
       5497.0525       20557.703
       5497.0688       20558.955
       5497.0851       20398.574
       5497.1014       20623.553
       5497.1177       20460.883
       5497.1340       20623.154
       5497.1503       20305.275
       5497.1666       20241.127
       5497.1829       20596.768
       5497.1992       20288.836
       5497.2155       20553.770
       5497.2318       20439.072
       5497.2481       20541.096
       5497.2644       20440.598
       5497.2807       20456.947
       5497.2970       20604.076
       5497.3133       20586.959
       5497.3296       20745.488
       5497.3459       20375.934
       5497.3622       20109.504
       5497.3785       20110.404
       5497.3948       20081.738
       5497.4110       20172.158
       5497.4273       20086.795
       5497.4436       20165.156
       5497.4599       20019.082
       5497.4762       19764.275
       5497.4924       19786.914
       5497.5087       20011.367
       5497.5250       20052.021
       5497.5413       20137.113
       5497.5576       20332.428
       5497.5738       20548.232
       5497.5901       20827.766
       5497.6064       20793.021
       5497.6226       21005.701
       5497.6389       20561.547
       5497.6552       20764.217
       5497.6714       20460.471
       5497.6877       20504.785
       5497.7040       20563.785
       5497.7202       20457.957
       5497.7365       20769.477
       5497.7527       20723.061
       5497.7690       20918.660
       5497.7853       20998.895
       5497.8015       21036.615
       5497.8178       21185.717
       5497.8340       21391.828
       5497.8503       21240.201
       5497.8665       21210.111
       5497.8828       21162.611
       5497.8990       20910.156
       5497.9153       21181.660
       5497.9315       21049.291
       5497.9478       21165.813
       5497.9640       21201.590
       5497.9803       21392.682
       5497.9965       21352.521
       5498.0127       21074.121
       5498.0290       21356.283
       5498.0452       21401.242
       5498.0615       21281.422
       5498.0777       21406.668
       5498.0939       21282.318
       5498.1102       21459.553
       5498.1264       21454.297
       5498.1426       21271.033
       5498.1589       21622.535
       5498.1751       21432.832
       5498.1913       21401.131
       5498.2075       21306.436
       5498.2238       21258.621
       5498.2400       21068.072
       5498.2562       20906.377
       5498.2724       20545.227
       5498.2887       20597.748
       5498.3049       19985.080
       5498.3211       19642.893
       5498.3373       19223.914
       5498.3535       18525.818
       5498.3697       18537.885
       5498.3860       18504.441
       5498.4022       19205.408
       5498.4184       19591.551
       5498.4346       20355.422
       5498.4508       20822.090
       5498.4670       21393.994
       5498.4832       21608.100
       5498.4994       21720.080
       5498.5156       21647.666
       5498.5318       21600.645
       5498.5480       21329.133
       5498.5642       21308.412
       5498.5804       21203.223
       5498.5966       20882.516
       5498.6128       21034.930
       5498.6290       21075.920
       5498.6452       21069.086
       5498.6614       21595.912
       5498.6776       21448.385
       5498.6938       21626.145
       5498.7100       21496.830
       5498.7262       21803.184
       5498.7424       21583.371
       5498.7585       21726.871
       5498.7747       21745.400
       5498.7909       21903.227
       5498.8071       22026.598
       5498.8233       22081.564
       5498.8395       22259.992
       5498.8556       21679.332
       5498.8718       21878.352
       5498.8880       21783.408
       5498.9042       21437.271
       5498.9203       20997.506
       5498.9365       20873.793
       5498.9527       20761.732
       5498.9689       20904.088
       5498.9850       20950.822
       5499.0012       21036.285
       5499.0174       20986.885
       5499.0335       21094.348
       5499.0497       21008.744
       5499.0659       21360.385
       5499.0820       21442.555
       5499.0982       21345.646
       5499.1143       21333.707
       5499.1305       20599.416
       5499.1467       20038.387
       5499.1628       19593.670
