FILENAME: HD127334_2015-06-08T21-00-49.070_cb.spec.fits
       5482.2771       6126.2534
       5482.2944       5941.2017
       5482.3118       5783.9976
       5482.3291       5877.9204
       5482.3465       6073.9492
       5482.3638       6247.8740
       5482.3812       6499.0605
       5482.3985       6788.4780
       5482.4158       6896.6060
       5482.4332       6843.1655
       5482.4505       6977.1255
       5482.4678       6800.6045
       5482.4852       6704.1401
       5482.5025       6371.9590
       5482.5198       6279.6465
       5482.5372       5857.7300
       5482.5545       5586.7310
       5482.5718       5229.2456
       5482.5891       4861.9014
       5482.6065       4504.8447
       5482.6238       4085.8291
       5482.6411       3594.7319
       5482.6584       3261.0002
       5482.6758       3258.8240
       5482.6931       3646.9048
       5482.7104       4338.2529
       5482.7277       5189.9653
       5482.7450       5841.6079
       5482.7623       6323.9790
       5482.7796       6799.2344
       5482.7970       6841.4331
       5482.8143       7144.9951
       5482.8316       6924.1787
       5482.8489       7234.8164
       5482.8662       7094.0381
       5482.8835       7099.5288
       5482.9008       7199.7939
       5482.9181       7067.1660
       5482.9354       7204.9170
       5482.9527       6630.9644
       5482.9700       6242.1279
       5482.9873       5678.7178
       5483.0046       4873.4404
       5483.0219       4151.5811
       5483.0392       3537.2759
       5483.0565       3316.6831
       5483.0738       3503.0156
       5483.0911       3760.9336
       5483.1084       4319.7480
       5483.1256       4544.6934
       5483.1429       4657.3418
       5483.1602       4517.1509
       5483.1775       4329.8623
       5483.1948       4032.0027
       5483.2121       3601.0420
       5483.2294       3415.3909
       5483.2466       3389.4785
       5483.2639       3698.9539
       5483.2812       4234.3843
       5483.2985       5052.1230
       5483.3157       5825.6245
       5483.3330       6408.7031
       5483.3503       6943.3657
       5483.3676       7149.5938
       5483.3848       7385.9585
       5483.4021       7454.7485
       5483.4194       7391.4307
       5483.4366       7585.4116
       5483.4539       7532.0972
       5483.4712       7464.3345
       5483.4884       7449.5684
       5483.5057       7369.7446
       5483.5230       7344.5400
       5483.5402       7177.7334
       5483.5575       7210.7285
       5483.5747       7212.1733
       5483.5920       7226.6680
       5483.6093       7005.7778
       5483.6265       6876.2813
       5483.6438       6395.9268
       5483.6610       6279.4390
       5483.6783       6214.0493
       5483.6955       6199.8145
       5483.7128       6577.6060
       5483.7300       6892.1895
       5483.7473       7129.2803
       5483.7645       7234.7178
       5483.7818       7308.0801
       5483.7990       7388.9063
       5483.8162       7514.7734
       5483.8335       7501.6255
       5483.8507       7558.1147
       5483.8680       7883.9722
       5483.8852       7766.5786
       5483.9024       7853.7988
       5483.9197       7920.0415
       5483.9369       7851.6182
       5483.9541       7860.0991
       5483.9714       7865.9678
       5483.9886       7883.7222
       5484.0058       7901.5215
       5484.0231       7875.2280
       5484.0403       7694.1284
       5484.0575       7604.7280
       5484.0747       7644.0234
       5484.0920       7756.3896
       5484.1092       7864.7378
       5484.1264       7897.9746
       5484.1436       7850.8311
       5484.1608       8074.1865
       5484.1780       8108.6528
       5484.1953       7908.2261
       5484.2125       7990.7090
       5484.2297       7902.5239
       5484.2469       7922.4448
       5484.2641       8052.3633
       5484.2813       8005.2080
       5484.2985       8039.8262
       5484.3157       7827.6021
       5484.3330       7787.5889
       5484.3502       7836.6797
       5484.3674       7737.7373
       5484.3846       7529.3403
       5484.4018       7711.1299
       5484.4190       7680.1934
       5484.4362       7914.4683
       5484.4534       7800.1387
       5484.4706       8157.5488
       5484.4878       8194.3750
       5484.5050       8208.3730
       5484.5221       8049.5161
       5484.5393       8271.0117
       5484.5565       8282.1035
       5484.5737       8358.6543
       5484.5909       8400.5781
       5484.6081       8475.3291
       5484.6253       8318.2646
       5484.6425       8386.5322
       5484.6597       8482.6797
       5484.6768       8571.6416
       5484.6940       8482.0205
       5484.7112       8529.9121
       5484.7284       8343.8467
       5484.7456       8312.2295
       5484.7627       8244.1445
       5484.7799       8244.4033
       5484.7971       8137.7749
       5484.8143       7844.7451
       5484.8314       7508.3193
       5484.8486       6729.0015
       5484.8658       5958.7676
       5484.8829       5025.7129
       5484.9001       4542.4326
       5484.9173       4488.6875
       5484.9344       5019.2910
       5484.9516       5839.6045
       5484.9688       6785.8730
       5484.9859       7510.4570
       5485.0031       7831.0420
       5485.0202       8086.1338
       5485.0374       8203.7822
       5485.0546       7983.0269
       5485.0717       7439.6382
       5485.0889       6679.6304
       5485.1060       5809.6479
       5485.1232       5277.7319
       5485.1403       4669.7168
       5485.1575       4479.4146
       5485.1746       4496.3276
       5485.1918       4788.6660
       5485.2089       5448.7935
       5485.2261       6124.7358
       5485.2432       7018.1836
       5485.2604       7700.3818
       5485.2775       8150.9775
       5485.2946       8530.2666
       5485.3118       8768.1240
       5485.3289       8968.3438
       5485.3461       8722.0293
       5485.3632       8857.9355
       5485.3803       9074.1211
       5485.3975       8791.2451
       5485.4146       8880.9590
       5485.4317       8807.3955
       5485.4489       8705.1309
       5485.4660       8802.1328
       5485.4831       8831.8379
       5485.5002       8756.9434
       5485.5174       8979.5791
       5485.5345       8858.8955
       5485.5516       8976.4307
       5485.5687       8988.3193
       5485.5859       8996.7002
       5485.6030       8853.3447
       5485.6201       9005.5205
       5485.6372       8781.4619
       5485.6543       8632.2070
       5485.6714       8561.7305
       5485.6886       8693.5146
       5485.7057       8563.5068
       5485.7228       8610.1582
       5485.7399       8548.3184
       5485.7570       8716.9902
       5485.7741       8572.5371
       5485.7912       8603.6650
       5485.8083       8666.9648
       5485.8254       8528.4609
       5485.8425       8753.6338
       5485.8596       8948.8301
       5485.8767       8991.3447
       5485.8938       9081.8457
       5485.9109       9106.8242
       5485.9280       9233.9609
       5485.9451       9534.9648
       5485.9622       9600.2881
       5485.9793       9409.9912
       5485.9964       9436.0078
       5486.0135       9603.3262
       5486.0306       9431.7607
       5486.0477       9374.9902
       5486.0647       9733.4854
       5486.0818       9600.0313
       5486.0989       9502.7383
       5486.1160       9384.3252
       5486.1331       9582.2236
       5486.1502       9587.9844
       5486.1673       9624.1885
       5486.1843       9645.2646
       5486.2014       9535.1543
       5486.2185       9923.8398
       5486.2356       9589.7070
       5486.2526       9862.1885
       5486.2697       9755.3008
       5486.2868       9827.5264
       5486.3039       9780.8828
       5486.3209       9918.0342
       5486.3380       9766.6289
       5486.3551       9676.5430
       5486.3721       9496.3975
       5486.3892       9599.6494
       5486.4063       9449.4512
       5486.4233       9323.9756
       5486.4404       9389.2217
       5486.4574       9432.2178
       5486.4745       9516.2656
       5486.4916       9588.6689
       5486.5086       9631.2041
       5486.5257       9842.5684
       5486.5427       9784.8730
       5486.5598       9846.7412
       5486.5768       9604.9727
       5486.5939       9881.3799
       5486.6109       9646.0410
       5486.6280       9696.7295
       5486.6450       9749.8184
       5486.6621       9989.9189
       5486.6791       9983.7354
       5486.6962       9902.5293
       5486.7132       9927.5576
       5486.7302       10095.832
       5486.7473       10115.142
       5486.7643       10043.882
       5486.7814       10175.186
       5486.7984       9829.9453
       5486.8154       9987.3535
       5486.8325       10107.697
       5486.8495       10157.173
       5486.8665       10066.449
       5486.8836       10127.453
       5486.9006       10124.378
       5486.9176       10141.563
       5486.9347       10206.101
       5486.9517       10232.403
       5486.9687       10240.412
       5486.9857       10289.952
       5487.0028       10447.573
       5487.0198       10279.038
       5487.0368       10413.448
       5487.0538       10292.737
       5487.0708       10296.375
       5487.0878       10388.268
       5487.1049       10319.018
       5487.1219       10567.120
       5487.1389       10316.462
       5487.1559       10517.219
       5487.1729       10511.258
       5487.1899       10677.362
       5487.2069       10525.075
       5487.2239       10520.210
       5487.2409       10553.396
       5487.2580       10444.063
       5487.2750       10256.131
       5487.2920       10372.631
       5487.3090       10218.201
       5487.3260       10052.109
       5487.3430       9849.3184
       5487.3600       9912.9199
       5487.3770       10032.856
       5487.3940       10237.610
       5487.4109       10372.937
       5487.4279       10379.440
       5487.4449       10428.648
       5487.4619       10278.907
       5487.4789       10291.508
       5487.4959       10217.369
       5487.5129       10156.055
       5487.5299       10214.007
       5487.5469       10268.097
       5487.5638       10220.462
       5487.5808       10126.693
       5487.5978       10170.983
       5487.6148       10274.304
       5487.6318       10387.296
       5487.6487       10662.249
       5487.6657       10645.601
       5487.6827       10686.617
       5487.6997       11034.268
       5487.7166       11053.748
       5487.7336       10755.173
       5487.7506       10890.573
       5487.7676       10837.109
       5487.7845       11006.711
       5487.8015       10993.810
       5487.8185       11090.867
       5487.8354       11028.854
       5487.8524       11073.283
       5487.8693       10979.802
       5487.8863       11007.275
       5487.9033       10872.872
       5487.9202       10965.011
       5487.9372       10955.532
       5487.9541       10888.667
       5487.9711       11202.463
       5487.9881       11085.060
       5488.0050       11152.214
       5488.0220       11041.921
       5488.0389       11244.747
       5488.0559       11188.407
       5488.0728       11182.781
       5488.0898       11394.653
       5488.1067       11220.825
       5488.1236       11257.938
       5488.1406       11308.482
       5488.1575       11285.030
       5488.1745       11454.726
       5488.1914       11395.263
       5488.2084       11447.481
       5488.2253       11506.311
       5488.2422       11290.384
       5488.2592       11253.905
       5488.2761       11258.390
       5488.2930       11250.396
       5488.3100       11340.562
       5488.3269       11184.714
       5488.3438       11438.288
       5488.3608       11196.975
       5488.3777       11282.821
       5488.3946       11299.472
       5488.4115       11400.271
       5488.4285       11309.962
       5488.4454       11389.577
       5488.4623       11310.981
       5488.4792       11472.589
       5488.4961       11418.576
       5488.5131       11234.762
       5488.5300       11426.614
       5488.5469       11261.599
       5488.5638       11438.583
       5488.5807       11389.628
       5488.5976       11361.717
       5488.6145       11421.213
       5488.6314       11535.970
       5488.6484       11357.343
       5488.6653       11593.421
       5488.6822       11381.293
       5488.6991       11367.917
       5488.7160       11293.288
       5488.7329       11237.396
       5488.7498       11073.819
       5488.7667       11050.138
       5488.7836       11050.521
       5488.8005       10985.227
       5488.8174       10988.657
       5488.8343       11060.878
       5488.8512       10904.824
       5488.8681       10725.342
       5488.8849       10112.323
       5488.9018       9476.0186
       5488.9187       8449.2686
       5488.9356       7668.0444
       5488.9525       7051.3345
       5488.9694       7463.3433
       5488.9863       8148.9551
       5489.0032       9007.9512
       5489.0200       10014.811
       5489.0369       10512.974
       5489.0538       11214.622
       5489.0707       11509.602
       5489.0876       11826.030
       5489.1044       11840.531
       5489.1213       11802.084
       5489.1382       11952.600
       5489.1551       11800.744
       5489.1719       11951.516
       5489.1888       11845.515
       5489.2057       11831.823
       5489.2225       11708.976
       5489.2394       11040.794
       5489.2563       10507.199
       5489.2731       9842.8115
       5489.2900       9152.4951
       5489.3069       8793.1836
       5489.3237       8527.4873
       5489.3406       8695.5381
       5489.3574       9212.8340
       5489.3743       9624.3867
       5489.3912       10075.035
       5489.4080       10291.051
       5489.4249       10417.585
       5489.4417       10190.138
       5489.4586       9457.7715
       5489.4754       8851.8027
       5489.4923       7744.7056
       5489.5091       6350.0093
       5489.5260       5315.5503
       5489.5428       4208.0596
       5489.5597       4069.5142
       5489.5765       4434.3477
       5489.5933       5453.0679
       5489.6102       6917.8193
       5489.6270       8239.1484
       5489.6439       9498.1416
       5489.6607       10387.611
       5489.6775       10789.163
       5489.6944       10970.189
       5489.7112       10963.890
       5489.7280       10949.788
       5489.7449       11155.301
       5489.7617       11515.971
       5489.7785       11642.628
       5489.7954       11736.635
       5489.8122       11947.369
       5489.8290       12160.343
       5489.8458       12271.396
       5489.8627       12131.968
       5489.8795       11935.518
       5489.8963       11474.948
       5489.9131       11118.718
       5489.9299       10327.301
       5489.9468       10103.991
       5489.9636       10004.104
       5489.9804       9709.5391
       5489.9972       10033.237
       5490.0140       10536.292
       5490.0308       10870.640
       5490.0476       11640.004
       5490.0644       11937.796
       5490.0812       12197.693
       5490.0981       12298.780
       5490.1149       12583.091
       5490.1317       12589.595
       5490.1485       12551.756
       5490.1653       12555.434
       5490.1821       12595.359
       5490.1989       12378.224
       5490.2157       12663.200
       5490.2325       12817.453
       5490.2493       12772.319
       5490.2661       12910.812
       5490.2829       12926.305
       5490.2996       12851.783
       5490.3164       12919.955
       5490.3332       12934.412
       5490.3500       13028.648
       5490.3668       12971.488
       5490.3836       12966.466
       5490.4004       13129.818
       5490.4172       13003.466
       5490.4339       13271.636
       5490.4507       13122.319
       5490.4675       13313.447
       5490.4843       13125.475
       5490.5011       13108.893
       5490.5178       13237.439
       5490.5346       13261.033
       5490.5514       13153.896
       5490.5682       13188.947
       5490.5849       13081.423
       5490.6017       13028.466
       5490.6185       13004.339
       5490.6353       13018.465
       5490.6520       12915.492
       5490.6688       12719.502
       5490.6856       12519.832
       5490.7023       12160.339
       5490.7191       11963.176
       5490.7358       11733.287
       5490.7526       11376.499
       5490.7694       11255.448
       5490.7861       11176.737
       5490.8029       11324.113
       5490.8196       11658.119
       5490.8364       11889.551
       5490.8531       12340.805
       5490.8699       12508.677
       5490.8866       12647.818
       5490.9034       12958.028
       5490.9201       13078.833
       5490.9369       13086.194
       5490.9536       13470.104
       5490.9704       13238.438
       5490.9871       13292.698
       5491.0039       13378.547
       5491.0206       13429.933
       5491.0374       13441.294
       5491.0541       13681.845
       5491.0708       13785.744
       5491.0876       13782.663
       5491.1043       13723.268
       5491.1210       13809.614
       5491.1378       13801.256
       5491.1545       13834.433
       5491.1712       13884.454
       5491.1880       13699.208
       5491.2047       13648.414
       5491.2214       13870.898
       5491.2382       14033.828
       5491.2549       13991.821
       5491.2716       13908.471
       5491.2883       14030.214
       5491.3050       14028.969
       5491.3218       13971.802
       5491.3385       13680.301
       5491.3552       13587.865
       5491.3719       13738.710
       5491.3886       13556.575
       5491.4054       13535.576
       5491.4221       13215.527
       5491.4388       12985.126
       5491.4555       12740.845
       5491.4722       12528.971
       5491.4889       12702.226
       5491.5056       13065.196
       5491.5223       13144.480
       5491.5390       13286.146
       5491.5557       13315.497
       5491.5724       13342.758
       5491.5891       12977.481
       5491.6058       12701.189
       5491.6225       12170.369
       5491.6392       11845.263
       5491.6559       11549.329
       5491.6726       11573.813
       5491.6893       12004.347
       5491.7060       12511.516
       5491.7227       13016.944
       5491.7394       13495.476
       5491.7561       13966.522
       5491.7728       13799.368
       5491.7895       14284.346
       5491.8062       14268.500
       5491.8228       14276.965
       5491.8395       14397.907
       5491.8562       14358.656
       5491.8729       14119.154
       5491.8896       13610.888
       5491.9062       12509.491
       5491.9229       11695.555
       5491.9396       10532.474
       5491.9563       10212.336
       5491.9730       10200.643
       5491.9896       11208.198
       5492.0063       12005.405
       5492.0230       12943.752
       5492.0396       13774.298
       5492.0563       14251.094
       5492.0730       14283.456
       5492.0896       14390.647
       5492.1063       14526.131
       5492.1230       14493.771
       5492.1396       14472.835
       5492.1563       14882.471
       5492.1730       14595.993
       5492.1896       14571.186
       5492.2063       14712.644
       5492.2229       14845.914
       5492.2396       14795.355
       5492.2562       14899.587
       5492.2729       14856.300
       5492.2895       14934.412
       5492.3062       14850.681
       5492.3228       14895.931
       5492.3395       14998.862
       5492.3561       15006.264
       5492.3728       15200.855
       5492.3894       15011.086
       5492.4061       14765.894
       5492.4227       14442.898
       5492.4394       13753.776
       5492.4560       13191.587
       5492.4726       12160.554
       5492.4893       11544.302
       5492.5059       11344.590
       5492.5226       11438.092
       5492.5392       12208.179
       5492.5558       13051.040
       5492.5725       13766.909
       5492.5891       14383.615
       5492.6057       14638.256
       5492.6223       14655.377
       5492.6390       14617.192
       5492.6556       14503.682
       5492.6722       14625.630
       5492.6888       14580.263
       5492.7055       14785.365
       5492.7221       15024.756
       5492.7387       15060.981
       5492.7553       15312.015
       5492.7719       15115.244
       5492.7886       15190.483
       5492.8052       15413.095
       5492.8218       15286.225
       5492.8384       15330.967
       5492.8550       15386.791
       5492.8716       15409.004
       5492.8882       15470.321
       5492.9048       15542.207
       5492.9215       15639.315
       5492.9381       15444.483
       5492.9547       15515.983
       5492.9713       15414.440
       5492.9879       15462.501
       5493.0045       15402.028
       5493.0211       15363.771
       5493.0377       15310.353
       5493.0543       15629.121
       5493.0709       15358.158
       5493.0875       15340.804
       5493.1041       15616.630
       5493.1206       15612.642
       5493.1372       15738.718
       5493.1538       15611.695
       5493.1704       15568.688
       5493.1870       15685.075
       5493.2036       15760.935
       5493.2202       15802.194
       5493.2368       15849.945
       5493.2533       15871.144
       5493.2699       15863.530
       5493.2865       16000.236
       5493.3031       15946.170
       5493.3197       16058.228
       5493.3362       16204.631
       5493.3528       16073.664
       5493.3694       15987.933
       5493.3860       15972.897
       5493.4025       15961.477
       5493.4191       15828.800
       5493.4357       15709.287
       5493.4523       15607.976
       5493.4688       15725.434
       5493.4854       15781.018
       5493.5020       15841.158
       5493.5185       15717.527
       5493.5351       15655.308
       5493.5517       15331.524
       5493.5682       15224.187
       5493.5848       14679.982
       5493.6013       14102.999
       5493.6179       13784.063
       5493.6344       13269.742
       5493.6510       13223.199
       5493.6676       13673.915
       5493.6841       14129.565
       5493.7007       14725.297
       5493.7172       15589.096
       5493.7338       15954.776
       5493.7503       16063.429
       5493.7669       16385.891
       5493.7834       16286.619
       5493.7999       16282.285
       5493.8165       16329.432
       5493.8330       16187.824
       5493.8496       16477.055
       5493.8661       16329.542
       5493.8827       16036.604
       5493.8992       16177.503
       5493.9157       16270.036
       5493.9323       16175.628
       5493.9488       16005.497
       5493.9653       15791.016
       5493.9819       15680.570
       5493.9984       15846.916
       5494.0149       15583.461
       5494.0314       15728.935
       5494.0480       15760.729
       5494.0645       15905.040
       5494.0810       15854.528
       5494.0975       15919.222
       5494.1141       15964.516
       5494.1306       16064.476
       5494.1471       16080.432
       5494.1636       16103.495
       5494.1801       16067.912
       5494.1967       16417.623
       5494.2132       16452.865
       5494.2297       16756.029
       5494.2462       16759.193
       5494.2627       16646.430
       5494.2792       16723.596
       5494.2957       16910.105
       5494.3122       16780.563
       5494.3288       16827.471
       5494.3453       16954.799
       5494.3618       16893.730
       5494.3783       16943.793
       5494.3948       16734.783
       5494.4113       16896.756
       5494.4278       17084.477
       5494.4443       16997.955
       5494.4608       16901.840
       5494.4773       16857.441
       5494.4938       16949.414
       5494.5102       16861.684
       5494.5267       16742.627
       5494.5432       16939.172
       5494.5597       16658.422
       5494.5762       16773.412
       5494.5927       16912.123
       5494.6092       16739.451
       5494.6257       16463.900
       5494.6422       15857.894
       5494.6586       15391.098
       5494.6751       15130.518
       5494.6916       14734.496
       5494.7081       15050.572
       5494.7246       15456.303
       5494.7410       16041.286
       5494.7575       15992.701
       5494.7740       16386.674
       5494.7905       16888.990
       5494.8069       16627.793
       5494.8234       16777.412
       5494.8399       16805.078
       5494.8563       16681.615
       5494.8728       16709.115
       5494.8893       16673.887
       5494.9057       16442.980
       5494.9222       16397.770
       5494.9387       16233.422
       5494.9551       16083.173
       5494.9716       15620.967
       5494.9881       15254.710
       5495.0045       14755.190
       5495.0210       14265.827
       5495.0374       13881.439
       5495.0539       13625.525
       5495.0703       14000.713
       5495.0868       14610.824
       5495.1032       15213.439
       5495.1197       15418.731
       5495.1361       15713.266
       5495.1526       16063.336
       5495.1690       16186.497
       5495.1855       16435.842
       5495.2019       16297.414
       5495.2184       15781.006
       5495.2348       15212.212
       5495.2512       13994.341
       5495.2677       12709.743
       5495.2841       11098.544
       5495.3006       10413.373
       5495.3170       10236.813
       5495.3334       10864.168
       5495.3499       12206.038
       5495.3663       13958.078
       5495.3827       15024.605
       5495.3992       16008.156
       5495.4156       16415.574
       5495.4320       16795.566
       5495.4484       17106.242
       5495.4649       17231.781
       5495.4813       17634.605
       5495.4977       17565.842
       5495.5141       17352.662
       5495.5306       17602.055
       5495.5470       17336.631
       5495.5634       16843.273
       5495.5798       16000.771
       5495.5962       15108.241
       5495.6126       14318.372
       5495.6291       13932.027
       5495.6455       13633.667
       5495.6619       13240.450
       5495.6783       13328.396
       5495.6947       13764.540
       5495.7111       14228.111
       5495.7275       14832.644
       5495.7439       15568.967
       5495.7603       16020.851
       5495.7767       16323.171
       5495.7931       16619.852
       5495.8095       16908.439
       5495.8259       17066.992
       5495.8423       17087.900
       5495.8587       17563.387
       5495.8751       17576.115
       5495.8915       17590.869
       5495.9079       18135.055
       5495.9243       17960.182
       5495.9407       17996.148
       5495.9571       17956.369
       5495.9735       17903.371
       5495.9899       17770.623
       5496.0062       18025.236
       5496.0226       18405.797
       5496.0390       17960.100
       5496.0554       18019.129
       5496.0718       18273.115
       5496.0882       18093.576
       5496.1045       17992.025
       5496.1209       18286.896
       5496.1373       18006.842
       5496.1537       18162.936
       5496.1700       17841.090
       5496.1864       17592.596
       5496.2028       16739.391
       5496.2192       15883.105
       5496.2355       14434.575
       5496.2519       13284.388
       5496.2683       12294.164
       5496.2846       12657.980
       5496.3010       13201.373
       5496.3174       14531.676
       5496.3337       15638.741
       5496.3501       16829.750
       5496.3664       17588.500
       5496.3828       18027.012
       5496.3992       18382.340
       5496.4155       18303.725
       5496.4319       18234.836
       5496.4482       18317.984
       5496.4646       17947.014
       5496.4809       17838.545
       5496.4973       17577.465
       5496.5136       17945.379
       5496.5300       17802.900
       5496.5463       17670.424
       5496.5627       18158.164
       5496.5790       18246.908
       5496.5954       18092.324
       5496.6117       17817.852
       5496.6280       16865.578
       5496.6444       16520.762
       5496.6607       15482.621
       5496.6771       14532.283
       5496.6934       14080.306
       5496.7097       14587.443
       5496.7261       15271.653
       5496.7424       16267.685
       5496.7587       17113.461
       5496.7751       18203.818
       5496.7914       18595.275
       5496.8077       18993.643
       5496.8240       19002.285
       5496.8404       19203.791
       5496.8567       19110.971
       5496.8730       19179.908
       5496.8893       19196.633
       5496.9057       19498.168
       5496.9220       19043.451
       5496.9383       19053.080
       5496.9546       19378.018
       5496.9709       19063.441
       5496.9873       19404.545
       5497.0036       19317.303
       5497.0199       19493.410
       5497.0362       19395.543
       5497.0525       19693.984
       5497.0688       19386.703
       5497.0851       19582.973
       5497.1014       19283.270
       5497.1177       19457.904
       5497.1340       19304.561
       5497.1503       19389.898
       5497.1666       19293.914
       5497.1829       19239.592
       5497.1992       19466.602
       5497.2155       19299.074
       5497.2318       19499.094
       5497.2481       19498.361
       5497.2644       19522.666
       5497.2807       19784.377
       5497.2970       19276.738
       5497.3133       19391.109
       5497.3296       19400.748
       5497.3459       19519.824
       5497.3622       19203.799
       5497.3785       19104.957
       5497.3948       19076.023
       5497.4110       19067.531
       5497.4273       18982.988
       5497.4436       18955.338
       5497.4599       18848.563
       5497.4762       18746.871
       5497.4924       18896.877
       5497.5087       19031.568
       5497.5250       18866.119
       5497.5413       19217.395
       5497.5576       19258.129
       5497.5738       19612.545
       5497.5901       19785.908
       5497.6064       19509.848
       5497.6226       19845.094
       5497.6389       19624.764
       5497.6552       19510.754
       5497.6714       19411.441
       5497.6877       19429.074
       5497.7040       19354.174
       5497.7202       19299.738
       5497.7365       19618.275
       5497.7527       19628.924
       5497.7690       19610.383
       5497.7853       19795.871
       5497.8015       19953.578
       5497.8178       20122.725
       5497.8340       20072.162
       5497.8503       20172.928
       5497.8665       20178.680
       5497.8828       19997.682
       5497.8990       20151.844
       5497.9153       20095.252
       5497.9315       20103.361
       5497.9478       20082.955
       5497.9640       20296.715
       5497.9803       20271.857
       5497.9965       19941.652
       5498.0127       20271.668
       5498.0290       20377.688
       5498.0452       20277.748
       5498.0615       20103.391
       5498.0777       20163.771
       5498.0939       20265.822
       5498.1102       20210.391
       5498.1264       20434.809
       5498.1426       20078.568
       5498.1589       20139.621
       5498.1751       20198.734
       5498.1913       20221.873
       5498.2075       20232.564
       5498.2238       19940.174
       5498.2400       20120.268
       5498.2562       20080.400
       5498.2724       19615.771
       5498.2887       19380.906
       5498.3049       18952.832
       5498.3211       18529.797
       5498.3373       18219.807
       5498.3535       17537.109
       5498.3697       17388.852
       5498.3860       17563.057
       5498.4022       18100.797
       5498.4184       18497.445
       5498.4346       19245.141
       5498.4508       19940.459
       5498.4670       20233.676
       5498.4832       20434.125
       5498.4994       20421.943
       5498.5156       20341.873
       5498.5318       20180.266
       5498.5480       20380.160
       5498.5642       20287.553
       5498.5804       20149.625
       5498.5966       20099.094
       5498.6128       19880.686
       5498.6290       19914.887
       5498.6452       20242.158
       5498.6614       20285.025
       5498.6776       20324.191
       5498.6938       20442.430
       5498.7100       20452.742
       5498.7262       20690.617
       5498.7424       20449.471
       5498.7585       20615.154
       5498.7747       20596.256
       5498.7909       20804.277
       5498.8071       20622.445
       5498.8233       20663.500
       5498.8395       21013.412
       5498.8556       20919.877
       5498.8718       20721.393
       5498.8880       20668.221
       5498.9042       20284.518
       5498.9203       20035.096
       5498.9365       19735.479
       5498.9527       19769.527
       5498.9689       19710.170
       5498.9850       19899.705
       5499.0012       19924.447
       5499.0174       20011.721
       5499.0335       20089.715
       5499.0497       20036.465
       5499.0659       20238.230
       5499.0820       20247.430
       5499.0982       20345.404
       5499.1143       20000.352
