FILENAME: HD127334_2015-06-08T23-06-19.952_cb.spec.fits
       5482.4505       14985.874
       5482.4678       14622.741
       5482.4852       14157.440
       5482.5025       13794.329
       5482.5198       13445.967
       5482.5372       12800.283
       5482.5545       12013.644
       5482.5718       11398.638
       5482.5891       10593.265
       5482.6065       9824.2588
       5482.6238       9121.1494
       5482.6411       7784.3193
       5482.6584       7004.0269
       5482.6758       6865.0278
       5482.6931       7531.5200
       5482.7104       8986.7842
       5482.7277       10771.777
       5482.7450       12464.193
       5482.7623       13570.562
       5482.7796       14149.380
       5482.7970       14520.011
       5482.8143       15082.397
       5482.8316       15068.115
       5482.8489       15465.602
       5482.8662       15621.237
       5482.8835       15510.790
       5482.9008       15327.935
       5482.9181       15251.456
       5482.9354       15131.207
       5482.9527       14418.172
       5482.9700       13656.122
       5482.9873       12616.249
       5483.0046       10767.706
       5483.0219       9154.0645
       5483.0392       7848.2495
       5483.0565       7193.3936
       5483.0738       7332.0977
       5483.0911       7982.6978
       5483.1084       8850.9521
       5483.1256       9630.6416
       5483.1429       9789.0195
       5483.1602       9908.4102
       5483.1775       9329.8613
       5483.1948       8676.9863
       5483.2121       7919.3857
       5483.2294       7241.1309
       5483.2466       7063.1802
       5483.2639       7732.8423
       5483.2812       8850.0479
       5483.2985       10475.213
       5483.3157       12161.386
       5483.3330       13569.819
       5483.3503       14784.166
       5483.3676       15077.749
       5483.3848       15874.487
       5483.4021       15851.396
       5483.4194       16038.249
       5483.4366       16251.256
       5483.4539       16200.952
       5483.4712       16011.302
       5483.4884       16040.010
       5483.5057       15495.504
       5483.5230       15565.890
       5483.5402       15793.724
       5483.5575       15482.545
       5483.5747       15306.203
       5483.5920       15463.623
       5483.6093       15200.697
       5483.6265       14721.486
       5483.6438       14091.523
       5483.6610       13333.575
       5483.6783       13293.749
       5483.6955       13395.809
       5483.7128       14010.632
       5483.7300       14642.206
       5483.7473       15101.136
       5483.7645       15384.383
       5483.7818       15496.944
       5483.7990       15849.053
       5483.8162       15803.762
       5483.8335       16016.123
       5483.8507       16158.867
       5483.8680       16593.846
       5483.8852       16519.525
       5483.9024       16636.811
       5483.9197       16631.656
       5483.9369       16885.514
       5483.9541       16954.486
       5483.9714       16740.500
       5483.9886       16922.004
       5484.0058       16796.449
       5484.0231       16844.807
       5484.0403       16475.227
       5484.0575       16618.721
       5484.0747       16385.207
       5484.0920       16917.570
       5484.1092       16756.143
       5484.1264       16897.225
       5484.1436       16951.854
       5484.1608       17093.752
       5484.1780       17288.367
       5484.1953       16804.422
       5484.2125       17274.912
       5484.2297       16964.740
       5484.2469       17033.646
       5484.2641       17315.998
       5484.2813       17164.182
       5484.2985       17026.900
       5484.3157       16829.592
       5484.3330       17028.348
       5484.3502       16585.586
       5484.3674       16391.471
       5484.3846       16458.998
       5484.4018       16677.596
       5484.4190       16683.863
       5484.4362       17031.496
       5484.4534       17001.012
       5484.4706       17458.193
       5484.4878       17397.063
       5484.5050       17380.980
       5484.5221       17366.699
       5484.5393       17823.533
       5484.5565       17720.332
       5484.5737       17638.223
       5484.5909       17959.150
       5484.6081       17838.592
       5484.6253       17840.846
       5484.6425       17924.145
       5484.6597       18125.840
       5484.6768       18282.520
       5484.6940       18064.217
       5484.7112       18157.914
       5484.7284       17886.555
       5484.7456       18201.313
       5484.7627       18137.461
       5484.7799       17694.635
       5484.7971       17672.592
       5484.8143       17131.834
       5484.8314       16069.214
       5484.8486       14644.781
       5484.8658       12844.127
       5484.8829       11106.818
       5484.9001       9878.1387
       5484.9173       9579.7871
       5484.9344       10517.989
       5484.9516       12127.637
       5484.9688       14198.849
       5484.9859       15595.622
       5485.0031       16854.238
       5485.0202       17250.398
       5485.0374       17591.793
       5485.0546       17283.008
       5485.0717       16220.604
       5485.0889       14896.437
       5485.1060       12912.403
       5485.1232       11309.347
       5485.1403       10276.144
       5485.1575       9672.4238
       5485.1746       9784.4600
       5485.1918       10062.554
       5485.2089       11289.373
       5485.2261       12993.310
       5485.2432       14607.529
       5485.2604       16259.211
       5485.2775       17226.047
       5485.2946       18128.283
       5485.3118       18700.031
       5485.3289       18929.875
       5485.3461       18830.820
       5485.3632       19070.287
       5485.3803       19052.438
       5485.3975       18855.445
       5485.4146       19263.508
       5485.4317       19135.277
       5485.4489       18951.635
       5485.4660       18914.064
       5485.4831       18627.322
       5485.5002       18880.309
       5485.5174       18737.746
       5485.5345       18959.314
       5485.5516       19248.283
       5485.5687       19060.613
       5485.5859       19192.734
       5485.6030       18968.824
       5485.6201       18929.277
       5485.6372       18928.734
       5485.6543       18554.334
       5485.6714       18327.473
       5485.6886       18591.982
       5485.7057       18148.941
       5485.7228       18015.572
       5485.7399       18400.633
       5485.7570       18265.713
       5485.7741       18613.854
       5485.7912       18273.467
       5485.8083       18591.084
       5485.8254       18643.857
       5485.8425       18597.867
       5485.8596       19066.674
       5485.8767       18887.193
       5485.8938       19290.779
       5485.9109       19527.465
       5485.9280       20007.010
       5485.9451       20082.375
       5485.9622       20357.703
       5485.9793       20209.789
       5485.9964       20329.730
       5486.0135       20200.537
       5486.0306       20253.002
       5486.0477       20208.061
       5486.0647       20566.592
       5486.0818       20216.701
       5486.0989       20318.346
       5486.1160       20220.223
       5486.1331       20423.094
       5486.1502       20620.646
       5486.1673       20566.197
       5486.1843       20597.824
       5486.2014       20608.750
       5486.2185       20840.188
       5486.2356       20651.744
       5486.2526       20854.600
       5486.2697       20767.750
       5486.2868       20972.467
       5486.3039       20789.740
       5486.3209       21012.734
       5486.3380       20746.533
       5486.3551       20413.354
       5486.3721       20503.344
       5486.3892       20427.877
       5486.4063       20182.633
       5486.4233       20086.742
       5486.4404       20003.396
       5486.4574       20025.105
       5486.4745       20346.512
       5486.4916       20582.166
       5486.5086       20508.387
       5486.5257       20862.945
       5486.5427       20929.367
       5486.5598       20918.734
       5486.5768       20704.670
       5486.5939       21183.898
       5486.6109       20863.619
       5486.6280       21109.012
       5486.6450       20988.621
       5486.6621       21186.498
       5486.6791       21102.715
       5486.6962       21289.178
       5486.7132       21188.984
       5486.7302       21417.061
       5486.7473       21525.748
       5486.7643       21556.422
       5486.7814       21727.900
       5486.7984       21301.158
       5486.8154       21614.922
       5486.8325       21542.914
       5486.8495       21570.961
       5486.8665       21374.900
       5486.8836       21612.213
       5486.9006       21690.949
       5486.9176       21834.906
       5486.9347       21717.699
       5486.9517       21899.568
       5486.9687       22053.535
       5486.9857       22110.350
       5487.0028       21878.777
       5487.0198       22196.059
       5487.0368       22170.668
       5487.0538       22239.002
       5487.0708       22080.818
       5487.0878       22141.916
       5487.1049       22271.752
       5487.1219       22269.949
       5487.1389       22095.672
       5487.1559       22334.234
       5487.1729       22581.369
       5487.1899       22320.316
       5487.2069       22395.436
       5487.2239       22289.303
       5487.2409       22711.783
       5487.2580       22663.730
       5487.2750       22250.104
       5487.2920       22087.480
       5487.3090       21810.242
       5487.3260       21489.611
       5487.3430       21156.670
       5487.3600       21182.947
       5487.3770       21676.764
       5487.3940       21902.432
       5487.4109       21773.369
       5487.4279       21906.078
       5487.4449       21803.951
       5487.4619       22354.459
       5487.4789       21934.734
       5487.4959       21811.521
       5487.5129       21749.672
       5487.5299       21963.381
       5487.5469       21805.924
       5487.5638       21555.105
       5487.5808       21813.500
       5487.5978       21658.018
       5487.6148       21867.674
       5487.6318       22260.223
       5487.6487       22393.117
       5487.6657       22605.648
       5487.6827       23062.863
       5487.6997       23235.109
       5487.7166       23220.852
       5487.7336       23278.699
       5487.7506       23325.813
       5487.7676       23125.885
       5487.7845       23365.904
       5487.8015       23675.344
       5487.8185       23754.170
       5487.8354       23480.195
       5487.8524       23422.590
       5487.8693       23821.188
       5487.8863       23294.211
       5487.9033       23461.828
       5487.9202       23257.498
       5487.9372       23383.746
       5487.9541       23546.430
       5487.9711       23553.459
       5487.9881       23637.244
       5488.0050       23922.152
       5488.0220       24060.160
       5488.0389       24059.518
       5488.0559       24248.516
       5488.0728       24304.357
       5488.0898       23920.398
       5488.1067       23862.842
       5488.1236       23910.371
       5488.1406       24239.094
       5488.1575       24156.578
       5488.1745       24220.619
       5488.1914       24451.988
       5488.2084       24214.516
       5488.2253       24534.807
       5488.2422       24298.109
       5488.2592       24163.820
       5488.2761       24082.500
       5488.2930       24034.082
       5488.3100       23840.477
       5488.3269       23617.043
       5488.3438       24121.379
       5488.3608       23914.697
       5488.3777       24182.836
       5488.3946       24312.336
       5488.4115       24418.133
       5488.4285       24118.605
       5488.4454       24278.242
       5488.4623       24413.020
       5488.4792       24394.877
       5488.4961       24117.717
       5488.5131       24436.221
       5488.5300       24208.881
       5488.5469       24061.148
       5488.5638       24485.881
       5488.5807       24516.717
       5488.5976       24038.203
       5488.6145       24589.170
       5488.6314       24588.389
       5488.6484       24685.021
       5488.6653       24647.508
       5488.6822       24500.381
       5488.6991       24369.623
       5488.7160       24124.271
       5488.7329       24120.123
       5488.7498       23590.682
       5488.7667       23670.760
       5488.7836       23504.523
       5488.8005       23332.242
       5488.8174       23676.494
       5488.8343       23511.600
       5488.8512       23434.023
       5488.8681       22886.619
       5488.8849       22122.908
       5488.9018       20148.846
       5488.9187       18547.059
       5488.9356       16524.270
       5488.9525       15441.559
       5488.9694       15621.635
       5488.9863       17066.287
       5489.0032       18927.434
       5489.0200       20993.703
       5489.0369       22625.568
       5489.0538       23456.105
       5489.0707       24435.234
       5489.0876       24965.205
       5489.1044       25352.201
       5489.1213       25550.408
       5489.1382       25286.318
       5489.1551       25427.666
       5489.1719       25696.971
       5489.1888       25447.553
       5489.2057       25407.383
       5489.2225       24904.059
       5489.2394       23885.582
       5489.2563       22648.352
       5489.2731       21485.820
       5489.2900       19846.469
       5489.3069       18947.131
       5489.3237       18521.678
       5489.3406       18569.729
       5489.3574       19459.051
       5489.3743       20449.641
       5489.3912       21477.094
       5489.4080       22026.934
       5489.4249       22099.934
       5489.4417       21675.906
       5489.4586       20495.570
       5489.4754       19105.764
       5489.4923       16685.791
       5489.5091       14171.745
       5489.5260       11680.464
       5489.5428       9493.1357
       5489.5597       8733.7949
       5489.5765       9262.2031
       5489.5933       11144.406
       5489.6102       14156.914
       5489.6270       17170.961
       5489.6439       19840.205
       5489.6607       21531.875
       5489.6775       22985.844
       5489.6944       23346.277
       5489.7112       23454.352
       5489.7280       23495.025
       5489.7449       23573.973
       5489.7617       24069.008
       5489.7785       24735.467
       5489.7954       25260.736
       5489.8122       25583.533
       5489.8290       25802.744
       5489.8458       26318.221
       5489.8627       25981.523
       5489.8795       25643.693
       5489.8963       24739.611
       5489.9131       23980.600
       5489.9299       22656.145
       5489.9468       21576.316
       5489.9636       21211.006
       5489.9804       20647.318
       5489.9972       21102.617
       5490.0140       21998.385
       5490.0308       23247.469
       5490.0476       24574.182
       5490.0644       25169.063
       5490.0812       25971.775
       5490.0981       26296.922
       5490.1149       27031.771
       5490.1317       26914.713
       5490.1485       26850.596
       5490.1653       26944.986
       5490.1821       26787.605
       5490.1989       26917.381
       5490.2157       27089.852
       5490.2325       27315.043
       5490.2493       27314.539
       5490.2661       27359.383
       5490.2829       27496.916
       5490.2996       27584.492
       5490.3164       27475.354
       5490.3332       27577.543
       5490.3500       27766.537
       5490.3668       27502.672
       5490.3836       27899.627
       5490.4004       27935.869
       5490.4172       27955.641
       5490.4339       28233.104
       5490.4507       28256.160
       5490.4675       28336.549
       5490.4843       28145.404
       5490.5011       28360.908
       5490.5178       28071.803
       5490.5346       27906.352
       5490.5514       28055.834
       5490.5682       27954.004
       5490.5849       27839.953
       5490.6017       28118.711
       5490.6185       27784.586
       5490.6353       27960.891
       5490.6520       27635.061
       5490.6688       27301.471
       5490.6856       27036.047
       5490.7023       26078.018
       5490.7191       25917.432
       5490.7358       24938.803
       5490.7526       24680.600
       5490.7694       23896.488
       5490.7861       23839.893
       5490.8029       23975.242
       5490.8196       24650.609
       5490.8364       25291.277
       5490.8531       26088.641
       5490.8699       26904.080
       5490.8866       27327.045
       5490.9034       27749.264
       5490.9201       27800.531
       5490.9369       27853.922
       5490.9536       28355.549
       5490.9704       28497.230
       5490.9871       28572.205
       5491.0039       28753.928
       5491.0206       29019.988
       5491.0374       28820.473
       5491.0541       29333.195
       5491.0708       29250.205
       5491.0876       29222.107
       5491.1043       29373.420
       5491.1210       29357.887
       5491.1378       29211.223
       5491.1545       29507.324
       5491.1712       29562.258
       5491.1880       29434.961
       5491.2047       29716.725
       5491.2214       29463.791
       5491.2382       29849.164
       5491.2549       29742.422
       5491.2716       29628.316
       5491.2883       29958.938
       5491.3050       29673.365
       5491.3218       29631.662
       5491.3385       29569.752
       5491.3552       29299.682
       5491.3719       29564.475
       5491.3886       28805.479
       5491.4054       28606.070
       5491.4221       28271.842
       5491.4388       28008.148
       5491.4555       27410.156
       5491.4722       26929.609
       5491.4889       27112.150
       5491.5056       27703.797
       5491.5223       27978.918
       5491.5390       28168.996
       5491.5557       28817.906
       5491.5724       28563.586
       5491.5891       28030.336
       5491.6058       27316.719
       5491.6225       26062.584
       5491.6392       25329.191
       5491.6559       24378.479
       5491.6726       24688.633
       5491.6893       25482.598
       5491.7060       26373.902
       5491.7227       27809.857
       5491.7394       28807.176
       5491.7561       29797.020
       5491.7728       29619.713
       5491.7895       30301.822
       5491.8062       30642.340
       5491.8228       30750.301
       5491.8395       30296.713
       5491.8562       30392.689
       5491.8729       30424.828
       5491.8896       29251.645
       5491.9062       27650.619
       5491.9229       25331.883
       5491.9396       23485.248
       5491.9563       21717.334
       5491.9730       21766.936
       5491.9896       23122.678
       5492.0063       25429.043
       5492.0230       27113.236
       5492.0396       28768.781
       5492.0563       30248.338
       5492.0730       30490.227
       5492.0896       30738.787
       5492.1063       30931.297
       5492.1230       31107.525
       5492.1396       30818.846
       5492.1563       31206.355
       5492.1730       31251.674
       5492.1896       31218.738
       5492.2063       31523.912
       5492.2229       31681.885
       5492.2396       31376.518
       5492.2562       31477.361
       5492.2729       31493.201
       5492.2895       32065.623
       5492.3062       31803.156
       5492.3228       31764.799
       5492.3395       31661.879
       5492.3561       31945.020
       5492.3728       32278.414
       5492.3894       31718.654
       5492.4061       31716.451
       5492.4227       30833.768
       5492.4394       29723.137
       5492.4560       28300.684
       5492.4726       26582.914
       5492.4893       24856.756
       5492.5059       24113.246
       5492.5226       24669.121
       5492.5392       25761.961
       5492.5558       27632.316
       5492.5725       29042.211
       5492.5891       30431.150
       5492.6057       30716.494
       5492.6223       31204.223
       5492.6390       31168.803
       5492.6556       31200.994
       5492.6722       31077.670
       5492.6888       31443.314
       5492.7055       31374.617
       5492.7221       31844.039
       5492.7387       32133.762
       5492.7553       32487.305
       5492.7719       32262.855
       5492.7886       32354.834
       5492.8052       32825.574
       5492.8218       32644.117
       5492.8384       32862.609
       5492.8550       32831.434
       5492.8716       33042.645
       5492.8882       32788.672
       5492.9048       33048.094
       5492.9215       33262.180
       5492.9381       32950.379
       5492.9547       33228.559
       5492.9713       32923.406
       5492.9879       33413.598
       5493.0045       33176.809
       5493.0211       32890.121
       5493.0377       32793.582
       5493.0543       32422.549
       5493.0709       33268.066
       5493.0875       32744.969
       5493.1041       33093.121
       5493.1206       33438.051
       5493.1372       33224.211
       5493.1538       33343.742
       5493.1704       33353.133
       5493.1870       33576.934
       5493.2036       33580.941
       5493.2202       34188.746
       5493.2368       34211.637
       5493.2533       33686.688
       5493.2699       34008.961
       5493.2865       33805.914
       5493.3031       34328.270
       5493.3197       33845.711
       5493.3362       34512.070
       5493.3528       34358.141
       5493.3694       34057.789
       5493.3860       34259.039
       5493.4025       33945.988
       5493.4191       33797.445
       5493.4357       33727.797
       5493.4523       33857.281
       5493.4688       33299.984
       5493.4854       33498.313
       5493.5020       33753.801
       5493.5185       33683.070
       5493.5351       33534.027
       5493.5517       32969.996
       5493.5682       32839.508
       5493.5848       31492.320
       5493.6013       30510.229
       5493.6179       29568.412
       5493.6344       28636.889
       5493.6510       28433.910
       5493.6676       29363.432
       5493.6841       30198.807
       5493.7007       31420.369
       5493.7172       32564.123
       5493.7338       33774.941
       5493.7503       34205.664
       5493.7669       34430.633
       5493.7834       34725.371
       5493.7999       34947.629
       5493.8165       34750.875
       5493.8330       34846.641
       5493.8496       34856.375
       5493.8661       34864.621
       5493.8827       34905.773
       5493.8992       34594.414
       5493.9157       34696.629
       5493.9323       34246.676
       5493.9488       34067.230
       5493.9653       33666.195
       5493.9819       33468.027
       5493.9984       33142.543
       5494.0149       33253.406
       5494.0314       33414.684
       5494.0480       33747.809
       5494.0645       33934.672
       5494.0810       33999.898
       5494.0975       34225.355
       5494.1141       34286.762
       5494.1306       34254.645
       5494.1471       34290.918
       5494.1636       34135.578
       5494.1801       34512.000
       5494.1967       34649.680
       5494.2132       35398.164
       5494.2297       35369.824
       5494.2462       35713.918
       5494.2627       35913.309
       5494.2792       35673.020
       5494.2957       36280.766
       5494.3122       36005.008
       5494.3288       35908.055
       5494.3453       36133.410
       5494.3618       36173.570
       5494.3783       36192.629
       5494.3948       36035.094
       5494.4113       35817.266
       5494.4278       36127.637
       5494.4443       36030.629
       5494.4608       36025.699
       5494.4773       35728.895
       5494.4938       35963.105
       5494.5102       36036.695
       5494.5267       36087.457
       5494.5432       36177.477
       5494.5597       35797.688
       5494.5762       35858.578
       5494.5927       35861.172
       5494.6092       35869.625
       5494.6257       35127.430
       5494.6422       34373.926
       5494.6586       33024.891
       5494.6751       32313.564
       5494.6916       32060.660
       5494.7081       32163.732
       5494.7246       32743.031
       5494.7410       33769.898
       5494.7575       34178.039
       5494.7740       34935.766
       5494.7905       35743.328
       5494.8069       35728.469
       5494.8234       36322.047
       5494.8399       35846.320
       5494.8563       35742.543
       5494.8728       35463.379
       5494.8893       35403.535
       5494.9057       35259.023
       5494.9222       35239.180
       5494.9387       34726.148
       5494.9551       34223.727
       5494.9716       33729.621
       5494.9881       32915.121
       5495.0045       31610.984
       5495.0210       30676.945
       5495.0374       29480.264
       5495.0539       29343.939
       5495.0703       30126.619
       5495.0868       30879.064
       5495.1032       32218.146
       5495.1197       33098.078
       5495.1361       33922.711
       5495.1526       33940.852
       5495.1690       34748.832
       5495.1855       35176.465
       5495.2019       34860.906
       5495.2184       34349.441
       5495.2348       33137.855
       5495.2512       30870.201
       5495.2677       27611.361
       5495.2841       24583.434
       5495.3006       22497.398
       5495.3170       21532.914
       5495.3334       22860.469
       5495.3499       25609.279
       5495.3663       29029.500
       5495.3827       31278.779
       5495.3992       33827.246
       5495.4156       34982.594
       5495.4320       35325.031
       5495.4484       36795.074
       5495.4649       36892.840
       5495.4813       37227.000
       5495.4977       37282.344
       5495.5141       36949.395
       5495.5306       37365.250
       5495.5470       36988.645
       5495.5634       35596.984
       5495.5798       34173.910
       5495.5962       32773.137
       5495.6126       30999.588
       5495.6291       29519.461
       5495.6455       28811.732
       5495.6619       28405.715
       5495.6783       28783.764
       5495.6947       29462.264
       5495.7111       30262.885
       5495.7275       31615.188
       5495.7439       33154.453
       5495.7603       33945.969
       5495.7767       34793.039
       5495.7931       35334.906
       5495.8095       36060.191
       5495.8259       36474.961
       5495.8423       36507.465
       5495.8587       37296.148
       5495.8751       37437.293
       5495.8915       37900.664
       5495.9079       37934.406
       5495.9243       38075.652
       5495.9407       38079.254
       5495.9571       38379.684
       5495.9735       38236.504
       5495.9899       38348.531
       5496.0062       38641.566
       5496.0226       38533.789
       5496.0390       38653.781
       5496.0554       38668.695
       5496.0718       39076.918
       5496.0882       38803.898
       5496.1045       38584.203
       5496.1209       38730.895
       5496.1373       38464.840
       5496.1537       38421.336
       5496.1700       38185.621
       5496.1864       37576.676
       5496.2028       36264.336
       5496.2192       34500.949
       5496.2355       31434.898
       5496.2519       28810.197
       5496.2683       26828.461
       5496.2846       26564.482
       5496.3010       27951.691
       5496.3174       30313.801
       5496.3337       32921.344
       5496.3501       35319.199
       5496.3664       37146.348
       5496.3828       38536.602
       5496.3992       38777.035
       5496.4155       39069.949
       5496.4319       39153.621
       5496.4482       38982.555
       5496.4646       38372.098
       5496.4809       38021.270
       5496.4973       37395.949
       5496.5136       37817.145
       5496.5300       37543.477
       5496.5463       37800.375
       5496.5627       38458.035
       5496.5790       38712.781
       5496.5954       38539.016
       5496.6117       38173.867
       5496.6280       36911.074
       5496.6444       35460.605
       5496.6607       33111.105
       5496.6771       31076.133
       5496.6934       29871.254
       5496.7097       30555.449
       5496.7261       32221.746
       5496.7424       34187.762
       5496.7587       36277.711
       5496.7751       37950.891
       5496.7914       39391.172
       5496.8077       40021.066
       5496.8240       40888.070
       5496.8404       40878.621
       5496.8567       40863.453
       5496.8730       40953.289
       5496.8893       41211.945
       5496.9057       41450.219
       5496.9220       40762.871
       5496.9383       41136.023
       5496.9546       41660.246
       5496.9709       41533.180
       5496.9873       41158.684
       5497.0036       41304.547
       5497.0199       41701.711
       5497.0362       41720.980
       5497.0525       42009.168
       5497.0688       41450.219
       5497.0851       41605.832
       5497.1014       41208.230
       5497.1177       41842.832
       5497.1340       41464.449
       5497.1503       41326.148
       5497.1666       41481.750
       5497.1829       41180.574
       5497.1992       41346.406
       5497.2155       41389.492
       5497.2318       41642.238
       5497.2481       41316.918
       5497.2644       41919.117
       5497.2807       41532.652
       5497.2970       41465.980
       5497.3133       41527.266
       5497.3296       41448.449
       5497.3459       41169.324
       5497.3622       40669.160
       5497.3785       41002.504
       5497.3948       40530.500
       5497.4110       40744.547
       5497.4273       40612.801
       5497.4436       40500.777
       5497.4599       40514.680
       5497.4762       40175.168
       5497.4924       40032.207
       5497.5087       40209.203
       5497.5250       40324.414
       5497.5413       40851.680
       5497.5576       41218.008
       5497.5738       41779.918
       5497.5901       41956.305
       5497.6064       41722.695
       5497.6226       41980.574
       5497.6389       42160.559
       5497.6552       41584.953
       5497.6714       41684.055
       5497.6877       41548.434
       5497.7040       41793.047
       5497.7202       41489.188
       5497.7365       42048.930
       5497.7527       42079.914
       5497.7690       42404.285
       5497.7853       42045.281
       5497.8015       42527.570
       5497.8178       42963.191
       5497.8340       42643.641
       5497.8503       42949.250
       5497.8665       42487.363
       5497.8828       42741.621
       5497.8990       42745.707
       5497.9153       42797.227
       5497.9315       42834.645
       5497.9478       43146.059
       5497.9640       43097.707
       5497.9803       43155.391
       5497.9965       43228.039
       5498.0127       42788.953
       5498.0290       43116.254
       5498.0452       43374.293
       5498.0615       42847.363
       5498.0777       42798.297
       5498.0939       43447.008
       5498.1102       43012.805
       5498.1264       42787.945
       5498.1426       43465.391
       5498.1589       43842.633
       5498.1751       42915.516
       5498.1913       42854.727
       5498.2075       42953.887
       5498.2238       43175.586
       5498.2400       42438.758
       5498.2562       42526.180
       5498.2724       41884.848
       5498.2887       41517.410
       5498.3049       40984.855
       5498.3211       39872.539
       5498.3373       38815.523
       5498.3535       37808.039
       5498.3697       37537.961
       5498.3860       37190.102
       5498.4022       38256.438
       5498.4184       39205.605
       5498.4346       40963.113
       5498.4508       42036.219
       5498.4670       42835.406
       5498.4832       43529.547
       5498.4994       43526.352
       5498.5156       43633.863
       5498.5318       43522.547
       5498.5480       43169.141
       5498.5642       43056.621
       5498.5804       42805.594
       5498.5966       42674.234
       5498.6128       42560.766
       5498.6290       42331.781
       5498.6452       43199.609
       5498.6614       43276.492
       5498.6776       43609.398
       5498.6938       43798.305
       5498.7100       43665.313
       5498.7262       44171.043
       5498.7424       43732.914
       5498.7585       43994.023
       5498.7747       43871.289
       5498.7909       44272.363
       5498.8071       44344.680
       5498.8233       44269.941
       5498.8395       44521.629
       5498.8556       44465.559
       5498.8718       44127.996
       5498.8880       43406.031
       5498.9042       43205.156
       5498.9203       42567.059
       5498.9365       42105.473
       5498.9527       42258.883
       5498.9689       42332.578
       5498.9850       42278.102
       5499.0012       42499.238
       5499.0174       42552.559
       5499.0335       42624.848
       5499.0497       42636.625
       5499.0659       43207.141
       5499.0820       43155.230
       5499.0982       42903.469
       5499.1143       42680.012
       5499.1305       42556.938
       5499.1467       41496.941
       5499.1628       39948.332
       5499.1790       38198.543
       5499.1951       35947.285
       5499.2113       33770.051
       5499.2274       31066.264
       5499.2436       28458.594
       5499.2597       24398.137
       5499.2759       19877.715
       5499.2920       15147.887
       5499.3082       11756.669
       5499.3243       9517.5195
       5499.3405       8933.6289
       5499.3566       9663.4346
       5499.3728       12868.193
       5499.3889       17656.057
       5499.4050       23931.801
       5499.4212       29954.736
       5499.4373       34533.320
       5499.4534       38062.406
       5499.4696       40579.242
       5499.4857       42046.016
       5499.5018       43165.996
       5499.5180       43861.043
       5499.5341       44086.520
       5499.5502       44723.570
       5499.5664       45318.906
       5499.5825       45530.984
       5499.5986       45395.832
       5499.6147       45901.945
