FILENAME: HD127334_2015-06-16T20-48-54.706_cb.spec.fits
       5482.2771       6330.4536
       5482.2944       6120.0762
       5482.3118       5708.6577
       5482.3291       5638.8027
       5482.3464       5745.4619
       5482.3638       5997.3672
       5482.3811       6243.8477
       5482.3985       6429.3140
       5482.4158       6550.9521
       5482.4331       6713.4019
       5482.4505       6717.4858
       5482.4678       6727.9961
       5482.4851       6766.2808
       5482.5025       6541.1841
       5482.5198       6538.3901
       5482.5371       6180.3208
       5482.5545       5865.0059
       5482.5718       5529.7080
       5482.5891       5184.2813
       5482.6064       4798.3901
       5482.6238       4468.9609
       5482.6411       4062.4580
       5482.6584       3442.4131
       5482.6757       3293.8691
       5482.6930       3229.6113
       5482.7104       3534.8188
       5482.7277       4253.2759
       5482.7450       5014.9473
       5482.7623       5713.5469
       5482.7796       6188.9863
       5482.7969       6738.7007
       5482.8142       6816.2881
       5482.8315       6942.7456
       5482.8488       7025.1401
       5482.8662       7060.0693
       5482.8835       7216.9976
       5482.9008       7048.6675
       5482.9181       6875.2012
       5482.9354       7040.5088
       5482.9527       7003.3555
       5482.9700       6641.9604
       5482.9873       6262.1938
       5483.0046       5567.3931
       5483.0219       5025.2402
       5483.0392       4094.3230
       5483.0565       3575.3535
       5483.0737       3246.1555
       5483.0910       3426.1230
       5483.1083       3774.4080
       5483.1256       4188.2031
       5483.1429       4420.2661
       5483.1602       4462.0269
       5483.1775       4373.2324
       5483.1948       4255.3188
       5483.2120       3896.2014
       5483.2293       3523.2471
       5483.2466       3341.1367
       5483.2639       3147.6873
       5483.2812       3638.0276
       5483.2984       4092.2742
       5483.3157       5004.3672
       5483.3330       5796.5767
       5483.3503       6366.2051
       5483.3675       6673.8945
       5483.3848       6999.6426
       5483.4021       7318.2573
       5483.4194       7240.5234
       5483.4366       7486.3071
       5483.4539       7450.8906
       5483.4712       7328.7207
       5483.4884       7425.6396
       5483.5057       7203.1274
       5483.5229       7167.3301
       5483.5402       7236.4609
       5483.5575       7096.0342
       5483.5747       7091.3047
       5483.5920       7057.7549
       5483.6092       7153.0933
       5483.6265       6963.7036
       5483.6437       6647.1528
       5483.6610       6416.9810
       5483.6783       6119.5195
       5483.6955       6098.9941
       5483.7128       6284.6255
       5483.7300       6371.8599
       5483.7472       6844.4141
       5483.7645       6991.9067
       5483.7817       7091.8955
       5483.7990       7215.9116
       5483.8162       7178.5386
       5483.8335       7395.8032
       5483.8507       7567.4321
       5483.8679       7491.6147
       5483.8852       7488.4365
       5483.9024       7452.1250
       5483.9196       7648.2959
       5483.9369       7717.8774
       5483.9541       7613.4536
       5483.9713       7759.0098
       5483.9886       7655.0269
       5484.0058       7773.6934
       5484.0230       7638.0205
       5484.0403       7545.9209
       5484.0575       7428.6616
       5484.0747       7619.9702
       5484.0919       7482.3589
       5484.1092       7606.5347
       5484.1264       7740.3315
       5484.1436       7795.9727
       5484.1608       7978.9458
       5484.1780       7874.9897
       5484.1952       7879.8604
       5484.2125       7874.3931
       5484.2297       7909.2144
       5484.2469       7933.2998
       5484.2641       7991.7109
       5484.2813       7791.2891
       5484.2985       7811.1992
       5484.3157       7742.0762
       5484.3329       7768.6055
       5484.3501       7562.0796
       5484.3673       7666.4194
       5484.3845       7575.5894
       5484.4018       7627.1841
       5484.4190       7440.5176
       5484.4362       7816.3267
       5484.4534       7665.6680
       5484.4705       7788.4902
       5484.4877       8002.9014
       5484.5049       7902.0342
       5484.5221       8066.1885
       5484.5393       8138.7256
       5484.5565       8029.3857
       5484.5737       8205.8320
       5484.5909       8177.2422
       5484.6081       8108.9839
       5484.6253       8263.7158
       5484.6425       8059.9326
       5484.6596       8205.8418
       5484.6768       8338.3457
       5484.6940       8173.3989
       5484.7112       8192.3594
       5484.7284       8438.5498
       5484.7455       8365.5625
       5484.7627       8358.4111
       5484.7799       8365.8828
       5484.7971       8065.5645
       5484.8142       8028.2183
       5484.8314       7755.0708
       5484.8486       7354.6440
       5484.8658       6555.0576
       5484.8829       5944.5557
       5484.9001       4995.9355
       5484.9173       4365.2856
       5484.9344       4425.2021
       5484.9516       4902.4878
       5484.9688       5715.9312
       5484.9859       6543.6440
       5485.0031       7234.4399
       5485.0202       7660.6064
       5485.0374       8036.1021
       5485.0546       8038.9692
       5485.0717       7750.0132
       5485.0889       7303.0566
       5485.1060       6568.8994
       5485.1232       5978.4629
       5485.1403       5070.9224
       5485.1575       4660.8701
       5485.1746       4421.0479
       5485.1918       4445.3926
       5485.2089       4730.1147
       5485.2261       5282.0898
       5485.2432       5944.1436
       5485.2604       6757.4434
       5485.2775       7571.3828
       5485.2946       8061.0601
       5485.3118       8147.0977
       5485.3289       8563.1729
       5485.3461       8844.7539
       5485.3632       8754.9707
       5485.3803       8578.7383
       5485.3975       8681.5078
       5485.4146       8740.8926
       5485.4317       8815.6143
       5485.4488       8697.3105
       5485.4660       8635.3691
       5485.4831       8630.1045
       5485.5002       8645.4072
       5485.5174       8650.4063
       5485.5345       8654.3164
       5485.5516       8849.9268
       5485.5687       8578.1826
       5485.5858       8872.4297
       5485.6030       8696.4082
       5485.6201       8714.9473
       5485.6372       8804.1533
       5485.6543       8740.2686
       5485.6714       8573.2188
       5485.6885       8350.2227
       5485.7057       8475.5586
       5485.7228       8430.4248
       5485.7399       8301.0938
       5485.7570       8301.0566
       5485.7741       8462.5283
       5485.7912       8286.6582
       5485.8083       8525.9775
       5485.8254       8426.0684
       5485.8425       8374.6494
       5485.8596       8647.4209
       5485.8767       8562.3389
       5485.8938       8988.7637
       5485.9109       8820.7734
       5485.9280       8999.8135
       5485.9451       9015.0430
       5485.9622       9184.4102
       5485.9793       9163.6484
       5485.9964       9455.0176
       5486.0135       9269.4170
       5486.0306       9263.8838
       5486.0477       9303.7578
       5486.0648       9159.0205
       5486.0818       9357.4355
       5486.0989       9229.1602
       5486.1160       9205.6221
       5486.1331       9393.0635
       5486.1502       9318.4600
       5486.1673       9404.4404
       5486.1843       9392.1865
       5486.2014       9618.6084
       5486.2185       9608.7168
       5486.2356       9532.7979
       5486.2526       9536.8320
       5486.2697       9655.3555
       5486.2868       9466.7832
       5486.3039       9549.9443
       5486.3209       9664.3994
       5486.3380       9475.9385
       5486.3551       9502.8252
       5486.3721       9483.8740
       5486.3892       9407.1377
       5486.4063       9391.0645
       5486.4233       9212.7129
       5486.4404       9158.8096
       5486.4574       9147.2715
       5486.4745       9197.5127
       5486.4916       9426.6689
       5486.5086       9575.9189
       5486.5257       9703.4082
       5486.5427       9493.9307
       5486.5598       9715.9326
       5486.5768       9510.6680
       5486.5939       9579.9014
       5486.6109       9625.2080
       5486.6280       9539.7910
       5486.6450       9907.3115
       5486.6621       9786.0313
       5486.6791       9799.1133
       5486.6962       9750.1221
       5486.7132       9823.2617
       5486.7303       9796.8594
       5486.7473       9853.5469
       5486.7643       9897.0762
       5486.7814       9622.9795
       5486.7984       9924.9561
       5486.8154       9757.4238
       5486.8325       9835.5830
       5486.8495       9866.8867
       5486.8665       9854.4111
       5486.8836       9887.2646
       5486.9006       10037.009
       5486.9176       10161.073
       5486.9347       10071.055
       5486.9517       9988.4834
       5486.9687       10101.172
       5486.9857       10127.385
       5487.0028       10236.846
       5487.0198       10029.375
       5487.0368       10186.533
       5487.0538       10018.916
       5487.0708       10184.752
       5487.0879       10051.973
       5487.1049       10281.983
       5487.1219       10333.724
       5487.1389       10231.975
       5487.1559       10308.510
       5487.1729       10180.430
       5487.1899       10020.186
       5487.2069       10056.146
       5487.2239       10306.738
       5487.2410       10330.693
       5487.2580       10372.421
       5487.2750       10326.941
       5487.2920       10223.202
       5487.3090       10084.472
       5487.3260       10046.341
       5487.3430       9980.3291
       5487.3600       9941.3770
       5487.3770       9856.0430
       5487.3940       9802.7295
       5487.4110       10025.996
       5487.4279       9953.3770
       5487.4449       9968.8984
       5487.4619       10203.168
       5487.4789       10290.563
       5487.4959       10095.232
       5487.5129       10109.102
       5487.5299       9989.3242
       5487.5469       10107.256
       5487.5639       10084.039
       5487.5808       9960.8525
       5487.5978       9808.7383
       5487.6148       10140.551
       5487.6318       10011.670
       5487.6488       10111.739
       5487.6657       10301.859
       5487.6827       10534.739
       5487.6997       10577.313
       5487.7167       10689.070
       5487.7336       10641.327
       5487.7506       10670.771
       5487.7676       10791.064
       5487.7845       10764.297
       5487.8015       10670.679
       5487.8185       10807.282
       5487.8354       10843.952
       5487.8524       11002.518
       5487.8694       10892.330
       5487.8863       10721.403
       5487.9033       10790.440
       5487.9202       10929.855
       5487.9372       10728.684
       5487.9542       10681.463
       5487.9711       10710.058
       5487.9881       10880.772
       5488.0050       10973.441
       5488.0220       10786.640
       5488.0389       11004.229
       5488.0559       10915.397
       5488.0728       11081.241
       5488.0898       11100.419
       5488.1067       11149.665
       5488.1237       11171.675
       5488.1406       11196.594
       5488.1575       11186.598
       5488.1745       11160.570
       5488.1914       11174.171
       5488.2084       11238.327
       5488.2253       11257.725
       5488.2422       11274.054
       5488.2592       11168.747
       5488.2761       11066.383
       5488.2930       11052.258
       5488.3100       11008.508
       5488.3269       11083.372
       5488.3438       10926.279
       5488.3608       10861.610
       5488.3777       11083.290
       5488.3946       11244.647
       5488.4115       11026.763
       5488.4285       11114.313
       5488.4454       11134.343
       5488.4623       11126.557
       5488.4792       11216.499
       5488.4962       11129.918
       5488.5131       11265.123
       5488.5300       11297.712
       5488.5469       11035.550
       5488.5638       11065.279
       5488.5807       11172.376
       5488.5976       11200.216
       5488.6146       11274.366
       5488.6315       11241.973
       5488.6484       11263.578
       5488.6653       11296.104
       5488.6822       11194.269
       5488.6991       11476.183
       5488.7160       11170.123
       5488.7329       11110.658
       5488.7498       11031.407
       5488.7667       11029.769
       5488.7836       10835.194
       5488.8005       10896.245
       5488.8174       10878.403
       5488.8343       10769.514
       5488.8512       10784.831
       5488.8681       10902.996
       5488.8850       10501.516
       5488.9019       10046.679
       5488.9187       9248.6406
       5488.9356       8395.1094
       5488.9525       7521.0991
       5488.9694       7033.1729
       5488.9863       7228.7642
       5489.0032       7843.4072
       5489.0201       8900.6680
       5489.0369       9701.7627
       5489.0538       10364.018
       5489.0707       10991.215
       5489.0876       11165.602
       5489.1045       11496.983
       5489.1213       11596.529
       5489.1382       11575.371
       5489.1551       11726.289
       5489.1719       12031.538
       5489.1888       11773.561
       5489.2057       11739.524
       5489.2226       11642.810
       5489.2394       11284.488
       5489.2563       11073.068
       5489.2732       10334.788
       5489.2900       9860.6494
       5489.3069       8956.8203
       5489.3237       8656.1855
       5489.3406       8368.8174
       5489.3575       8568.4014
       5489.3743       9034.8008
       5489.3912       9404.4756
       5489.4080       9817.0117
       5489.4249       10198.678
       5489.4417       10221.959
       5489.4586       9817.4531
       5489.4754       9484.3047
       5489.4923       8483.4561
       5489.5091       7495.3926
       5489.5260       6297.3457
       5489.5428       5118.9785
       5489.5597       4345.8145
       5489.5765       4018.1284
       5489.5934       4350.8408
       5489.6102       5260.7563
       5489.6270       6773.4741
       5489.6439       8035.4653
       5489.6607       9239.4775
       5489.6776       10005.028
       5489.6944       10578.788
       5489.7112       10741.874
       5489.7281       10962.891
       5489.7449       10956.774
       5489.7617       11099.604
       5489.7785       11149.138
       5489.7954       11568.839
       5489.8122       11551.441
       5489.8290       11916.481
       5489.8458       12001.369
       5489.8627       11982.599
       5489.8795       11869.279
       5489.8963       11620.974
       5489.9131       11494.427
       5489.9300       10868.582
       5489.9468       10302.848
       5489.9636       9998.2813
       5489.9804       9773.6523
       5489.9972       9529.5713
       5490.0140       9681.3174
       5490.0308       10053.110
       5490.0477       10748.731
       5490.0645       11259.456
       5490.0813       11778.253
       5490.0981       11864.356
       5490.1149       12234.880
       5490.1317       12176.802
       5490.1485       12257.149
       5490.1653       12225.996
       5490.1821       12320.938
       5490.1989       12294.376
       5490.2157       12291.140
       5490.2325       12655.646
       5490.2493       12444.870
       5490.2661       12583.521
       5490.2829       12546.893
       5490.2997       12604.846
       5490.3165       12607.417
       5490.3332       12641.991
       5490.3500       12961.521
       5490.3668       12623.522
       5490.3836       12598.207
       5490.4004       12887.585
       5490.4172       12756.148
       5490.4340       12823.393
       5490.4507       13197.321
       5490.4675       13059.691
       5490.4843       12841.001
       5490.5011       12919.687
       5490.5179       12999.962
       5490.5346       13016.576
       5490.5514       12886.644
       5490.5682       12873.384
       5490.5850       12869.447
       5490.6017       12872.818
       5490.6185       12788.793
       5490.6353       12829.680
       5490.6520       12522.194
       5490.6688       12598.983
       5490.6856       12598.930
       5490.7023       12361.060
       5490.7191       12033.024
       5490.7359       11542.188
       5490.7526       11307.436
       5490.7694       11343.536
       5490.7861       10796.480
       5490.8029       10831.393
       5490.8197       10944.896
       5490.8364       11302.374
       5490.8532       11715.754
       5490.8699       11944.766
       5490.8867       12366.616
       5490.9034       12566.181
       5490.9202       12861.800
       5490.9369       12858.875
       5490.9537       12889.684
       5490.9704       13015.469
       5490.9872       13033.379
       5491.0039       13138.281
       5491.0206       13254.646
       5491.0374       13296.031
       5491.0541       13362.093
       5491.0709       13395.282
       5491.0876       13435.964
       5491.1043       13289.296
       5491.1211       13444.891
       5491.1378       13494.102
       5491.1545       13690.557
       5491.1713       13603.412
       5491.1880       13498.174
       5491.2047       13536.270
       5491.2214       13594.883
       5491.2382       13840.660
       5491.2549       13649.838
       5491.2716       13679.643
       5491.2883       13759.925
       5491.3051       13887.298
       5491.3218       13679.359
       5491.3385       13621.867
       5491.3552       13403.098
       5491.3719       13434.851
       5491.3887       13329.159
       5491.4054       13323.751
       5491.4221       13276.541
       5491.4388       12974.545
       5491.4555       12911.854
       5491.4722       12637.082
       5491.4889       12528.912
       5491.5056       12596.279
       5491.5223       12582.435
       5491.5391       12735.006
       5491.5558       13011.438
       5491.5725       13085.550
       5491.5892       12949.724
       5491.6059       12924.069
       5491.6226       12626.822
       5491.6393       12111.627
       5491.6560       11561.867
       5491.6727       11359.452
       5491.6893       11389.656
       5491.7060       11823.396
       5491.7227       12070.987
       5491.7394       12822.902
       5491.7561       13385.660
       5491.7728       13559.561
       5491.7895       13719.191
       5491.8062       13926.948
       5491.8229       13819.654
       5491.8395       14073.896
       5491.8562       14374.973
       5491.8729       14121.676
       5491.8896       13689.383
       5491.9063       13290.530
       5491.9229       12602.942
       5491.9396       11634.633
       5491.9563       10457.822
       5491.9730       9951.3301
       5491.9896       10191.029
       5492.0063       10672.888
       5492.0230       11528.447
       5492.0397       12559.142
       5492.0563       13512.557
       5492.0730       13917.409
       5492.0897       14389.938
       5492.1063       14435.216
       5492.1230       14406.743
       5492.1397       14166.313
       5492.1563       14119.099
       5492.1730       14431.489
       5492.1896       14463.627
       5492.2063       14480.054
       5492.2230       14482.804
       5492.2396       14514.450
       5492.2563       14625.808
       5492.2729       14466.302
       5492.2896       14429.506
       5492.3062       14816.888
       5492.3229       14411.980
       5492.3395       14622.644
       5492.3562       14567.097
       5492.3728       14833.212
       5492.3895       14715.350
       5492.4061       14510.479
       5492.4227       14706.046
       5492.4394       14197.224
       5492.4560       13636.848
       5492.4727       12918.417
       5492.4893       12150.081
       5492.5059       11277.017
       5492.5226       11177.877
       5492.5392       11281.558
       5492.5558       12194.228
       5492.5725       12794.954
       5492.5891       13498.197
       5492.6057       14183.309
       5492.6224       14366.667
       5492.6390       14316.072
       5492.6556       14400.660
       5492.6722       14338.713
       5492.6889       14261.402
       5492.7055       14428.688
       5492.7221       14484.708
       5492.7387       14704.351
       5492.7554       14632.060
       5492.7720       14800.177
       5492.7886       15118.090
       5492.8052       15171.813
       5492.8218       15202.759
       5492.8384       15069.726
       5492.8550       15234.471
       5492.8717       15394.295
       5492.8883       14971.889
       5492.9049       15147.565
       5492.9215       15341.777
       5492.9381       15429.775
       5492.9547       15148.223
       5492.9713       15256.485
       5492.9879       15221.708
       5493.0045       15160.582
       5493.0211       15123.601
       5493.0377       15122.611
       5493.0543       15249.544
       5493.0709       15271.312
       5493.0875       15224.537
       5493.1041       15321.428
       5493.1207       15232.590
       5493.1373       15350.862
       5493.1539       15363.501
       5493.1704       15463.333
       5493.1870       15481.042
       5493.2036       15605.931
       5493.2202       15443.805
       5493.2368       15464.580
       5493.2534       15575.271
       5493.2700       15712.054
       5493.2865       15808.969
       5493.3031       15877.471
       5493.3197       15677.923
       5493.3363       15693.612
       5493.3529       15607.641
       5493.3694       15590.596
       5493.3860       15852.524
       5493.4026       15539.573
       5493.4191       15574.972
       5493.4357       15398.138
       5493.4523       15621.528
       5493.4689       15554.433
       5493.4854       15419.084
       5493.5020       15257.030
       5493.5186       15440.771
       5493.5351       15471.527
       5493.5517       15500.152
       5493.5682       15140.489
       5493.5848       15116.908
       5493.6014       14739.563
       5493.6179       14164.756
       5493.6345       13441.961
       5493.6510       13154.639
       5493.6676       13254.221
       5493.6841       13409.144
       5493.7007       13939.453
       5493.7172       14600.603
       5493.7338       15122.980
       5493.7503       15263.139
       5493.7669       15645.373
       5493.7834       16018.108
       5493.8000       15986.689
       5493.8165       16103.875
       5493.8331       15900.402
       5493.8496       16261.962
       5493.8661       15943.918
       5493.8827       16054.487
       5493.8992       15938.968
       5493.9158       16065.925
       5493.9323       15950.579
       5493.9488       15905.399
       5493.9654       15617.864
       5493.9819       15392.979
       5493.9984       15396.974
       5494.0149       15400.174
       5494.0315       15224.080
       5494.0480       15175.234
       5494.0645       15287.565
       5494.0811       15792.411
       5494.0976       15755.236
       5494.1141       15777.247
       5494.1306       15836.023
       5494.1471       15564.406
       5494.1637       15680.084
       5494.1802       15733.863
       5494.1967       16084.276
       5494.2132       16009.135
       5494.2297       16031.656
       5494.2462       16242.812
       5494.2627       16367.953
       5494.2793       16635.434
       5494.2958       16415.475
       5494.3123       16662.637
       5494.3288       16905.051
       5494.3453       16639.684
       5494.3618       16728.268
       5494.3783       16512.727
       5494.3948       16573.096
       5494.4113       16660.186
       5494.4278       16793.453
       5494.4443       16573.279
       5494.4608       16687.357
       5494.4773       16631.537
       5494.4938       16373.924
       5494.5103       16707.154
       5494.5268       16560.891
       5494.5433       16501.379
       5494.5597       16679.180
       5494.5762       16515.613
       5494.5927       16595.711
       5494.6092       16513.473
       5494.6257       16448.215
       5494.6422       16139.093
       5494.6587       15642.253
       5494.6751       15215.662
       5494.6916       14838.938
       5494.7081       14675.671
       5494.7246       14828.222
       5494.7411       14982.803
       5494.7575       15671.779
       5494.7740       15987.537
       5494.7905       16150.692
       5494.8070       16437.041
       5494.8234       16550.895
       5494.8399       16422.924
       5494.8564       16699.125
       5494.8728       16532.572
       5494.8893       16250.680
       5494.9058       16468.916
       5494.9222       16334.105
       5494.9387       16015.427
       5494.9552       16009.444
       5494.9716       15708.403
       5494.9881       15538.684
       5495.0045       15172.775
       5495.0210       14432.216
       5495.0375       14002.482
       5495.0539       13733.526
       5495.0704       13505.455
       5495.0868       13735.194
       5495.1033       14320.965
       5495.1197       14821.449
       5495.1362       15309.495
       5495.1526       15620.504
       5495.1691       15967.442
       5495.1855       16056.970
       5495.2019       15913.527
       5495.2184       16042.276
       5495.2348       15914.014
       5495.2513       15239.882
       5495.2677       13921.355
       5495.2842       12555.886
       5495.3006       11017.737
       5495.3170       10099.153
       5495.3335       10126.283
       5495.3499       10676.023
       5495.3663       11940.680
       5495.3828       13307.435
       5495.3992       14821.367
       5495.4156       15468.042
       5495.4320       16225.413
       5495.4485       16423.578
       5495.4649       16862.410
       5495.4813       17050.463
       5495.4977       16966.994
       5495.5142       17163.088
       5495.5306       17202.822
       5495.5470       16945.840
       5495.5634       16752.172
       5495.5798       16071.726
       5495.5963       15719.388
       5495.6127       15145.526
       5495.6291       14057.228
       5495.6455       13670.282
       5495.6619       13353.836
       5495.6783       13203.408
       5495.6947       13360.017
       5495.7111       13505.065
       5495.7275       13931.129
       5495.7439       14455.286
       5495.7603       15013.682
       5495.7768       15882.854
       5495.7932       15981.467
       5495.8096       16658.961
       5495.8260       16738.787
       5495.8424       16906.486
       5495.8587       17136.674
       5495.8751       17295.176
       5495.8915       17247.107
       5495.9079       17358.775
       5495.9243       17503.936
       5495.9407       17643.918
       5495.9571       17513.904
       5495.9735       17764.887
       5495.9899       17743.998
       5496.0063       17703.463
       5496.0227       17981.424
       5496.0390       17735.154
       5496.0554       17800.014
       5496.0718       18018.725
       5496.0882       17888.723
       5496.1046       17885.527
       5496.1209       17925.693
       5496.1373       17691.182
       5496.1537       18006.934
       5496.1701       17980.082
       5496.1864       17664.389
       5496.2028       17366.717
       5496.2192       16737.221
       5496.2356       15635.010
       5496.2519       14387.092
       5496.2683       13218.487
       5496.2847       12348.428
       5496.3010       12169.694
       5496.3174       12904.506
       5496.3337       14197.771
       5496.3501       15248.338
       5496.3665       16505.277
       5496.3828       17005.893
       5496.3992       17674.547
       5496.4155       18030.693
       5496.4319       18021.711
       5496.4483       18098.158
       5496.4646       17886.496
       5496.4810       17777.893
       5496.4973       17510.740
       5496.5137       17377.844
       5496.5300       17463.166
       5496.5464       17319.922
       5496.5627       17361.832
       5496.5790       17675.584
       5496.5954       17892.264
       5496.6117       17945.367
       5496.6281       17508.070
       5496.6444       17068.383
       5496.6608       16432.354
       5496.6771       15031.787
       5496.6934       14393.146
       5496.7098       13914.854
       5496.7261       14190.715
       5496.7424       14942.839
       5496.7588       15799.999
       5496.7751       16924.242
       5496.7914       17404.180
       5496.8077       18395.977
       5496.8241       18305.455
       5496.8404       18845.342
       5496.8567       18748.709
       5496.8730       18947.709
       5496.8894       19162.418
       5496.9057       18763.494
       5496.9220       18791.344
       5496.9383       19176.092
       5496.9547       18888.160
       5496.9710       19100.061
       5496.9873       18938.342
       5497.0036       18908.234
       5497.0199       19033.377
       5497.0362       19132.008
       5497.0525       19239.557
       5497.0688       19230.352
       5497.0851       19092.186
       5497.1015       19029.912
       5497.1178       19082.156
       5497.1341       19207.381
       5497.1504       19170.617
       5497.1667       19092.424
       5497.1830       19166.180
       5497.1993       19025.865
       5497.2156       19243.887
       5497.2319       19024.801
       5497.2482       18973.422
       5497.2645       18999.971
       5497.2808       19444.496
       5497.2970       19201.326
       5497.3133       19133.357
       5497.3296       19001.469
       5497.3459       19075.137
       5497.3622       19010.172
       5497.3785       18906.895
       5497.3948       18779.107
       5497.4111       18529.098
       5497.4274       18766.957
       5497.4436       18924.762
       5497.4599       18782.340
       5497.4762       18743.990
       5497.4925       18264.135
       5497.5087       18444.246
       5497.5250       18277.682
       5497.5413       18836.311
       5497.5576       18742.607
       5497.5738       19041.934
       5497.5901       19220.846
       5497.6064       19241.607
       5497.6227       19370.871
       5497.6389       19473.430
       5497.6552       19233.963
       5497.6715       19149.666
       5497.6877       19221.416
       5497.7040       19049.896
       5497.7203       19093.215
       5497.7365       19200.777
       5497.7528       19281.166
       5497.7690       19526.930
       5497.7853       19356.564
       5497.8015       19705.057
       5497.8178       19558.729
       5497.8341       19543.623
       5497.8503       19657.861
       5497.8666       19735.605
       5497.8828       19702.461
       5497.8991       19654.238
       5497.9153       19500.574
       5497.9316       19629.822
       5497.9478       19670.693
       5497.9640       19855.252
       5497.9803       19929.697
       5497.9965       19587.104
       5498.0128       19907.154
       5498.0290       19964.525
       5498.0452       19624.865
       5498.0615       19806.387
       5498.0777       19849.660
       5498.0940       19821.813
       5498.1102       19874.846
       5498.1264       19690.760
       5498.1427       19686.305
       5498.1589       19728.297
       5498.1751       19908.791
       5498.1913       20106.723
       5498.2076       20016.795
       5498.2238       19742.865
       5498.2400       19665.848
       5498.2562       19663.094
       5498.2725       19597.943
       5498.2887       19162.301
       5498.3049       19010.326
       5498.3211       18677.670
       5498.3373       18367.609
       5498.3536       17976.336
       5498.3698       17560.807
       5498.3860       17057.783
       5498.4022       17304.596
       5498.4184       17381.211
       5498.4346       18321.264
       5498.4508       18959.439
       5498.4670       19360.240
       5498.4832       19864.756
       5498.4994       20067.102
       5498.5156       19996.457
       5498.5319       20303.836
       5498.5481       20206.969
       5498.5643       19924.807
       5498.5805       19521.461
       5498.5967       19608.207
       5498.6128       19702.438
       5498.6290       19372.408
       5498.6452       19474.285
       5498.6614       19794.873
       5498.6776       19842.387
       5498.6938       20091.568
       5498.7100       20365.971
       5498.7262       20028.164
       5498.7424       20232.055
       5498.7586       20229.234
       5498.7748       20074.844
       5498.7909       20167.059
       5498.8071       20200.035
       5498.8233       20409.008
       5498.8395       20399.994
       5498.8557       20461.980
       5498.8718       20559.924
       5498.8880       20300.859
       5498.9042       20182.602
       5498.9204       19860.465
       5498.9365       19727.113
       5498.9527       19545.672
       5498.9689       19400.752
       5498.9851       19452.025
       5499.0012       19482.555
       5499.0174       19598.475
       5499.0336       19308.443
       5499.0497       19595.424
       5499.0659       19698.787
       5499.0821       19856.102
