FILENAME: HD127334_2015-06-10T20-48-37.455_cb.spec.fits
       5482.2769       2704.5432
       5482.2943       2635.2754
       5482.3116       2564.5723
       5482.3290       2477.3289
       5482.3463       2636.6387
       5482.3637       2735.7219
       5482.3810       2836.1240
       5482.3983       2887.8877
       5482.4157       3032.8901
       5482.4330       3039.0723
       5482.4504       3037.9990
       5482.4677       3029.1963
       5482.4850       3027.3340
       5482.5023       2932.8694
       5482.5197       2810.8975
       5482.5370       2607.2659
       5482.5543       2478.9385
       5482.5717       2333.5620
       5482.5890       2126.1465
       5482.6063       2048.0164
       5482.6236       1836.6007
       5482.6410       1671.5167
       5482.6583       1476.4156
       5482.6756       1381.4423
       5482.6929       1462.5172
       5482.7102       1865.0225
       5482.7276       2194.1069
       5482.7449       2431.8181
       5482.7622       2750.5437
       5482.7795       2927.1853
       5482.7968       2980.3958
       5482.8141       3095.8679
       5482.8314       3133.9194
       5482.8487       3213.2573
       5482.8660       3113.8801
       5482.8833       3176.1194
       5482.9007       3174.0303
       5482.9180       3117.8516
       5482.9353       3134.1199
       5482.9526       3041.5049
       5482.9699       2807.0815
       5482.9872       2521.4106
       5483.0045       2240.9351
       5483.0217       1910.9448
       5483.0390       1689.7200
       5483.0563       1439.5210
       5483.0736       1504.2568
       5483.0909       1673.8058
       5483.1082       1748.6907
       5483.1255       2053.3782
       5483.1428       1980.6188
       5483.1601       2051.1584
       5483.1774       1905.6598
       5483.1946       1837.9523
       5483.2119       1570.4277
       5483.2292       1492.9169
       5483.2465       1466.4260
       5483.2638       1553.6316
       5483.2811       1723.8857
       5483.2983       2152.1558
       5483.3156       2509.4041
       5483.3329       2753.9568
       5483.3502       3059.7756
       5483.3674       3165.8962
       5483.3847       3275.5151
       5483.4020       3293.7866
       5483.4192       3331.9417
       5483.4365       3304.6633
       5483.4538       3308.1321
       5483.4710       3211.9387
       5483.4883       3290.4219
       5483.5056       3291.8926
       5483.5228       3132.5757
       5483.5401       3193.2788
       5483.5574       3173.2849
       5483.5746       3150.5496
       5483.5919       3189.5063
       5483.6091       3139.4631
       5483.6264       2968.6675
       5483.6436       2900.8840
       5483.6609       2828.1594
       5483.6781       2771.5420
       5483.6954       2752.8757
       5483.7126       2861.7568
       5483.7299       3054.3259
       5483.7471       3050.3999
       5483.7644       3086.8167
       5483.7816       3171.2578
       5483.7989       3282.2317
       5483.8161       3191.1787
       5483.8333       3370.8337
       5483.8506       3322.4192
       5483.8678       3393.9436
       5483.8851       3420.5842
       5483.9023       3481.6379
       5483.9195       3340.6321
       5483.9368       3465.1890
       5483.9540       3495.9661
       5483.9712       3429.6392
       5483.9885       3554.6270
       5484.0057       3437.8630
       5484.0229       3393.9934
       5484.0401       3438.4302
       5484.0574       3473.6411
       5484.0746       3330.3535
       5484.0918       3341.6660
       5484.1090       3427.2214
       5484.1263       3453.8132
       5484.1435       3531.5144
       5484.1607       3500.9331
       5484.1779       3591.8335
       5484.1951       3451.7432
       5484.2124       3517.1177
       5484.2296       3584.0850
       5484.2468       3501.4543
       5484.2640       3546.9417
       5484.2812       3572.3179
       5484.2984       3503.4316
       5484.3156       3490.2280
       5484.3328       3495.6113
       5484.3500       3397.3743
       5484.3672       3410.0630
       5484.3844       3428.0903
       5484.4016       3368.0261
       5484.4188       3378.7305
       5484.4360       3491.6189
       5484.4532       3508.4060
       5484.4704       3532.3491
       5484.4876       3514.7822
       5484.5048       3553.1475
       5484.5220       3596.8108
       5484.5392       3606.8521
       5484.5564       3612.4854
       5484.5736       3690.5952
       5484.5908       3691.3176
       5484.6080       3624.3782
       5484.6252       3722.4839
       5484.6423       3766.6758
       5484.6595       3778.1104
       5484.6767       3835.7163
       5484.6939       3712.7983
       5484.7111       3779.0408
       5484.7283       3722.3450
       5484.7454       3711.5542
       5484.7626       3631.3992
       5484.7798       3629.6855
       5484.7970       3599.3347
       5484.8141       3547.0671
       5484.8313       3297.7527
       5484.8485       3107.4036
       5484.8656       2692.4873
       5484.8828       2347.7849
       5484.9000       2004.9460
       5484.9172       1992.9713
       5484.9343       2152.0862
       5484.9515       2465.2017
       5484.9686       2787.9023
       5484.9858       3249.6499
       5485.0030       3392.5054
       5485.0201       3612.2644
       5485.0373       3617.2563
       5485.0544       3532.3801
       5485.0716       3342.4995
       5485.0888       2957.2332
       5485.1059       2739.0317
       5485.1231       2424.3733
       5485.1402       2128.7053
       5485.1574       1976.2676
       5485.1745       2013.9213
       5485.1917       2101.7800
       5485.2088       2304.2954
       5485.2260       2571.0122
       5485.2431       2936.1274
       5485.2602       3260.7549
       5485.2774       3500.5850
       5485.2945       3735.6650
       5485.3117       3881.6584
       5485.3288       3928.9995
       5485.3459       3912.2886
       5485.3631       3966.9182
       5485.3802       3915.6968
       5485.3973       4072.1387
       5485.4145       3848.7446
       5485.4316       3823.3975
       5485.4487       3925.9363
       5485.4659       3906.9883
       5485.4830       3872.7454
       5485.5001       3886.7778
       5485.5172       4003.1567
       5485.5344       3921.5068
       5485.5515       4018.8438
       5485.5686       3951.6506
       5485.5857       3903.0444
       5485.6029       4023.2551
       5485.6200       3929.0173
       5485.6371       3828.5149
       5485.6542       3821.6079
       5485.6713       3814.7842
       5485.6884       3827.1082
       5485.7056       3756.5383
       5485.7227       3853.5193
       5485.7398       3769.0112
       5485.7569       3777.9856
       5485.7740       3759.3083
       5485.7911       3835.9363
       5485.8082       3796.1750
       5485.8253       3768.6780
       5485.8424       3844.1919
       5485.8595       3888.8374
       5485.8766       3888.0774
       5485.8937       3954.6936
       5485.9108       3927.7876
       5485.9279       4066.4917
       5485.9450       4140.4199
       5485.9621       4138.6709
       5485.9792       4198.6787
       5485.9963       4190.6196
       5486.0134       4148.2524
       5486.0305       4199.6060
       5486.0476       4226.9956
       5486.0646       4075.0894
       5486.0817       4214.5171
       5486.0988       4178.7568
       5486.1159       4284.2041
       5486.1330       4274.1421
       5486.1501       4209.4307
       5486.1671       4222.3428
       5486.1842       4261.0098
       5486.2013       4210.9824
       5486.2184       4219.0244
       5486.2355       4263.4697
       5486.2525       4351.6045
       5486.2696       4304.3799
       5486.2867       4441.3013
       5486.3037       4193.6509
       5486.3208       4271.9512
       5486.3379       4335.5542
       5486.3550       4341.2319
       5486.3720       4280.9136
       5486.3891       4272.4116
       5486.4062       4061.1846
       5486.4232       4152.4106
       5486.4403       4083.7046
       5486.4573       4094.4031
       5486.4744       4261.9263
       5486.4915       4214.5220
       5486.5085       4209.5649
       5486.5256       4265.8418
       5486.5426       4370.4678
       5486.5597       4353.0859
       5486.5767       4280.5923
       5486.5938       4294.5010
       5486.6108       4364.2363
       5486.6279       4361.1963
       5486.6449       4332.6318
       5486.6620       4358.0132
       5486.6790       4336.8735
       5486.6961       4382.6318
       5486.7131       4454.6162
       5486.7301       4445.2314
       5486.7472       4488.8530
       5486.7642       4321.8647
       5486.7813       4318.2134
       5486.7983       4339.1226
       5486.8153       4514.9380
       5486.8324       4562.1299
       5486.8494       4530.7666
       5486.8664       4461.7754
       5486.8835       4551.6675
       5486.9005       4515.9551
       5486.9175       4488.6938
       5486.9346       4412.8345
       5486.9516       4501.3584
       5486.9686       4437.3477
       5486.9856       4538.2329
       5487.0027       4505.4087
       5487.0197       4531.9102
       5487.0367       4621.5669
       5487.0537       4501.0332
       5487.0707       4483.2207
       5487.0878       4584.7173
       5487.1048       4587.0752
       5487.1218       4593.9927
       5487.1388       4594.8237
       5487.1558       4573.1797
       5487.1728       4683.0146
       5487.1898       4535.7808
       5487.2068       4639.0063
       5487.2238       4711.4517
       5487.2409       4551.2744
       5487.2579       4610.2295
       5487.2749       4631.1104
       5487.2919       4595.0322
       5487.3089       4493.9917
       5487.3259       4505.2119
       5487.3429       4407.9214
       5487.3599       4370.1489
       5487.3769       4412.3335
       5487.3939       4496.9023
       5487.4109       4465.3267
       5487.4278       4569.1851
       5487.4448       4608.6655
       5487.4618       4529.5249
       5487.4788       4607.7549
       5487.4958       4549.2476
       5487.5128       4447.3340
       5487.5298       4506.1885
       5487.5468       4521.9268
       5487.5638       4493.8418
       5487.5807       4528.3779
       5487.5977       4407.6646
       5487.6147       4487.7656
       5487.6317       4583.6558
       5487.6487       4612.7856
       5487.6656       4686.9243
       5487.6826       4652.2808
       5487.6996       4677.1152
       5487.7166       4768.2764
       5487.7335       4807.5234
       5487.7505       4950.7988
       5487.7675       4824.7217
       5487.7844       4922.0942
       5487.8014       4829.1836
       5487.8184       4930.1133
       5487.8353       4762.4526
       5487.8523       4813.3892
       5487.8693       4810.5205
       5487.8862       4937.8428
       5487.9032       4763.1997
       5487.9201       4782.9097
       5487.9371       4798.1899
       5487.9541       4820.2578
       5487.9710       4892.2788
       5487.9880       4838.9424
       5488.0049       4950.8691
       5488.0219       4956.4541
       5488.0388       4981.9209
       5488.0558       5059.4829
       5488.0727       4862.7637
       5488.0897       4879.0005
       5488.1066       4884.4541
       5488.1236       4997.1470
       5488.1405       5000.3369
       5488.1575       4998.3516
       5488.1744       5031.3701
       5488.1913       4955.8169
       5488.2083       5018.2119
       5488.2252       4969.5073
       5488.2421       4953.3647
       5488.2591       5013.0073
       5488.2760       4898.6934
       5488.2930       5080.5742
       5488.3099       4834.6567
       5488.3268       4933.6016
       5488.3437       4968.4717
       5488.3607       4933.8760
       5488.3776       4904.7148
       5488.3945       5036.7236
       5488.4115       5108.6851
       5488.4284       4987.2637
       5488.4453       4991.1831
       5488.4622       5021.8462
       5488.4791       5003.8862
       5488.4961       4983.3638
       5488.5130       5022.8105
       5488.5299       5033.4604
       5488.5468       4962.0566
       5488.5637       5139.8237
       5488.5806       4974.1167
       5488.5976       5115.4575
       5488.6145       5045.6021
       5488.6314       5084.3564
       5488.6483       5109.7026
       5488.6652       5164.1489
       5488.6821       5196.6147
       5488.6990       5102.0518
       5488.7159       5049.4336
       5488.7328       4939.3579
       5488.7497       4953.2759
       5488.7666       4928.5933
       5488.7835       4925.8169
       5488.8004       4851.7856
       5488.8173       4756.3218
       5488.8342       4834.7290
       5488.8511       4915.0054
       5488.8680       4779.4053
       5488.8849       4467.3877
       5488.9018       4287.7920
       5488.9187       3802.6548
       5488.9355       3427.3315
       5488.9524       3208.3154
       5488.9693       3154.3416
       5488.9862       3399.5093
       5489.0031       3837.6177
       5489.0200       4291.4204
       5489.0369       4580.5952
       5489.0537       4764.4590
       5489.0706       5105.3545
       5489.0875       5121.7954
       5489.1044       5190.6118
       5489.1212       5149.7754
       5489.1381       5147.9888
       5489.1550       5309.6763
       5489.1719       5192.5103
       5489.1887       5156.2451
       5489.2056       5208.7031
       5489.2225       5094.6865
       5489.2393       4935.0566
       5489.2562       4768.3701
       5489.2731       4368.6274
       5489.2899       4104.4648
       5489.3068       3894.2793
       5489.3237       3841.7439
       5489.3405       3796.0442
       5489.3574       4040.0098
       5489.3742       4099.2080
       5489.3911       4384.9771
       5489.4079       4679.4541
       5489.4248       4642.3652
       5489.4417       4435.7012
       5489.4585       4208.2412
       5489.4754       4012.9680
       5489.4922       3581.1479
       5489.5091       2970.2981
       5489.5259       2443.0398
       5489.5427       2027.7125
       5489.5596       1773.2913
       5489.5764       1907.5856
       5489.5933       2177.8293
       5489.6101       2819.6240
       5489.6270       3493.7725
       5489.6438       3999.1880
       5489.6606       4425.4795
       5489.6775       4587.0859
       5489.6943       4828.7319
       5489.7111       4873.2300
       5489.7280       4977.0815
       5489.7448       4939.9463
       5489.7616       4987.2666
       5489.7785       5225.4150
       5489.7953       5036.2754
       5489.8121       5321.2168
       5489.8289       5427.8076
       5489.8458       5477.0337
       5489.8626       5423.5923
       5489.8794       5259.1938
       5489.8962       5085.8071
       5489.9131       4975.3882
       5489.9299       4776.0723
       5489.9467       4558.1465
       5489.9635       4401.5864
       5489.9803       4328.9043
       5489.9971       4403.0688
       5490.0140       4586.0078
       5490.0308       4780.3325
       5490.0476       5075.0557
       5490.0644       5259.1426
       5490.0812       5368.5015
       5490.0980       5528.8662
       5490.1148       5590.3872
       5490.1316       5574.8369
       5490.1484       5571.8799
       5490.1652       5497.7046
       5490.1820       5593.9014
       5490.1988       5458.2134
       5490.2156       5576.8188
       5490.2324       5637.0264
       5490.2492       5629.5806
       5490.2660       5641.8271
       5490.2828       5622.9897
       5490.2996       5604.7314
       5490.3164       5624.5107
       5490.3332       5736.1001
       5490.3500       5716.2207
       5490.3668       5722.4854
       5490.3835       5664.9805
       5490.4003       5818.5684
       5490.4171       5799.1157
       5490.4339       5817.6499
       5490.4507       5886.1665
       5490.4675       5895.9214
       5490.4842       5908.4424
       5490.5010       5808.8179
       5490.5178       5883.1577
       5490.5346       5771.1675
       5490.5513       5924.1348
       5490.5681       5799.7461
       5490.5849       5754.0605
       5490.6017       5762.2178
       5490.6184       5754.3818
       5490.6352       5712.7866
       5490.6520       5701.6777
       5490.6687       5672.5293
       5490.6855       5573.9585
       5490.7023       5529.2778
       5490.7190       5312.3115
       5490.7358       5110.3472
       5490.7526       4971.8647
       5490.7693       4976.0024
       5490.7861       4918.8896
       5490.8028       4992.7900
       5490.8196       5131.8896
       5490.8363       5160.2515
       5490.8531       5403.6313
       5490.8698       5452.7510
       5490.8866       5637.2290
       5490.9033       5724.2969
       5490.9201       5736.8809
       5490.9368       5816.9375
       5490.9536       5818.3936
       5490.9703       5809.7817
       5490.9871       5947.0850
       5491.0038       5842.8359
       5491.0206       5944.5449
       5491.0373       5998.9194
       5491.0540       5917.4072
       5491.0708       6084.4526
       5491.0875       5979.1499
       5491.1043       6140.0034
       5491.1210       5972.9990
       5491.1377       6066.5503
       5491.1545       6040.9893
       5491.1712       6114.9902
       5491.1879       6063.5483
       5491.2047       6077.5713
       5491.2214       6190.6685
       5491.2381       6085.5171
       5491.2548       6151.3467
       5491.2716       6118.1050
       5491.2883       6198.1191
       5491.3050       6325.6445
       5491.3217       6146.6035
       5491.3384       6101.8149
       5491.3552       6132.5522
       5491.3719       6000.3403
       5491.3886       5983.1802
       5491.4053       5874.2183
       5491.4220       5857.1504
       5491.4387       5736.0132
       5491.4554       5715.4390
       5491.4722       5620.2300
       5491.4889       5634.8516
       5491.5056       5634.6230
       5491.5223       5741.6084
       5491.5390       5928.4482
       5491.5557       5838.1724
       5491.5724       5844.7607
       5491.5891       5786.9019
       5491.6058       5612.4990
       5491.6225       5492.3730
       5491.6392       5166.2124
       5491.6559       5123.2329
       5491.6726       4976.3784
       5491.6893       5279.5635
       5491.7060       5477.5938
       5491.7227       5781.1445
       5491.7394       5854.6670
       5491.7561       6000.1611
       5491.7727       6254.0190
       5491.7894       6284.9971
       5491.8061       6320.7378
       5491.8228       6231.0137
       5491.8395       6285.9355
       5491.8562       6272.5151
       5491.8729       6166.5718
       5491.8895       6021.1035
       5491.9062       5657.7012
       5491.9229       5249.3335
       5491.9396       4855.3853
       5491.9562       4469.9790
       5491.9729       4575.4214
       5491.9896       4785.1206
       5492.0063       5252.4043
       5492.0229       5655.3916
       5492.0396       5924.6553
       5492.0563       6091.9648
       5492.0729       6354.2700
       5492.0896       6361.2700
       5492.1063       6427.9238
       5492.1229       6344.1064
       5492.1396       6412.3096
       5492.1563       6446.0977
       5492.1729       6460.4141
       5492.1896       6479.9551
       5492.2062       6350.5068
       5492.2229       6475.7031
       5492.2396       6590.2251
       5492.2562       6492.6455
       5492.2729       6465.8291
       5492.2895       6493.3872
       5492.3062       6515.8569
       5492.3228       6570.4868
       5492.3395       6629.5718
       5492.3561       6522.4443
       5492.3728       6586.9634
       5492.3894       6491.4995
       5492.4060       6615.7959
       5492.4227       6435.1411
       5492.4393       6079.0356
       5492.4560       5861.2690
       5492.4726       5552.0112
       5492.4892       5148.2915
       5492.5059       5058.2842
       5492.5225       5240.4961
       5492.5392       5358.5859
       5492.5558       5577.5024
       5492.5724       6061.1763
       5492.5891       6317.0010
       5492.6057       6387.9644
       5492.6223       6543.9746
       5492.6389       6452.1416
       5492.6556       6445.1328
       5492.6722       6370.6851
       5492.6888       6580.1836
       5492.7054       6415.0029
       5492.7221       6553.5103
       5492.7387       6681.0088
       5492.7553       6676.0986
       5492.7719       6705.8057
       5492.7885       6676.8545
       5492.8051       6790.6997
       5492.8218       6761.0918
       5492.8384       6867.6382
       5492.8550       6711.5332
       5492.8716       6866.0234
       5492.8882       6816.7959
       5492.9048       6709.8872
       5492.9214       6784.7178
       5492.9380       6822.0996
       5492.9546       6863.4102
       5492.9712       6999.9106
       5492.9878       6833.8521
       5493.0044       6971.9277
       5493.0210       6850.0796
       5493.0376       6816.4927
       5493.0542       6816.6387
       5493.0708       6742.2705
       5493.0874       6960.4419
       5493.1040       6823.0791
       5493.1206       6946.5977
       5493.1372       6878.6982
       5493.1538       6913.1099
       5493.1704       7022.6099
       5493.1870       6919.9038
       5493.2036       7020.0352
       5493.2202       6992.9941
       5493.2367       7036.2251
       5493.2533       7015.6563
       5493.2699       7018.9214
       5493.2865       7059.3726
       5493.3031       7127.0410
       5493.3196       7044.7290
       5493.3362       7051.5635
       5493.3528       7000.2065
       5493.3694       7021.5454
       5493.3860       7087.4385
       5493.4025       7003.6133
       5493.4191       6995.9248
       5493.4357       6881.8071
       5493.4522       6960.0908
       5493.4688       6880.3325
       5493.4854       7070.1919
       5493.5019       6988.5723
       5493.5185       7015.2271
       5493.5351       7026.3960
       5493.5516       6930.8306
       5493.5682       6741.7437
       5493.5848       6721.3086
       5493.6013       6332.0459
       5493.6179       6003.9385
       5493.6344       5880.5552
       5493.6510       5827.8994
       5493.6675       5923.0942
       5493.6841       6206.2666
       5493.7006       6428.9224
       5493.7172       6775.3105
       5493.7337       6884.1821
       5493.7503       7046.1548
       5493.7668       7056.6519
       5493.7834       7198.5527
       5493.7999       7263.3086
       5493.8165       7158.7769
       5493.8330       7267.8418
       5493.8496       7033.9302
       5493.8661       7218.6680
       5493.8826       7337.1118
       5493.8992       7132.2090
       5493.9157       7105.4355
       5493.9322       7084.7095
       5493.9488       7000.6494
       5493.9653       6938.7085
       5493.9818       7009.2070
       5493.9984       6841.8726
       5494.0149       6969.6113
       5494.0314       6879.4580
       5494.0480       6904.7705
       5494.0645       6932.0454
       5494.0810       6986.9404
       5494.0975       7152.2729
       5494.1141       7099.1860
       5494.1306       7114.8750
       5494.1471       7162.4111
       5494.1636       7118.7715
       5494.1801       7028.3481
       5494.1966       7318.5698
       5494.2132       7300.6040
       5494.2297       7406.9556
       5494.2462       7389.1724
       5494.2627       7431.4277
       5494.2792       7458.0679
       5494.2957       7508.5449
       5494.3122       7404.3462
       5494.3287       7443.9629
       5494.3452       7462.8599
       5494.3617       7490.7305
       5494.3783       7464.6396
       5494.3948       7382.3916
       5494.4113       7598.3750
       5494.4278       7480.3774
       5494.4443       7425.8960
       5494.4608       7550.4956
       5494.4772       7456.7119
       5494.4937       7431.5298
       5494.5102       7465.6299
       5494.5267       7457.7402
       5494.5432       7521.1699
       5494.5597       7541.1123
       5494.5762       7559.2227
       5494.5927       7517.0698
       5494.6092       7252.3032
       5494.6257       7305.8481
       5494.6421       7164.7334
       5494.6586       6842.4287
       5494.6751       6676.2490
       5494.6916       6533.4648
       5494.7081       6561.1655
       5494.7246       6742.8252
       5494.7410       6948.7383
       5494.7575       7111.7520
       5494.7740       7293.2397
       5494.7905       7311.2368
       5494.8069       7502.9019
       5494.8234       7438.5557
       5494.8399       7455.4268
       5494.8563       7337.7969
       5494.8728       7408.6050
       5494.8893       7394.2041
       5494.9057       7314.6299
       5494.9222       7312.5288
       5494.9387       7178.2148
       5494.9551       7107.7954
       5494.9716       7015.4746
       5494.9880       6890.1641
       5495.0045       6517.0732
       5495.0210       6253.3120
       5495.0374       6233.4961
       5495.0539       6087.6997
       5495.0703       6018.1509
       5495.0868       6353.3418
       5495.1032       6567.9272
       5495.1197       6862.5171
       5495.1361       7030.6943
       5495.1526       7155.7441
       5495.1690       7353.0815
       5495.1855       7236.6973
       5495.2019       7188.2344
       5495.2184       7046.1484
       5495.2348       6945.5273
       5495.2512       6293.8711
       5495.2677       5786.4810
       5495.2841       5282.5493
       5495.3006       4646.8662
       5495.3170       4494.7734
       5495.3334       4700.7412
       5495.3499       5265.1133
       5495.3663       5885.4282
       5495.3827       6459.4092
       5495.3992       6930.9868
       5495.4156       7271.5137
       5495.4320       7318.3608
       5495.4484       7587.5908
       5495.4649       7753.7114
       5495.4813       7630.5171
       5495.4977       7838.7368
       5495.5141       7844.9473
       5495.5306       7656.3604
       5495.5470       7509.3462
       5495.5634       7434.0605
       5495.5798       7084.3413
       5495.5962       6746.2314
       5495.6126       6481.2715
       5495.6291       6155.2153
       5495.6455       5922.1470
       5495.6619       5961.4131
       5495.6783       5852.2603
       5495.6947       6056.3428
       5495.7111       6302.6689
       5495.7275       6440.0176
       5495.7439       6693.5703
       5495.7603       7111.1636
       5495.7767       7202.7368
       5495.7931       7413.6846
       5495.8095       7301.1636
       5495.8259       7562.6587
       5495.8423       7577.7939
       5495.8587       7651.8408
       5495.8751       7722.6094
       5495.8915       7908.4839
       5495.9079       7853.7178
       5495.9243       7942.0752
       5495.9407       7906.9873
       5495.9571       8014.0142
       5495.9735       8007.7729
       5495.9899       8079.9121
       5496.0062       8001.8540
       5496.0226       8007.2622
       5496.0390       8034.1270
       5496.0554       8016.7686
       5496.0718       8211.2275
       5496.0882       7946.1265
       5496.1045       8077.6309
       5496.1209       7989.5562
       5496.1373       7956.4448
       5496.1537       7918.7583
       5496.1700       7836.1196
       5496.1864       7720.2061
       5496.2028       7617.5000
       5496.2192       7068.5864
       5496.2355       6668.2983
       5496.2519       5906.1348
       5496.2683       5641.2319
       5496.2846       5533.2451
       5496.3010       5609.6968
       5496.3174       6203.5933
       5496.3337       6841.3857
       5496.3501       7385.2109
       5496.3664       7657.5942
       5496.3828       7867.8550
       5496.3992       8025.4824
       5496.4155       8023.0151
       5496.4319       8052.7964
       5496.4482       8095.7202
       5496.4646       8061.5566
       5496.4809       7831.1558
       5496.4973       7864.9995
       5496.5136       7722.9448
       5496.5300       7828.1201
       5496.5463       7908.1157
       5496.5627       8000.7373
       5496.5790       7905.4751
       5496.5954       7990.0791
       5496.6117       8009.9785
       5496.6280       7640.2251
       5496.6444       7523.0542
       5496.6607       7019.7954
       5496.6771       6452.9409
       5496.6934       6320.2129
       5496.7097       6361.5127
       5496.7261       6628.7476
       5496.7424       7149.8984
       5496.7587       7559.1841
       5496.7751       8070.8887
       5496.7914       8138.2915
       5496.8077       8408.0977
       5496.8241       8330.3857
       5496.8404       8455.8252
       5496.8567       8469.4277
       5496.8730       8591.8340
       5496.8894       8388.2393
       5496.9057       8524.1240
       5496.9220       8751.4258
       5496.9383       8485.5059
       5496.9546       8626.6377
       5496.9709       8557.7002
       5496.9873       8648.1445
       5497.0036       8625.7090
       5497.0199       8499.0488
       5497.0362       8451.9023
       5497.0525       8599.6436
       5497.0688       8502.7178
       5497.0851       8646.2236
       5497.1014       8670.3457
       5497.1177       8643.5918
       5497.1340       8606.3936
       5497.1504       8636.6035
       5497.1667       8683.0527
       5497.1830       8731.0742
       5497.1993       8581.9482
       5497.2156       8539.3486
       5497.2319       8636.5059
       5497.2481       8563.2852
       5497.2644       8639.4033
       5497.2807       8693.2910
       5497.2970       8688.7529
       5497.3133       8549.2861
       5497.3296       8504.9404
       5497.3459       8559.8047
       5497.3622       8369.1172
       5497.3785       8607.0059
       5497.3948       8437.2607
       5497.4111       8337.8467
       5497.4273       8418.3809
       5497.4436       8450.4111
       5497.4599       8455.8213
       5497.4762       8395.1611
       5497.4925       8263.6787
       5497.5087       8370.1104
       5497.5250       8363.0889
       5497.5413       8428.0459
       5497.5576       8634.0791
       5497.5738       8754.3721
       5497.5901       8687.5996
       5497.6064       8814.7227
       5497.6226       8746.7793
       5497.6389       8692.4287
       5497.6552       8543.3721
       5497.6714       8565.8525
       5497.6877       8593.4131
       5497.7040       8700.7041
       5497.7202       8479.2158
       5497.7365       8767.9063
       5497.7528       8685.8291
       5497.7690       8822.7520
       5497.7853       8837.1611
       5497.8015       8934.8789
       5497.8178       8884.5244
       5497.8340       8859.7109
       5497.8503       8853.4102
       5497.8665       8996.0410
       5497.8828       8840.3291
       5497.8990       8983.6436
       5497.9153       8909.5723
       5497.9315       8865.8057
       5497.9478       8911.8828
       5497.9640       8897.7852
       5497.9803       8900.1182
       5497.9965       9018.0615
       5498.0128       8916.6641
       5498.0290       8929.4160
       5498.0452       8925.3389
       5498.0615       8810.9893
       5498.0777       8820.2773
       5498.0939       8992.8779
       5498.1102       8923.1006
       5498.1264       8893.4775
       5498.1426       8956.7607
       5498.1589       8849.8213
       5498.1751       9010.1152
       5498.1913       9016.6104
       5498.2076       8907.2793
       5498.2238       8906.8232
