FILENAME: HD127334_2015-06-17T20-55-52.712_cb.spec.fits
       5482.4331       12267.267
       5482.4504       12314.314
       5482.4678       12339.089
       5482.4851       12119.632
       5482.5024       12275.418
       5482.5198       11829.377
       5482.5371       11405.885
       5482.5544       10603.135
       5482.5717       10148.782
       5482.5891       9481.8506
       5482.6064       8890.6016
       5482.6237       8180.1826
       5482.6410       7361.9507
       5482.6584       6563.3135
       5482.6757       5965.6792
       5482.6930       5761.1914
       5482.7103       6337.4136
       5482.7276       7651.1113
       5482.7450       8991.3037
       5482.7623       10324.743
       5482.7796       11230.622
       5482.7969       12183.735
       5482.8142       12389.646
       5482.8315       12495.269
       5482.8488       12858.271
       5482.8661       12916.382
       5482.8834       12815.932
       5482.9007       13037.739
       5482.9180       12928.026
       5482.9354       12776.767
       5482.9527       12548.021
       5482.9700       12341.177
       5482.9873       11397.323
       5483.0046       10315.298
       5483.0218       9167.3428
       5483.0391       7587.7378
       5483.0564       6547.5679
       5483.0737       5925.4385
       5483.0910       6129.2080
       5483.1083       6764.8979
       5483.1256       7528.3003
       5483.1429       8018.2979
       5483.1602       8329.5820
       5483.1775       8181.3677
       5483.1948       7734.6265
       5483.2120       7234.5010
       5483.2293       6681.3159
       5483.2466       6109.2188
       5483.2639       6064.7993
       5483.2812       6443.6533
       5483.2984       7511.3286
       5483.3157       8894.8096
       5483.3330       10304.709
       5483.3503       11542.430
       5483.3675       12393.686
       5483.3848       12882.389
       5483.4021       13188.873
       5483.4194       13427.517
       5483.4366       13604.527
       5483.4539       13358.340
       5483.4712       13575.669
       5483.4884       13504.598
       5483.5057       13215.812
       5483.5230       13242.948
       5483.5402       12964.242
       5483.5575       12908.441
       5483.5747       12883.379
       5483.5920       12921.571
       5483.6092       12837.727
       5483.6265       12726.956
       5483.6438       12339.543
       5483.6610       11710.261
       5483.6783       11400.720
       5483.6955       11069.253
       5483.7128       11199.152
       5483.7300       11627.466
       5483.7473       12176.118
       5483.7645       12700.421
       5483.7818       12959.043
       5483.7990       12991.645
       5483.8162       13095.479
       5483.8335       13139.491
       5483.8507       13509.774
       5483.8680       13832.388
       5483.8852       13652.838
       5483.9024       13793.244
       5483.9197       14204.073
       5483.9369       14118.197
       5483.9541       14185.345
       5483.9714       14081.046
       5483.9886       13920.641
       5484.0058       13829.749
       5484.0231       13777.228
       5484.0403       13866.170
       5484.0575       13905.106
       5484.0747       13847.913
       5484.0920       13865.162
       5484.1092       13839.405
       5484.1264       14099.967
       5484.1436       14067.758
       5484.1608       14345.369
       5484.1781       14342.605
       5484.1953       14529.456
       5484.2125       14493.558
       5484.2297       14494.330
       5484.2469       14418.636
       5484.2641       14403.442
       5484.2814       14307.670
       5484.2986       14347.818
       5484.3158       14221.649
       5484.3330       14209.452
       5484.3502       14204.416
       5484.3674       13921.050
       5484.3846       13951.831
       5484.4018       13875.279
       5484.4190       13970.526
       5484.4362       14096.872
       5484.4534       14095.971
       5484.4706       14202.455
       5484.4878       14419.307
       5484.5050       14299.700
       5484.5222       14499.426
       5484.5394       14624.041
       5484.5566       14805.846
       5484.5738       14908.044
       5484.5909       14984.719
       5484.6081       14762.713
       5484.6253       14942.523
       5484.6425       14962.042
       5484.6597       15108.619
       5484.6769       15033.391
       5484.6941       15074.646
       5484.7112       15084.492
       5484.7284       15166.192
       5484.7456       15129.626
       5484.7628       15173.199
       5484.7800       14996.909
       5484.7971       15002.669
       5484.8143       14784.477
       5484.8315       14290.446
       5484.8486       13420.541
       5484.8658       12353.801
       5484.8830       10545.524
       5484.9002       9276.2207
       5484.9173       8178.7529
       5484.9345       8098.7725
       5484.9517       8821.0098
       5484.9688       10106.052
       5484.9860       11632.689
       5485.0031       13230.367
       5485.0203       14014.956
       5485.0375       14606.126
       5485.0546       14735.783
       5485.0718       14225.318
       5485.0889       13473.303
       5485.1061       12303.099
       5485.1232       10741.084
       5485.1404       9702.0391
       5485.1575       8536.3691
       5485.1747       8160.7334
       5485.1918       8012.0278
       5485.2090       8529.7500
       5485.2261       9329.1055
       5485.2433       10740.367
       5485.2604       12371.702
       5485.2776       13668.475
       5485.2947       14542.875
       5485.3118       15283.124
       5485.3290       15406.094
       5485.3461       15816.392
       5485.3633       15925.536
       5485.3804       15857.400
       5485.3975       16070.748
       5485.4147       15987.629
       5485.4318       15669.316
       5485.4489       15632.976
       5485.4661       15813.478
       5485.4832       15825.992
       5485.5003       15880.737
       5485.5174       15914.898
       5485.5346       15765.662
       5485.5517       15977.245
       5485.5688       15950.003
       5485.5859       16112.313
       5485.6030       16247.202
       5485.6202       16026.731
       5485.6373       15880.954
       5485.6544       15922.430
       5485.6715       15666.574
       5485.6886       15564.825
       5485.7057       15513.318
       5485.7229       15310.951
       5485.7400       15110.876
       5485.7571       15218.118
       5485.7742       15379.285
       5485.7913       15412.597
       5485.8084       15327.708
       5485.8255       15387.224
       5485.8426       15724.056
       5485.8597       15348.105
       5485.8768       15611.794
       5485.8939       15922.686
       5485.9110       16333.649
       5485.9281       16371.749
       5485.9452       16673.621
       5485.9623       16806.854
       5485.9794       16802.090
       5485.9965       17146.434
       5486.0136       16935.727
       5486.0307       17057.361
       5486.0478       17011.344
       5486.0648       17259.316
       5486.0819       16957.744
       5486.0990       16995.420
       5486.1161       16996.514
       5486.1332       16858.633
       5486.1503       16934.725
       5486.1673       16880.990
       5486.1844       17168.066
       5486.2015       17048.119
       5486.2186       17517.930
       5486.2357       17489.621
       5486.2527       17492.053
       5486.2698       17511.922
       5486.2869       17471.672
       5486.3040       17323.930
       5486.3210       17331.746
       5486.3381       17379.271
       5486.3552       17367.943
       5486.3722       17192.742
       5486.3893       17440.771
       5486.4064       16937.574
       5486.4234       16840.822
       5486.4405       16875.057
       5486.4575       16900.271
       5486.4746       17345.266
       5486.4917       17266.326
       5486.5087       17179.697
       5486.5258       17662.787
       5486.5428       17545.691
       5486.5599       17838.455
       5486.5769       17492.996
       5486.5940       17528.246
       5486.6110       17618.451
       5486.6281       17788.916
       5486.6451       17552.395
       5486.6622       17743.391
       5486.6792       17904.078
       5486.6963       17805.916
       5486.7133       17940.205
       5486.7304       18078.436
       5486.7474       17809.332
       5486.7644       17895.668
       5486.7815       18073.180
       5486.7985       17994.160
       5486.8155       17916.119
       5486.8326       18038.852
       5486.8496       17954.496
       5486.8667       18107.318
       5486.8837       18083.627
       5486.9007       18122.938
       5486.9177       18282.602
       5486.9348       17873.920
       5486.9518       18518.438
       5486.9688       18388.088
       5486.9858       18307.877
       5487.0029       18664.820
       5487.0199       18385.541
       5487.0369       18601.473
       5487.0539       18495.479
       5487.0709       18623.766
       5487.0880       18464.980
       5487.1050       18634.504
       5487.1220       18680.910
       5487.1390       18601.758
       5487.1560       18881.438
       5487.1730       18664.191
       5487.1900       18861.426
       5487.2071       18712.236
       5487.2241       18808.611
       5487.2411       18876.564
       5487.2581       18829.037
       5487.2751       18977.258
       5487.2921       18772.840
       5487.3091       18300.678
       5487.3261       18089.725
       5487.3431       17995.387
       5487.3601       18075.279
       5487.3771       17846.748
       5487.3941       17661.734
       5487.4111       18205.602
       5487.4281       18343.502
       5487.4451       18458.416
       5487.4620       18377.498
       5487.4790       18624.119
       5487.4960       18563.164
       5487.5130       18693.309
       5487.5300       18369.381
       5487.5470       18389.295
       5487.5640       18281.748
       5487.5810       18294.340
       5487.5979       17989.105
       5487.6149       18218.447
       5487.6319       18019.369
       5487.6489       18727.135
       5487.6659       18655.959
       5487.6828       19052.383
       5487.6998       19337.162
       5487.7168       19273.633
       5487.7337       19384.586
       5487.7507       19208.072
       5487.7677       19757.838
       5487.7847       19731.141
       5487.8016       19866.422
       5487.8186       19805.900
       5487.8356       19778.588
       5487.8525       19814.982
       5487.8695       19667.000
       5487.8864       19609.633
       5487.9034       19573.451
       5487.9204       19651.012
       5487.9373       19526.246
       5487.9543       19642.736
       5487.9712       19950.885
       5487.9882       19842.295
       5488.0051       20082.512
       5488.0221       20055.609
       5488.0390       19966.342
       5488.0560       20036.602
       5488.0729       20247.232
       5488.0899       20542.254
       5488.1068       20171.041
       5488.1238       20298.684
       5488.1407       20233.781
       5488.1577       20310.514
       5488.1746       20503.734
       5488.1916       20160.512
       5488.2085       20320.928
       5488.2254       20323.895
       5488.2424       20361.582
       5488.2593       20372.990
       5488.2762       20376.885
       5488.2932       19976.670
       5488.3101       20185.896
       5488.3270       20105.891
       5488.3440       20141.424
       5488.3609       20140.207
       5488.3778       20352.926
       5488.3947       20303.008
       5488.4117       20550.902
       5488.4286       20458.791
       5488.4455       20314.793
       5488.4624       20246.566
       5488.4794       20165.426
       5488.4963       20350.293
       5488.5132       19996.326
       5488.5301       20131.668
       5488.5470       20473.535
       5488.5639       20492.295
       5488.5809       20356.518
       5488.5978       20125.863
       5488.6147       20361.143
       5488.6316       20641.520
       5488.6485       20444.340
       5488.6654       20540.195
       5488.6823       20573.840
       5488.6992       20786.082
       5488.7161       20441.990
       5488.7330       20330.768
       5488.7499       20267.691
       5488.7668       20067.430
       5488.7837       20068.375
       5488.8006       19755.734
       5488.8175       19814.207
       5488.8344       19786.709
       5488.8513       19970.895
       5488.8682       19609.576
       5488.8851       19252.438
       5488.9020       18391.486
       5488.9189       17303.141
       5488.9358       15520.250
       5488.9527       13929.924
       5488.9695       12981.821
       5488.9864       13060.982
       5489.0033       14062.051
       5489.0202       15726.424
       5489.0371       17454.346
       5489.0540       18867.412
       5489.0708       19879.041
       5489.0877       20539.916
       5489.1046       20526.682
       5489.1215       21037.715
       5489.1383       21405.871
       5489.1552       21200.699
       5489.1721       21377.664
       5489.1889       21259.656
       5489.2058       21574.221
       5489.2227       21100.039
       5489.2396       21031.125
       5489.2564       19922.930
       5489.2733       19298.438
       5489.2901       17956.551
       5489.3070       16776.070
       5489.3239       15863.035
       5489.3407       15371.570
       5489.3576       15521.257
       5489.3745       16395.027
       5489.3913       17282.395
       5489.4082       18045.895
       5489.4250       18499.729
       5489.4419       18804.018
       5489.4587       18142.021
       5489.4756       17381.727
       5489.4924       16105.972
       5489.5093       14035.523
       5489.5261       11963.606
       5489.5430       9712.3330
       5489.5598       8115.3960
       5489.5767       7232.5781
       5489.5935       7724.3979
       5489.6103       9227.6152
       5489.6272       11805.429
       5489.6440       14406.990
       5489.6609       16507.813
       5489.6777       18244.066
       5489.6945       18980.281
       5489.7114       19766.828
       5489.7282       19977.824
       5489.7450       19795.254
       5489.7619       20086.283
       5489.7787       20581.061
       5489.7955       20818.639
       5489.8123       21606.840
       5489.8292       21589.051
       5489.8460       21845.086
       5489.8628       21932.355
       5489.8796       21703.084
       5489.8965       21556.557
       5489.9133       20765.373
       5489.9301       20028.363
       5489.9469       18958.420
       5489.9637       18164.332
       5489.9805       17672.020
       5489.9974       17249.953
       5490.0142       18107.922
       5490.0310       18427.629
       5490.0478       19457.732
       5490.0646       20391.457
       5490.0814       21382.988
       5490.0982       21936.793
       5490.1150       22460.783
       5490.1318       22530.545
       5490.1486       22511.010
       5490.1654       22572.447
       5490.1822       22344.438
       5490.1990       22603.504
       5490.2158       22743.619
       5490.2326       22811.457
       5490.2494       22919.619
       5490.2662       23171.186
       5490.2830       22994.246
       5490.2998       23148.998
       5490.3166       22912.861
       5490.3334       22994.365
       5490.3502       23215.254
       5490.3670       23404.207
       5490.3838       23101.180
       5490.4005       23725.621
       5490.4173       23824.867
       5490.4341       23793.660
       5490.4509       23539.594
       5490.4677       23676.787
       5490.4844       23763.287
       5490.5012       23630.660
       5490.5180       23481.881
       5490.5348       23456.697
       5490.5516       23710.014
       5490.5683       23708.184
       5490.5851       23700.047
       5490.6019       23742.906
       5490.6186       23627.930
       5490.6354       23328.105
       5490.6522       23316.578
       5490.6689       23180.504
       5490.6857       22899.648
       5490.7025       22287.805
       5490.7192       21996.604
       5490.7360       21774.609
       5490.7528       21245.420
       5490.7695       20412.180
       5490.7863       20053.359
       5490.8030       20064.021
       5490.8198       20151.486
       5490.8366       20659.047
       5490.8533       21272.803
       5490.8701       21776.139
       5490.8868       22217.266
       5490.9036       22771.893
       5490.9203       23057.299
       5490.9371       23139.629
       5490.9538       23538.549
       5490.9705       23625.713
       5490.9873       23529.096
       5491.0040       23754.588
       5491.0208       24018.025
       5491.0375       24242.459
       5491.0543       24449.887
       5491.0710       24197.682
       5491.0877       24430.297
       5491.1045       24497.867
       5491.1212       24412.322
       5491.1379       24461.006
       5491.1547       24785.865
       5491.1714       25007.945
       5491.1881       24746.135
       5491.2049       24918.729
       5491.2216       25009.012
       5491.2383       25012.748
       5491.2550       24886.000
       5491.2718       24809.266
       5491.2885       24801.637
       5491.3052       24905.848
       5491.3219       24809.375
       5491.3386       24712.898
       5491.3554       24842.553
       5491.3721       24459.475
       5491.3888       24356.533
       5491.4055       24183.336
       5491.4222       23959.998
       5491.4389       23829.574
       5491.4557       23181.059
       5491.4724       23173.584
       5491.4891       22536.664
       5491.5058       22552.703
       5491.5225       23121.844
       5491.5392       23434.742
       5491.5559       23695.512
       5491.5726       24018.672
       5491.5893       24207.738
       5491.6060       23220.914
       5491.6227       23046.473
       5491.6394       22081.084
       5491.6561       21206.566
       5491.6728       20791.449
       5491.6895       20744.086
       5491.7062       21330.625
       5491.7229       22581.066
       5491.7396       23511.059
       5491.7563       24309.744
       5491.7729       24626.674
       5491.7896       25069.455
       5491.8063       25285.113
       5491.8230       25543.330
       5491.8397       25760.316
       5491.8564       25627.916
       5491.8730       25276.154
       5491.8897       25404.320
       5491.9064       24255.869
       5491.9231       23072.758
       5491.9398       21217.135
       5491.9564       19298.678
       5491.9731       18119.889
       5491.9898       18209.229
       5492.0065       19422.738
       5492.0231       21363.627
       5492.0398       23223.352
       5492.0565       24430.234
       5492.0731       25012.455
       5492.0898       25626.004
       5492.1065       26059.311
       5492.1231       26144.291
       5492.1398       26280.848
       5492.1565       26109.400
       5492.1731       26218.607
       5492.1898       25963.154
       5492.2064       26482.703
       5492.2231       26364.561
       5492.2397       26269.051
       5492.2564       26156.799
       5492.2731       26195.295
       5492.2897       26182.801
       5492.3064       26263.295
       5492.3230       26655.895
       5492.3397       26727.934
       5492.3563       26679.898
       5492.3729       26916.488
       5492.3896       26949.357
       5492.4062       26822.439
       5492.4229       26486.090
       5492.4395       25847.133
       5492.4562       25335.934
       5492.4728       23733.080
       5492.4894       22055.771
       5492.5061       20866.684
       5492.5227       20203.773
       5492.5393       20817.096
       5492.5560       21716.592
       5492.5726       23241.803
       5492.5892       24502.959
       5492.6059       25613.096
       5492.6225       26156.395
       5492.6391       26167.051
       5492.6558       26014.963
       5492.6724       25804.682
       5492.6890       25949.650
       5492.7056       26174.662
       5492.7222       26628.834
       5492.7389       26701.355
       5492.7555       27151.395
       5492.7721       26934.922
       5492.7887       27133.764
       5492.8053       27020.258
       5492.8220       27530.203
       5492.8386       27477.322
       5492.8552       27399.943
       5492.8718       27466.494
       5492.8884       27844.031
       5492.9050       27830.918
       5492.9216       27843.313
       5492.9382       27866.502
       5492.9548       27885.580
       5492.9714       27506.840
       5492.9880       27802.363
       5493.0046       27716.771
       5493.0212       27444.982
       5493.0378       27939.615
       5493.0544       27849.957
       5493.0710       27423.496
       5493.0876       27648.566
       5493.1042       27904.381
       5493.1208       27737.902
       5493.1374       27962.666
       5493.1540       27986.244
       5493.1706       28100.115
       5493.1872       28345.748
       5493.2038       28059.506
       5493.2203       28202.234
       5493.2369       28292.184
       5493.2535       28449.938
       5493.2701       28392.100
       5493.2867       28472.430
       5493.3033       28696.404
       5493.3198       28646.828
       5493.3364       28515.459
       5493.3530       28933.082
       5493.3696       28631.373
       5493.3861       28782.523
       5493.4027       28805.633
       5493.4193       28691.461
       5493.4358       28364.602
       5493.4524       28540.139
       5493.4690       28341.707
       5493.4856       28231.270
       5493.5021       28028.109
       5493.5187       28281.990
       5493.5352       28278.727
       5493.5518       28164.971
       5493.5684       27987.967
       5493.5849       27476.893
       5493.6015       26702.617
       5493.6180       25732.559
       5493.6346       25039.537
       5493.6512       23890.721
       5493.6677       23811.094
       5493.6843       24389.084
       5493.7008       25401.896
       5493.7174       26271.314
       5493.7339       27588.123
       5493.7505       27788.363
       5493.7670       28606.445
       5493.7836       28790.016
       5493.8001       29080.359
       5493.8166       29093.795
       5493.8332       29319.865
       5493.8497       29269.389
       5493.8663       29405.238
       5493.8828       29286.193
       5493.8993       29260.893
       5493.9159       28970.777
       5493.9324       28805.467
       5493.9489       28814.506
       5493.9655       28624.400
       5493.9820       28454.533
       5493.9985       28038.529
       5494.0151       27909.346
       5494.0316       27927.943
       5494.0481       27797.025
       5494.0647       28027.799
       5494.0812       28539.664
       5494.0977       28624.221
       5494.1142       28711.102
       5494.1307       28613.857
       5494.1473       28770.500
       5494.1638       28395.561
       5494.1803       28627.611
       5494.1968       28884.504
       5494.2133       29314.580
       5494.2298       29260.078
       5494.2464       29831.088
       5494.2629       29997.875
       5494.2794       30308.363
       5494.2959       30285.459
       5494.3124       30134.656
       5494.3289       30162.393
       5494.3454       30395.043
       5494.3619       30161.094
       5494.3784       30270.564
       5494.3949       30383.650
       5494.4114       30394.115
       5494.4279       30337.344
       5494.4444       30502.053
       5494.4609       30287.660
       5494.4774       30077.268
       5494.4939       29979.828
       5494.5104       30169.354
       5494.5269       30371.086
       5494.5434       29972.773
       5494.5599       30169.586
       5494.5764       30569.234
       5494.5929       29817.709
       5494.6093       30218.047
       5494.6258       29941.795
       5494.6423       29372.658
       5494.6588       28881.268
       5494.6753       27833.340
       5494.6918       27103.035
       5494.7082       26691.396
       5494.7247       26757.510
       5494.7412       27530.820
       5494.7577       28364.650
       5494.7741       28889.789
       5494.7906       29809.430
       5494.8071       29877.643
       5494.8236       30178.408
       5494.8400       30026.287
       5494.8565       29967.727
       5494.8730       30361.723
       5494.8894       30124.805
       5494.9059       29935.559
       5494.9224       29745.672
       5494.9388       29500.910
       5494.9553       29164.244
       5494.9717       28894.598
       5494.9882       28273.395
       5495.0047       27661.855
       5495.0211       26483.080
       5495.0376       25643.354
       5495.0540       24836.795
       5495.0705       24671.725
       5495.0869       25298.639
       5495.1034       26025.381
       5495.1198       27124.736
       5495.1363       28023.295
       5495.1527       28331.762
       5495.1692       28566.486
       5495.1856       29377.963
       5495.2021       29265.842
       5495.2185       29353.635
       5495.2350       28679.887
       5495.2514       27932.652
       5495.2678       25837.869
       5495.2843       23475.418
       5495.3007       20701.496
       5495.3171       18665.523
       5495.3336       18168.541
       5495.3500       19259.996
       5495.3664       21451.305
       5495.3829       24016.227
       5495.3993       26491.959
       5495.4157       28231.283
       5495.4322       29553.023
       5495.4486       30307.691
       5495.4650       30487.746
       5495.4814       31127.158
       5495.4979       31261.145
       5495.5143       31192.072
       5495.5307       31173.387
       5495.5471       30949.977
       5495.5635       30537.873
       5495.5800       30272.348
       5495.5964       28863.109
       5495.6128       27825.330
       5495.6292       26121.980
       5495.6456       25124.953
       5495.6620       24120.813
       5495.6784       23987.045
       5495.6948       24143.363
       5495.7112       24621.729
       5495.7277       25266.555
       5495.7441       26403.963
       5495.7605       27533.373
       5495.7769       28297.027
       5495.7933       29477.152
       5495.8097       30252.115
       5495.8261       30031.074
       5495.8425       30473.586
       5495.8589       30707.904
       5495.8753       30916.426
       5495.8917       31720.811
       5495.9080       32114.947
       5495.9244       31842.922
       5495.9408       32062.021
       5495.9572       32078.025
       5495.9736       32464.877
       5495.9900       31769.457
       5496.0064       32280.797
       5496.0228       32328.941
       5496.0391       32699.852
       5496.0555       32574.322
       5496.0719       32614.740
       5496.0883       32640.861
       5496.1047       32628.289
       5496.1211       32471.521
       5496.1374       32553.066
       5496.1538       32366.973
       5496.1702       32548.330
       5496.1865       32093.307
       5496.2029       31471.238
       5496.2193       30421.043
       5496.2357       28839.689
       5496.2520       26398.865
       5496.2684       24197.061
       5496.2848       22519.832
       5496.3011       22432.211
       5496.3175       23230.688
       5496.3339       25218.568
       5496.3502       27543.492
       5496.3666       29471.334
       5496.3829       31029.221
       5496.3993       31742.271
       5496.4156       32575.939
       5496.4320       32774.703
       5496.4484       32929.234
       5496.4647       32891.578
       5496.4811       32313.689
       5496.4974       31864.477
       5496.5138       31764.434
       5496.5301       31702.490
       5496.5465       31722.332
       5496.5628       31773.264
       5496.5792       32290.297
       5496.5955       32349.982
       5496.6118       32532.775
       5496.6282       31768.895
       5496.6445       31041.781
       5496.6609       29441.494
       5496.6772       27681.193
       5496.6935       26198.900
       5496.7099       25404.471
       5496.7262       25909.912
       5496.7425       27062.031
       5496.7589       28866.934
       5496.7752       30723.703
       5496.7915       31833.309
       5496.8079       33221.770
       5496.8242       33491.004
       5496.8405       34034.297
       5496.8568       33837.031
       5496.8732       34253.695
       5496.8895       34238.285
       5496.9058       34688.508
       5496.9221       34611.645
       5496.9384       34137.199
       5496.9548       34448.102
       5496.9711       34612.500
       5496.9874       34502.266
       5497.0037       34702.418
       5497.0200       34858.723
       5497.0363       34569.742
       5497.0526       34952.129
       5497.0689       35062.746
       5497.0853       34867.352
       5497.1016       34986.020
       5497.1179       34897.492
       5497.1342       34922.363
       5497.1505       34796.039
       5497.1668       34716.168
       5497.1831       34911.223
       5497.1994       34656.785
       5497.2157       34739.836
       5497.2320       34528.863
       5497.2483       34713.266
       5497.2646       34456.398
       5497.2809       34648.117
       5497.2972       34898.961
       5497.3134       34506.840
       5497.3297       34790.332
       5497.3460       34890.801
       5497.3623       34228.516
       5497.3786       34421.871
       5497.3949       34267.480
       5497.4112       34390.090
       5497.4274       34225.699
       5497.4437       33935.141
       5497.4600       33841.531
       5497.4763       34064.121
       5497.4926       33811.570
       5497.5088       33693.813
       5497.5251       33527.793
       5497.5414       33815.238
       5497.5577       34232.574
       5497.5739       34665.082
       5497.5902       34895.832
       5497.6065       35090.762
       5497.6228       34982.402
       5497.6390       35363.727
       5497.6553       35359.012
       5497.6716       35252.168
       5497.6878       35036.820
       5497.7041       34644.426
       5497.7203       34743.969
       5497.7366       35034.402
       5497.7529       35059.516
       5497.7691       35052.379
       5497.7854       35284.918
       5497.8016       35339.055
       5497.8179       35627.609
       5497.8341       35654.113
       5497.8504       35987.273
       5497.8667       35680.508
       5497.8829       36189.855
       5497.8992       35896.871
       5497.9154       36296.637
       5497.9316       35878.824
       5497.9479       35855.531
       5497.9641       36079.297
       5497.9804       35948.398
       5497.9966       35878.688
       5498.0129       36118.668
       5498.0291       36048.766
       5498.0453       36006.520
       5498.0616       36226.629
       5498.0778       36536.641
       5498.0940       36197.547
       5498.1103       35853.059
       5498.1265       36288.902
       5498.1427       36200.699
       5498.1590       36078.656
       5498.1752       36097.215
       5498.1914       36200.816
       5498.2077       35886.914
       5498.2239       36304.949
       5498.2401       35777.172
       5498.2563       35612.078
       5498.2726       35323.793
       5498.2888       35243.691
       5498.3050       34705.445
       5498.3212       34163.871
       5498.3374       33524.641
       5498.3536       32559.072
       5498.3699       31575.920
       5498.3861       31253.480
       5498.4023       31195.119
       5498.4185       31937.592
       5498.4347       33158.883
       5498.4509       33927.414
       5498.4671       35316.348
       5498.4833       36200.285
       5498.4995       36517.879
       5498.5157       36596.348
       5498.5319       36773.551
       5498.5481       36456.410
       5498.5643       36587.660
       5498.5805       36050.527
       5498.5967       35719.617
       5498.6129       35739.262
       5498.6291       35358.641
       5498.6453       35774.492
       5498.6615       36051.816
       5498.6777       36089.500
       5498.6939       36558.996
       5498.7101       36332.199
       5498.7263       36776.695
       5498.7425       36797.520
       5498.7587       36535.316
       5498.7748       36571.945
       5498.7910       36345.527
       5498.8072       36953.012
       5498.8234       36952.348
       5498.8396       36872.883
       5498.8557       37317.859
       5498.8719       37061.945
       5498.8881       37186.273
       5498.9043       36529.336
       5498.9205       36050.336
       5498.9366       35657.754
       5498.9528       35835.125
       5498.9690       35404.910
       5498.9851       35486.625
       5499.0013       35185.820
       5499.0175       35664.199
       5499.0336       35656.984
       5499.0498       35752.195
       5499.0660       35833.695
       5499.0821       35887.480
       5499.0983       36425.785
       5499.1145       36404.652
       5499.1306       36050.840
       5499.1468       35533.078
       5499.1629       34849.344
       5499.1791       33595.871
       5499.1952       31795.457
       5499.2114       30236.846
       5499.2275       28001.986
       5499.2437       26064.904
       5499.2598       23477.623
       5499.2760       20513.086
       5499.2921       16786.174
       5499.3083       13033.294
       5499.3244       10043.953
       5499.3406       8155.1250
       5499.3567       7480.8066
       5499.3729       8071.7700
       5499.3890       10680.058
       5499.4051       14587.482
       5499.4213       19954.746
       5499.4374       24958.984
       5499.4535       28889.594
       5499.4697       31738.814
       5499.4858       33726.098
       5499.5019       35334.023
       5499.5181       36254.406
       5499.5342       36605.855
       5499.5503       37271.797
       5499.5665       37396.555
       5499.5826       37921.688
