FILENAME: HD127334_2015-06-11T22-57-25.094_cb.spec.fits
       5482.4500       15593.448
       5482.4674       15432.853
       5482.4847       15552.131
       5482.5020       14991.064
       5482.5194       14414.588
       5482.5367       13695.296
       5482.5540       13049.263
       5482.5714       12100.537
       5482.5887       11597.633
       5482.6060       10789.801
       5482.6233       9850.5352
       5482.6407       8698.6113
       5482.6580       7728.9985
       5482.6753       7208.7554
       5482.6926       7586.8735
       5482.7099       8856.4971
       5482.7273       10533.602
       5482.7446       12325.056
       5482.7619       13413.723
       5482.7792       14598.564
       5482.7965       15430.968
       5482.8138       15751.195
       5482.8311       16028.521
       5482.8484       15809.996
       5482.8658       16158.380
       5482.8831       16178.943
       5482.9004       15978.630
       5482.9177       16016.391
       5482.9350       15833.422
       5482.9523       15435.510
       5482.9696       14762.443
       5482.9869       13575.584
       5483.0042       12370.926
       5483.0215       10351.988
       5483.0388       8881.4131
       5483.0561       7745.6206
       5483.0734       7535.2324
       5483.0907       8077.1226
       5483.1079       8823.0293
       5483.1252       9701.1582
       5483.1425       10295.563
       5483.1598       10271.263
       5483.1771       10180.461
       5483.1944       9534.1816
       5483.2117       8729.9795
       5483.2290       7995.7876
       5483.2462       7598.9092
       5483.2635       7710.0645
       5483.2808       8718.2910
       5483.2981       10298.538
       5483.3154       12153.076
       5483.3326       13657.914
       5483.3499       15069.556
       5483.3672       16044.446
       5483.3844       16295.501
       5483.4017       16847.020
       5483.4190       16928.547
       5483.4363       17284.623
       5483.4535       16916.514
       5483.4708       17041.682
       5483.4881       16794.596
       5483.5053       16412.916
       5483.5226       16444.119
       5483.5399       16258.663
       5483.5571       16460.857
       5483.5744       16349.171
       5483.5916       16243.177
       5483.6089       15983.115
       5483.6261       15644.133
       5483.6434       14863.883
       5483.6607       14337.953
       5483.6779       13882.374
       5483.6952       14129.429
       5483.7124       14343.496
       5483.7297       15053.899
       5483.7469       15594.722
       5483.7641       16082.151
       5483.7814       16062.983
       5483.7986       16285.294
       5483.8159       16517.490
       5483.8331       16814.809
       5483.8504       16855.463
       5483.8676       17182.383
       5483.8848       17497.521
       5483.9021       17550.701
       5483.9193       17422.465
       5483.9366       17732.799
       5483.9538       17623.646
       5483.9710       17574.035
       5483.9883       17755.639
       5484.0055       17580.383
       5484.0227       17398.998
       5484.0399       17522.656
       5484.0572       17170.305
       5484.0744       17306.621
       5484.0916       17385.039
       5484.1088       17656.914
       5484.1261       17811.715
       5484.1433       17626.641
       5484.1605       18137.289
       5484.1777       18030.461
       5484.1949       18177.063
       5484.2122       18151.686
       5484.2294       18121.107
       5484.2466       18018.070
       5484.2638       17994.641
       5484.2810       17871.180
       5484.2982       17810.604
       5484.3154       18054.783
       5484.3326       17788.514
       5484.3498       17541.563
       5484.3670       17269.600
       5484.3842       17309.205
       5484.4014       17359.891
       5484.4187       17493.000
       5484.4359       17753.928
       5484.4531       17554.793
       5484.4703       17853.439
       5484.4874       18015.049
       5484.5046       18437.201
       5484.5218       18418.541
       5484.5390       18511.777
       5484.5562       18650.354
       5484.5734       18448.949
       5484.5906       18827.943
       5484.6078       18717.625
       5484.6250       18708.699
       5484.6422       19007.652
       5484.6594       18941.227
       5484.6765       19105.641
       5484.6937       19023.092
       5484.7109       19091.154
       5484.7281       18951.076
       5484.7453       18897.281
       5484.7624       18818.447
       5484.7796       18625.924
       5484.7968       18785.082
       5484.8140       18378.191
       5484.8311       17371.809
       5484.8483       15963.980
       5484.8655       14450.819
       5484.8827       12350.742
       5484.8998       10976.199
       5484.9170       10045.563
       5484.9342       10471.322
       5484.9513       11953.634
       5484.9685       14113.600
       5484.9857       15600.200
       5485.0028       17005.057
       5485.0200       18098.842
       5485.0371       18377.234
       5485.0543       18404.209
       5485.0714       17683.729
       5485.0886       16255.822
       5485.1058       14332.013
       5485.1229       12665.945
       5485.1401       11249.015
       5485.1572       10481.579
       5485.1744       10079.531
       5485.1915       10429.419
       5485.2087       11160.856
       5485.2258       12998.021
       5485.2430       14470.315
       5485.2601       16254.161
       5485.2772       17730.973
       5485.2944       18540.021
       5485.3115       19430.105
       5485.3287       19748.139
       5485.3458       20000.463
       5485.3629       19984.840
       5485.3801       20150.889
       5485.3972       20149.654
       5485.4143       19996.992
       5485.4315       20124.127
       5485.4486       19977.510
       5485.4657       20174.883
       5485.4829       19550.014
       5485.5000       19774.797
       5485.5171       19893.824
       5485.5342       19933.943
       5485.5514       19981.215
       5485.5685       20070.109
       5485.5856       19883.000
       5485.6027       20290.453
       5485.6199       20086.102
       5485.6370       19719.230
       5485.6541       19770.965
       5485.6712       19554.930
       5485.6883       19142.760
       5485.7054       19382.066
       5485.7225       19258.549
       5485.7397       19366.002
       5485.7568       19295.342
       5485.7739       19332.684
       5485.7910       19298.416
       5485.8081       19470.041
       5485.8252       19469.020
       5485.8423       19471.381
       5485.8594       19802.215
       5485.8765       20104.123
       5485.8936       20293.783
       5485.9107       20562.547
       5485.9278       20645.859
       5485.9449       21186.385
       5485.9620       21147.920
       5485.9791       21073.486
       5485.9962       21535.186
       5486.0133       21200.129
       5486.0304       21338.246
       5486.0474       21444.762
       5486.0645       21457.988
       5486.0816       21411.965
       5486.0987       21475.574
       5486.1158       21541.924
       5486.1329       21482.605
       5486.1500       21692.811
       5486.1670       21546.096
       5486.1841       21613.066
       5486.2012       21664.717
       5486.2183       21886.822
       5486.2354       21875.719
       5486.2524       21601.961
       5486.2695       21915.145
       5486.2866       21628.496
       5486.3037       22129.809
       5486.3207       21927.229
       5486.3378       22049.984
       5486.3549       21772.244
       5486.3719       21601.342
       5486.3890       21459.225
       5486.4061       21473.795
       5486.4231       21019.439
       5486.4402       20853.340
       5486.4572       21252.680
       5486.4743       21406.252
       5486.4914       21604.020
       5486.5084       21731.955
       5486.5255       22050.100
       5486.5425       22292.242
       5486.5596       22093.807
       5486.5766       22069.811
       5486.5937       22063.914
       5486.6107       22068.707
       5486.6278       22212.209
       5486.6448       22003.961
       5486.6619       22216.979
       5486.6789       22034.984
       5486.6960       22537.576
       5486.7130       22591.365
       5486.7301       22744.135
       5486.7471       22738.184
       5486.7642       22673.451
       5486.7812       22795.494
       5486.7982       22463.902
       5486.8153       22653.525
       5486.8323       22535.191
       5486.8493       22634.486
       5486.8664       23043.338
       5486.8834       22806.330
       5486.9004       22629.008
       5486.9175       22944.998
       5486.9345       23096.781
       5486.9515       22794.143
       5486.9685       22909.439
       5486.9856       23082.492
       5487.0026       23276.488
       5487.0196       23106.318
       5487.0366       23027.740
       5487.0537       23440.762
       5487.0707       23415.178
       5487.0877       23518.592
       5487.1047       23472.609
       5487.1217       23490.658
       5487.1387       23030.977
       5487.1558       23667.912
       5487.1728       23492.980
       5487.1898       23743.559
       5487.2068       23491.166
       5487.2238       23655.037
       5487.2408       23752.584
       5487.2578       23757.002
       5487.2748       23416.225
       5487.2918       23363.725
       5487.3088       23066.273
       5487.3258       22718.643
       5487.3428       22571.818
       5487.3598       22459.119
       5487.3768       22494.650
       5487.3938       22383.303
       5487.4108       22780.789
       5487.4278       23071.713
       5487.4448       23244.795
       5487.4618       23149.627
       5487.4788       23191.447
       5487.4958       23157.137
       5487.5128       22741.980
       5487.5297       23139.346
       5487.5467       23167.203
       5487.5637       22935.658
       5487.5807       22986.346
       5487.5977       22753.578
       5487.6147       22661.957
       5487.6316       23331.379
       5487.6486       23391.916
       5487.6656       23766.059
       5487.6826       24160.318
       5487.6995       24299.477
       5487.7165       24533.637
       5487.7335       24780.287
       5487.7505       24733.432
       5487.7674       24670.516
       5487.7844       24545.271
       5487.8014       25052.146
       5487.8183       24639.424
       5487.8353       24859.301
       5487.8523       24665.455
       5487.8692       24637.473
       5487.8862       24532.506
       5487.9032       24390.521
       5487.9201       24477.254
       5487.9371       24482.070
       5487.9540       24524.209
       5487.9710       24797.242
       5487.9879       24690.939
       5488.0049       24905.396
       5488.0218       25424.256
       5488.0388       25180.396
       5488.0557       25057.666
       5488.0727       25256.963
       5488.0896       25622.248
       5488.1066       25579.953
       5488.1235       25319.592
       5488.1405       25693.490
       5488.1574       25565.871
       5488.1744       25495.447
       5488.1913       25447.627
       5488.2082       25598.316
       5488.2252       25438.324
       5488.2421       25673.824
       5488.2591       25745.621
       5488.2760       25571.969
       5488.2929       25216.783
       5488.3099       25196.135
       5488.3268       25311.025
       5488.3437       24779.287
       5488.3607       25347.682
       5488.3776       25437.477
       5488.3945       25596.576
       5488.4114       25502.164
       5488.4284       25153.316
       5488.4453       25498.805
       5488.4622       25567.066
       5488.4791       25454.020
       5488.4960       25215.438
       5488.5130       25510.875
       5488.5299       25547.682
       5488.5468       25506.570
       5488.5637       25433.682
       5488.5806       25680.225
       5488.5975       25211.668
       5488.6144       25807.041
       5488.6314       26046.072
       5488.6483       25906.316
       5488.6652       25920.596
       5488.6821       25917.199
       5488.6990       25597.561
       5488.7159       25596.789
       5488.7328       25270.127
       5488.7497       24946.316
       5488.7666       25363.861
       5488.7835       24968.004
       5488.8004       24824.248
       5488.8173       24699.799
       5488.8342       24721.979
       5488.8511       24906.135
       5488.8680       24591.695
       5488.8849       23794.910
       5488.9018       22319.443
       5488.9187       20197.980
       5488.9355       18104.955
       5488.9524       16482.939
       5488.9693       16010.142
       5488.9862       16861.902
       5489.0031       19077.410
       5489.0200       21249.756
       5489.0368       22966.143
       5489.0537       24611.432
       5489.0706       25263.076
       5489.0875       26075.840
       5489.1044       26414.473
       5489.1212       26635.402
       5489.1381       26849.463
       5489.1550       26991.861
       5489.1719       27166.842
       5489.1887       26884.307
       5489.2056       26912.006
       5489.2225       26555.633
       5489.2393       25587.803
       5489.2562       24801.098
       5489.2731       23210.227
       5489.2899       21580.361
       5489.3068       20464.219
       5489.3237       19563.598
       5489.3405       19429.496
       5489.3574       19978.760
       5489.3742       21264.285
       5489.3911       21972.842
       5489.4079       23192.830
       5489.4248       23689.313
       5489.4417       23262.621
       5489.4585       22092.998
       5489.4754       20763.936
       5489.4922       18634.896
       5489.5091       16030.556
       5489.5259       13378.427
       5489.5428       11023.022
       5489.5596       9509.6035
       5489.5764       9274.1084
       5489.5933       10732.978
       5489.6101       13325.969
       5489.6270       16604.582
       5489.6438       19773.822
       5489.6606       22081.260
       5489.6775       23629.705
       5489.6943       24419.070
       5489.7112       25206.422
       5489.7280       25288.027
       5489.7448       25167.154
       5489.7616       25317.502
       5489.7785       25925.785
       5489.7953       26550.301
       5489.8121       26989.797
       5489.8290       27491.287
       5489.8458       27388.568
       5489.8626       27535.797
       5489.8794       26877.717
       5489.8963       26402.352
       5489.9131       25319.178
       5489.9299       24650.357
       5489.9467       23257.775
       5489.9635       22324.002
       5489.9803       21841.357
       5489.9972       22321.113
       5490.0140       22844.963
       5490.0308       23786.721
       5490.0476       24778.934
       5490.0644       26454.457
       5490.0812       27184.523
       5490.0980       27757.342
       5490.1148       28015.168
       5490.1316       28442.275
       5490.1484       28516.803
       5490.1652       28388.002
       5490.1820       28215.299
       5490.1988       28234.488
       5490.2156       28374.631
       5490.2324       29250.295
       5490.2492       29057.869
       5490.2660       28978.982
       5490.2828       28830.578
       5490.2996       28865.438
       5490.3164       28843.266
       5490.3332       28873.088
       5490.3500       28981.084
       5490.3668       29509.578
       5490.3836       29341.629
       5490.4004       29683.305
       5490.4171       29772.033
       5490.4339       29797.961
       5490.4507       29710.090
       5490.4675       29830.904
       5490.4843       30140.402
       5490.5010       30104.896
       5490.5178       29818.203
       5490.5346       29710.287
       5490.5514       29738.346
       5490.5681       29601.576
       5490.5849       29751.916
       5490.6017       29557.352
       5490.6185       29399.789
       5490.6352       29226.957
       5490.6520       29177.473
       5490.6688       28663.158
       5490.6855       28419.244
       5490.7023       28367.648
       5490.7191       27407.566
       5490.7358       26692.979
       5490.7526       26110.227
       5490.7693       25513.988
       5490.7861       25198.752
       5490.8029       25258.160
       5490.8196       25732.604
       5490.8364       26739.525
       5490.8531       27561.564
       5490.8699       27804.410
       5490.8866       28588.361
       5490.9034       28856.543
       5490.9201       29360.818
       5490.9369       29383.713
       5490.9536       29641.334
       5490.9704       29780.305
       5490.9871       30485.955
       5491.0039       30350.924
       5491.0206       30162.586
       5491.0373       30545.799
       5491.0541       30564.219
       5491.0708       30788.643
       5491.0876       30979.654
       5491.1043       30902.395
       5491.1210       31164.154
       5491.1378       30982.570
       5491.1545       31029.959
       5491.1712       30916.107
       5491.1880       30922.074
       5491.2047       31244.375
       5491.2214       31190.525
       5491.2381       31328.346
       5491.2549       31411.174
       5491.2716       31516.957
       5491.2883       31338.107
       5491.3050       31339.148
       5491.3218       31141.982
       5491.3385       31143.385
       5491.3552       31146.324
       5491.3719       31058.078
       5491.3886       30846.322
       5491.4054       30277.543
       5491.4221       29866.979
       5491.4388       29743.512
       5491.4555       29506.508
       5491.4722       28904.264
       5491.4889       28763.863
       5491.5056       28770.154
       5491.5223       29327.801
       5491.5390       29453.625
       5491.5557       29958.625
       5491.5724       29958.893
       5491.5891       29759.012
       5491.6058       29250.023
       5491.6225       28252.873
       5491.6392       27192.563
       5491.6559       26333.484
       5491.6726       25600.611
       5491.6893       26434.496
       5491.7060       27461.271
       5491.7227       28759.941
       5491.7394       30227.078
       5491.7561       30610.834
       5491.7728       31387.672
       5491.7895       31801.855
       5491.8062       32038.670
       5491.8228       32374.711
       5491.8395       32329.961
       5491.8562       32323.197
       5491.8729       31850.229
       5491.8896       30989.717
       5491.9063       30025.652
       5491.9229       27892.789
       5491.9396       25233.277
       5491.9563       23524.791
       5491.9730       22728.354
       5491.9896       23758.553
       5492.0063       25443.512
       5492.0230       27839.449
       5492.0397       29713.029
       5492.0563       31392.148
       5492.0730       32261.535
       5492.0897       32524.861
       5492.1063       32761.316
       5492.1230       32390.473
       5492.1396       32488.113
       5492.1563       32668.521
       5492.1730       32862.949
       5492.1896       33290.465
       5492.2063       33135.684
       5492.2229       33324.934
       5492.2396       33120.773
       5492.2563       32972.746
       5492.2729       33507.844
       5492.2896       33301.488
       5492.3062       33379.371
       5492.3229       33518.426
       5492.3395       33433.934
       5492.3562       33911.695
       5492.3728       33790.277
       5492.3895       33669.047
       5492.4061       33527.344
       5492.4227       32925.305
       5492.4394       32037.873
       5492.4560       30833.193
       5492.4727       28961.877
       5492.4893       26956.420
       5492.5059       25866.457
       5492.5226       25601.787
       5492.5392       26557.648
       5492.5558       28412.723
       5492.5725       30182.408
       5492.5891       31676.939
       5492.6057       32628.619
       5492.6224       32884.301
       5492.6390       33337.840
       5492.6556       32693.137
       5492.6722       33043.277
       5492.6889       32654.682
       5492.7055       33371.289
       5492.7221       33748.109
       5492.7387       33976.824
       5492.7554       33921.258
       5492.7720       34060.988
       5492.7886       34552.543
       5492.8052       34105.637
       5492.8218       34570.625
       5492.8384       34652.145
       5492.8550       34289.090
       5492.8717       35152.227
       5492.8883       34878.586
       5492.9049       35224.441
       5492.9215       34643.969
       5492.9381       34921.227
       5492.9547       34773.414
       5492.9713       34909.785
       5492.9879       34644.406
       5493.0045       34741.863
       5493.0211       34693.121
       5493.0377       34871.316
       5493.0543       34799.516
       5493.0709       34493.953
       5493.0875       35260.191
       5493.1041       34977.105
       5493.1207       34921.785
       5493.1373       35217.816
       5493.1539       35122.207
       5493.1705       35194.660
       5493.1870       35277.836
       5493.2036       35823.879
       5493.2202       35659.715
       5493.2368       35790.176
       5493.2534       35978.398
       5493.2700       35870.125
       5493.2865       36287.668
       5493.3031       36099.141
       5493.3197       36206.355
       5493.3363       36127.410
       5493.3529       35863.094
       5493.3694       36139.609
       5493.3860       35843.391
       5493.4026       36172.484
       5493.4192       36128.871
       5493.4357       35908.051
       5493.4523       35781.711
       5493.4689       35588.664
       5493.4854       35102.734
       5493.5020       35472.027
       5493.5186       35543.719
       5493.5351       35647.313
       5493.5517       35213.164
       5493.5683       34427.457
       5493.5848       34166.801
       5493.6014       32855.602
       5493.6179       31815.656
       5493.6345       30156.592
       5493.6510       29876.621
       5493.6676       30063.717
       5493.6841       31472.682
       5493.7007       32428.236
       5493.7173       33677.637
       5493.7338       35187.332
       5493.7503       35806.777
       5493.7669       36294.270
       5493.7834       36485.813
       5493.8000       36920.012
       5493.8165       36881.668
       5493.8331       36927.207
       5493.8496       36802.969
       5493.8662       36871.063
       5493.8827       36482.762
       5493.8992       36615.551
       5493.9158       36437.082
       5493.9323       36260.176
       5493.9488       36398.867
       5493.9654       35439.770
       5493.9819       35688.918
       5493.9984       34930.789
       5494.0150       34849.250
       5494.0315       35525.281
       5494.0480       35040.566
       5494.0645       35623.160
       5494.0811       36045.188
       5494.0976       36034.027
       5494.1141       36213.660
       5494.1306       36089.910
       5494.1472       35999.152
       5494.1637       36071.605
       5494.1802       36453.156
       5494.1967       36738.281
       5494.2132       36890.523
       5494.2297       37343.000
       5494.2463       37692.711
       5494.2628       37411.898
       5494.2793       38069.895
       5494.2958       37911.629
       5494.3123       38032.398
       5494.3288       37909.504
       5494.3453       37980.379
       5494.3618       38028.238
       5494.3783       38579.570
       5494.3948       38334.469
       5494.4113       37858.785
       5494.4278       38199.566
       5494.4443       38084.191
       5494.4608       37621.102
       5494.4773       38232.078
       5494.4938       37838.711
       5494.5103       37915.289
       5494.5268       38091.863
       5494.5433       38401.840
       5494.5598       38018.047
       5494.5763       38120.168
       5494.5927       38020.398
       5494.6092       37595.074
       5494.6257       37148.664
       5494.6422       36229.883
       5494.6587       35630.262
       5494.6752       34348.660
       5494.6917       33505.371
       5494.7081       34096.617
       5494.7246       34053.129
       5494.7411       34881.168
       5494.7576       35819.563
       5494.7740       36942.859
       5494.7905       37311.738
       5494.8070       37710.836
       5494.8235       37960.258
       5494.8399       37672.230
       5494.8564       38129.938
       5494.8729       37570.488
       5494.8893       37971.828
       5494.9058       37273.895
       5494.9223       36939.477
       5494.9387       36826.863
       5494.9552       36894.363
       5494.9716       36334.375
       5494.9881       35001.242
       5495.0046       34022.828
       5495.0210       32715.037
       5495.0375       31571.045
       5495.0539       30987.516
       5495.0704       31771.914
       5495.0868       32369.145
       5495.1033       33086.586
       5495.1197       34490.617
       5495.1362       35415.148
       5495.1526       36125.668
       5495.1691       36736.191
       5495.1855       36555.176
       5495.2020       36783.695
       5495.2184       36668.430
       5495.2349       35869.832
       5495.2513       33729.664
       5495.2677       30756.635
       5495.2842       27556.449
       5495.3006       24345.305
       5495.3171       22844.225
       5495.3335       23687.504
       5495.3499       25596.684
       5495.3664       29066.588
       5495.3828       31944.701
       5495.3992       34965.863
       5495.4156       36482.902
       5495.4321       37819.566
       5495.4485       38409.957
       5495.4649       38927.742
       5495.4813       39106.293
       5495.4978       39364.254
       5495.5142       39408.281
       5495.5306       39548.813
       5495.5470       38891.988
       5495.5635       38003.156
       5495.5799       36773.195
       5495.5963       35397.305
       5495.6127       33561.883
       5495.6291       32118.438
       5495.6455       30889.566
       5495.6619       30137.174
       5495.6783       30080.742
       5495.6948       30614.143
       5495.7112       31486.211
       5495.7276       32898.543
       5495.7440       34113.746
       5495.7604       35530.375
       5495.7768       36513.570
       5495.7932       37200.070
       5495.8096       37663.086
       5495.8260       38217.367
       5495.8424       38455.871
       5495.8588       38867.605
       5495.8752       39445.598
       5495.8916       39959.063
       5495.9080       39916.316
       5495.9244       40363.742
       5495.9407       39975.395
       5495.9571       40193.395
       5495.9735       40688.910
       5495.9899       40108.559
       5496.0063       40967.609
       5496.0227       40974.230
       5496.0391       40497.379
       5496.0555       40905.898
       5496.0718       41071.652
       5496.0882       40876.512
       5496.1046       41181.832
       5496.1210       40742.336
       5496.1373       40927.555
       5496.1537       40686.121
       5496.1701       40390.504
       5496.1865       39509.348
       5496.2028       39044.254
       5496.2192       36934.215
       5496.2356       34538.727
       5496.2520       31693.918
       5496.2683       29051.865
       5496.2847       27920.479
       5496.3011       28799.393
       5496.3174       31308.473
       5496.3338       33946.254
       5496.3501       36506.883
       5496.3665       38164.262
       5496.3829       39961.492
       5496.3992       40670.871
       5496.4156       40959.297
       5496.4319       41133.617
       5496.4483       41445.238
       5496.4646       40854.734
       5496.4810       40316.172
       5496.4973       39774.973
       5496.5137       39972.660
       5496.5300       39581.070
       5496.5464       40163.629
       5496.5627       40051.410
       5496.5791       40711.598
       5496.5954       40522.512
       5496.6118       40528.723
       5496.6281       39899.438
       5496.6444       38438.242
       5496.6608       36015.176
       5496.6771       34099.602
       5496.6935       32260.197
       5496.7098       31964.896
       5496.7261       33363.496
       5496.7425       35153.965
       5496.7588       37501.883
       5496.7751       39332.656
       5496.7915       40873.836
       5496.8078       41989.457
       5496.8241       43019.473
       5496.8404       43055.578
       5496.8568       43362.809
       5496.8731       43219.098
       5496.8894       43378.934
       5496.9057       43438.125
       5496.9220       43499.168
       5496.9384       43611.242
       5496.9547       43647.512
       5496.9710       43764.473
       5496.9873       43411.473
       5497.0036       43698.906
       5497.0199       43773.898
       5497.0363       43533.324
       5497.0526       43870.938
       5497.0689       44019.898
       5497.0852       43893.387
       5497.1015       43945.094
       5497.1178       43843.520
       5497.1341       43880.582
       5497.1504       43707.711
       5497.1667       43676.109
       5497.1830       43639.797
       5497.1993       43527.066
       5497.2156       43687.883
       5497.2319       43912.305
       5497.2482       43884.023
       5497.2645       43554.281
       5497.2808       44008.398
       5497.2971       44104.016
       5497.3134       44002.234
       5497.3297       43913.313
       5497.3460       43873.043
       5497.3622       43464.094
       5497.3785       43031.332
       5497.3948       42973.211
       5497.4111       42882.469
       5497.4274       42934.586
       5497.4437       42397.734
       5497.4599       42365.789
       5497.4762       42255.414
       5497.4925       41939.441
       5497.5088       42120.832
       5497.5251       42487.746
       5497.5413       42615.887
       5497.5576       43101.047
       5497.5739       43941.063
       5497.5902       43938.094
       5497.6064       44288.656
       5497.6227       44144.141
       5497.6390       44620.480
       5497.6552       44181.887
       5497.6715       44062.313
       5497.6878       43746.891
       5497.7040       43506.906
       5497.7203       43427.762
       5497.7365       43963.379
       5497.7528       43954.980
       5497.7691       44318.883
       5497.7853       44468.676
       5497.8016       44766.500
       5497.8178       45282.387
       5497.8341       45105.086
       5497.8503       44948.668
       5497.8666       45258.965
       5497.8828       45409.023
       5497.8991       45256.023
       5497.9153       44979.773
       5497.9316       44678.391
       5497.9478       44677.230
       5497.9641       45311.168
       5497.9803       45245.418
       5497.9966       45125.664
       5498.0128       45391.012
       5498.0290       45190.664
       5498.0453       45758.754
       5498.0615       45317.234
       5498.0778       45650.172
       5498.0940       45229.387
       5498.1102       45610.578
       5498.1265       45931.035
       5498.1427       46132.832
       5498.1589       45829.305
       5498.1751       45606.492
       5498.1914       45799.676
       5498.2076       45892.520
       5498.2238       45063.691
       5498.2400       44933.520
       5498.2563       44922.262
       5498.2725       44613.301
       5498.2887       44064.516
       5498.3049       43416.746
       5498.3212       42341.426
       5498.3374       41737.059
       5498.3536       40263.184
       5498.3698       39290.418
       5498.3860       39049.137
       5498.4022       39710.258
       5498.4184       40976.160
       5498.4346       42362.703
       5498.4509       43750.434
       5498.4671       45155.563
       5498.4833       45276.238
       5498.4995       46325.840
       5498.5157       46045.199
       5498.5319       46030.059
       5498.5481       45542.605
       5498.5643       45647.750
       5498.5805       45056.590
       5498.5967       44841.715
       5498.6129       45058.859
       5498.6291       44576.848
       5498.6453       45328.141
       5498.6615       46315.082
       5498.6777       46090.031
       5498.6938       46406.801
       5498.7100       46307.281
       5498.7262       46533.641
       5498.7424       46241.160
       5498.7586       46163.352
       5498.7748       46218.105
       5498.7910       46604.484
       5498.8072       46489.605
       5498.8233       47097.566
       5498.8395       47195.199
       5498.8557       47412.781
       5498.8719       46484.230
       5498.8881       46202.754
       5498.9042       45496.836
       5498.9204       44903.340
       5498.9366       45209.133
       5498.9527       44733.566
       5498.9689       44726.758
       5498.9851       44735.320
       5499.0013       44992.402
       5499.0174       44478.078
       5499.0336       45177.590
       5499.0498       45348.551
       5499.0659       45240.977
       5499.0821       45618.309
       5499.0982       45607.203
       5499.1144       45682.621
       5499.1306       45140.020
       5499.1467       44486.191
       5499.1629       42948.105
       5499.1790       41469.645
       5499.1952       39547.410
       5499.2113       36933.590
       5499.2275       34426.063
       5499.2436       31364.342
       5499.2598       27729.691
       5499.2759       23177.512
       5499.2921       18275.256
       5499.3082       13974.833
       5499.3244       10891.984
       5499.3405       9521.8408
       5499.3567       9767.5391
       5499.3728       11697.597
       5499.3889       16330.834
       5499.4051       22253.289
       5499.4212       28744.768
       5499.4374       34385.172
       5499.4535       38910.441
       5499.4696       41809.090
       5499.4858       43792.414
       5499.5019       45035.680
       5499.5180       46237.969
       5499.5342       46537.492
       5499.5503       47115.066
       5499.5664       47564.012
       5499.5825       48358.352
       5499.5987       48295.961
       5499.6148       48389.789
