FILENAME: HD127334_2015-06-07T21-14-20.906_cb.spec.fits
       5482.4330       12553.399
       5482.4503       12550.991
       5482.4676       12393.074
       5482.4850       12386.096
       5482.5023       11810.167
       5482.5196       11230.271
       5482.5370       10743.012
       5482.5543       10061.337
       5482.5716       9512.7031
       5482.5889       8901.8760
       5482.6063       8181.0825
       5482.6236       7138.7607
       5482.6409       6424.2017
       5482.6582       5775.5469
       5482.6756       5991.0537
       5482.6929       6697.0415
       5482.7102       8033.2207
       5482.7275       9451.2666
       5482.7448       10789.006
       5482.7621       11640.171
       5482.7795       12348.837
       5482.7968       12493.632
       5482.8141       12569.641
       5482.8314       12926.805
       5482.8487       13166.351
       5482.8660       12900.466
       5482.8833       12950.177
       5482.9006       13162.694
       5482.9179       12866.768
       5482.9352       12656.451
       5482.9525       12399.274
       5482.9698       11467.607
       5482.9871       10250.344
       5483.0044       8838.1104
       5483.0217       7361.7642
       5483.0390       6466.9902
       5483.0563       6075.8613
       5483.0736       6444.6782
       5483.0909       6944.2803
       5483.1082       7782.0151
       5483.1255       8338.5381
       5483.1428       8527.4072
       5483.1601       8365.1631
       5483.1773       7945.1436
       5483.1946       7247.1416
       5483.2119       6542.2109
       5483.2292       6209.3057
       5483.2465       6082.6299
       5483.2638       6750.8496
       5483.2810       8084.4731
       5483.2983       9578.8135
       5483.3156       10805.225
       5483.3329       12076.660
       5483.3502       12652.087
       5483.3674       13250.773
       5483.3847       13350.516
       5483.4020       13667.850
       5483.4192       13734.083
       5483.4365       13907.544
       5483.4538       13666.475
       5483.4710       13497.985
       5483.4883       13374.659
       5483.5056       13390.471
       5483.5228       13407.648
       5483.5401       12976.860
       5483.5574       13291.243
       5483.5746       13309.188
       5483.5919       13075.501
       5483.6091       12860.966
       5483.6264       12333.846
       5483.6436       11772.745
       5483.6609       11530.642
       5483.6782       11310.502
       5483.6954       11327.345
       5483.7127       12010.465
       5483.7299       12515.276
       5483.7471       12883.293
       5483.7644       13084.591
       5483.7816       13198.153
       5483.7989       13297.598
       5483.8161       13546.230
       5483.8334       13628.710
       5483.8506       13945.229
       5483.8679       13778.722
       5483.8851       14117.498
       5483.9023       14165.028
       5483.9196       14210.138
       5483.9368       14376.296
       5483.9540       14352.811
       5483.9713       14299.776
       5483.9885       14081.675
       5484.0057       14292.781
       5484.0230       13863.066
       5484.0402       13991.589
       5484.0574       14061.066
       5484.0746       14063.147
       5484.0919       14066.327
       5484.1091       14210.224
       5484.1263       14528.579
       5484.1435       14278.403
       5484.1607       14578.479
       5484.1780       14555.490
       5484.1952       14786.184
       5484.2124       14650.665
       5484.2296       14549.742
       5484.2468       14575.272
       5484.2640       14592.603
       5484.2812       14697.491
       5484.2985       14476.358
       5484.3157       14401.521
       5484.3329       14321.566
       5484.3501       13958.373
       5484.3673       13943.290
       5484.3845       14124.225
       5484.4017       13908.621
       5484.4189       14191.996
       5484.4361       14465.720
       5484.4533       14348.628
       5484.4705       14646.859
       5484.4877       14829.970
       5484.5049       14801.832
       5484.5221       15096.171
       5484.5393       15167.500
       5484.5565       15377.734
       5484.5737       15234.829
       5484.5908       15183.259
       5484.6080       15335.829
       5484.6252       15161.000
       5484.6424       15348.642
       5484.6596       15338.884
       5484.6768       15515.881
       5484.6940       15285.037
       5484.7111       15272.911
       5484.7283       15378.098
       5484.7455       15204.755
       5484.7627       15285.542
       5484.7799       15095.940
       5484.7970       14476.643
       5484.8142       14378.688
       5484.8314       13310.884
       5484.8485       11973.068
       5484.8657       10359.953
       5484.8829       8911.8428
       5484.9001       8157.8267
       5484.9172       8374.3291
       5484.9344       9363.7080
       5484.9516       10843.960
       5484.9687       12320.576
       5484.9859       13583.393
       5485.0030       14278.885
       5485.0202       15093.780
       5485.0374       14878.125
       5485.0545       14414.065
       5485.0717       13299.886
       5485.0888       12074.981
       5485.1060       10455.616
       5485.1231       9422.5947
       5485.1403       8452.2461
       5485.1574       8239.3662
       5485.1746       8377.5469
       5485.1917       8895.1865
       5485.2089       10070.077
       5485.2260       11489.620
       5485.2432       12753.238
       5485.2603       14072.548
       5485.2775       15048.901
       5485.2946       15744.815
       5485.3118       15879.440
       5485.3289       16274.117
       5485.3460       16172.534
       5485.3632       16181.178
       5485.3803       16233.080
       5485.3974       16036.323
       5485.4146       16145.291
       5485.4317       16157.944
       5485.4488       16098.428
       5485.4660       16019.439
       5485.4831       15959.445
       5485.5002       15994.130
       5485.5173       16154.273
       5485.5345       16334.820
       5485.5516       16426.252
       5485.5687       16369.755
       5485.5858       16420.809
       5485.6030       16224.510
       5485.6201       16263.325
       5485.6372       15923.364
       5485.6543       15843.764
       5485.6714       15700.244
       5485.6885       15720.141
       5485.7057       15493.041
       5485.7228       15673.799
       5485.7399       15524.216
       5485.7570       15585.695
       5485.7741       15866.167
       5485.7912       15736.517
       5485.8083       15592.050
       5485.8254       16154.615
       5485.8425       15815.868
       5485.8596       16110.051
       5485.8767       16166.484
       5485.8938       16813.072
       5485.9109       16557.525
       5485.9280       17051.904
       5485.9451       17121.596
       5485.9622       16968.410
       5485.9793       17358.422
       5485.9964       17204.855
       5486.0135       17301.227
       5486.0306       17244.932
       5486.0477       17265.516
       5486.0648       17310.883
       5486.0818       17441.543
       5486.0989       17365.947
       5486.1160       17162.500
       5486.1331       17023.861
       5486.1502       17396.334
       5486.1673       17554.402
       5486.1843       17626.428
       5486.2014       17805.748
       5486.2185       17519.471
       5486.2356       17546.729
       5486.2526       17647.316
       5486.2697       17912.848
       5486.2868       17831.238
       5486.3039       17612.297
       5486.3209       17714.979
       5486.3380       18055.684
       5486.3551       17549.189
       5486.3721       17429.869
       5486.3892       17407.311
       5486.4063       17228.668
       5486.4233       17019.613
       5486.4404       17141.303
       5486.4575       17335.256
       5486.4745       17507.795
       5486.4916       17534.027
       5486.5086       17631.143
       5486.5257       17796.434
       5486.5427       17664.018
       5486.5598       17976.277
       5486.5769       17709.164
       5486.5939       17640.385
       5486.6110       17766.896
       5486.6280       17843.668
       5486.6451       18061.363
       5486.6621       17956.953
       5486.6791       18102.652
       5486.6962       18198.775
       5486.7132       18207.912
       5486.7303       18427.650
       5486.7473       18201.627
       5486.7644       18298.238
       5486.7814       18145.678
       5486.7984       18219.162
       5486.8155       18030.252
       5486.8325       18422.711
       5486.8495       18333.240
       5486.8666       18239.023
       5486.8836       18413.869
       5486.9006       18535.354
       5486.9177       18556.295
       5486.9347       18706.730
       5486.9517       18635.824
       5486.9687       18472.414
       5486.9858       18652.410
       5487.0028       18528.939
       5487.0198       18933.965
       5487.0368       18750.012
       5487.0538       18909.988
       5487.0709       18921.549
       5487.0879       18794.596
       5487.1049       18767.115
       5487.1219       18767.820
       5487.1389       18855.883
       5487.1559       18995.650
       5487.1730       19123.801
       5487.1900       19047.068
       5487.2070       19071.098
       5487.2240       19194.432
       5487.2410       19413.543
       5487.2580       18950.746
       5487.2750       18861.352
       5487.2920       18832.861
       5487.3090       18555.006
       5487.3260       18077.373
       5487.3430       18117.820
       5487.3600       18123.066
       5487.3770       18260.660
       5487.3940       18385.678
       5487.4110       18541.670
       5487.4280       18745.867
       5487.4450       18744.625
       5487.4620       18660.736
       5487.4790       18570.990
       5487.4959       18661.840
       5487.5129       18791.094
       5487.5299       18639.717
       5487.5469       18612.305
       5487.5639       18456.939
       5487.5809       18668.721
       5487.5979       18581.658
       5487.6148       18579.891
       5487.6318       19039.533
       5487.6488       19332.441
       5487.6658       19484.070
       5487.6827       19720.311
       5487.6997       19710.441
       5487.7167       19783.848
       5487.7337       20184.930
       5487.7506       19917.391
       5487.7676       20106.982
       5487.7846       19732.227
       5487.8015       20329.514
       5487.8185       20228.857
       5487.8355       20035.922
       5487.8524       19787.783
       5487.8694       19939.658
       5487.8864       19717.807
       5487.9033       19740.850
       5487.9203       19711.543
       5487.9372       19931.857
       5487.9542       19761.324
       5487.9712       20276.705
       5487.9881       20011.961
       5488.0051       20348.787
       5488.0220       20295.072
       5488.0390       20596.941
       5488.0559       20386.432
       5488.0729       20557.471
       5488.0898       20426.057
       5488.1068       20711.092
       5488.1237       20780.545
       5488.1407       20930.668
       5488.1576       20659.953
       5488.1745       20673.221
       5488.1915       20633.113
       5488.2084       20741.357
       5488.2254       20904.463
       5488.2423       20681.182
       5488.2592       20602.600
       5488.2762       20484.992
       5488.2931       20432.975
       5488.3100       20231.037
       5488.3270       20405.508
       5488.3439       20393.684
       5488.3608       20530.434
       5488.3777       20410.264
       5488.3947       20829.881
       5488.4116       20605.557
       5488.4285       20606.785
       5488.4454       20697.594
       5488.4624       20561.021
       5488.4793       20653.729
       5488.4962       20561.695
       5488.5131       20371.916
       5488.5300       20465.932
       5488.5470       20533.289
       5488.5639       20640.031
       5488.5808       20840.135
       5488.5977       20722.477
       5488.6146       20695.557
       5488.6315       20773.402
       5488.6484       20786.930
       5488.6653       21046.961
       5488.6822       20683.945
       5488.6991       20854.486
       5488.7160       20494.100
       5488.7330       20304.609
       5488.7499       19997.217
       5488.7668       20040.914
       5488.7837       19966.525
       5488.8006       20009.963
       5488.8174       20013.293
       5488.8343       19918.168
       5488.8512       19791.576
       5488.8681       19505.270
       5488.8850       18186.096
       5488.9019       17023.742
       5488.9188       15408.563
       5488.9357       13607.091
       5488.9526       13263.759
       5488.9695       13523.107
       5488.9864       14901.107
       5489.0032       16628.533
       5489.0201       18237.023
       5489.0370       19640.904
       5489.0539       20303.854
       5489.0708       20745.611
       5489.0876       21192.363
       5489.1045       21298.385
       5489.1214       21617.199
       5489.1383       21790.602
       5489.1551       22153.219
       5489.1720       21812.943
       5489.1889       21631.008
       5489.2057       21463.193
       5489.2226       20769.166
       5489.2395       19866.035
       5489.2563       19057.627
       5489.2732       17939.854
       5489.2901       16657.086
       5489.3069       15840.668
       5489.3238       15585.652
       5489.3407       16178.982
       5489.3575       16782.244
       5489.3744       17633.639
       5489.3912       18601.268
       5489.4081       18964.498
       5489.4249       18842.072
       5489.4418       18221.879
       5489.4587       17334.904
       5489.4755       15764.661
       5489.4924       13529.925
       5489.5092       11213.531
       5489.5260       9137.0889
       5489.5429       7863.6797
       5489.5597       7446.1201
       5489.5766       8263.5498
       5489.5934       10133.063
       5489.6103       13005.147
       5489.6271       15289.854
       5489.6439       17479.209
       5489.6608       18735.535
       5489.6776       19637.043
       5489.6945       19998.793
       5489.7113       20486.869
       5489.7281       20279.979
       5489.7450       20594.111
       5489.7618       20780.361
       5489.7786       21205.336
       5489.7954       21406.488
       5489.8123       22185.352
       5489.8291       21945.775
       5489.8459       22158.043
       5489.8627       21861.902
       5489.8796       21809.426
       5489.8964       20747.967
       5489.9132       19811.811
       5489.9300       18976.742
       5489.9468       18249.764
       5489.9637       17770.420
       5489.9805       17891.529
       5489.9973       18459.229
       5490.0141       19079.482
       5490.0309       20285.281
       5490.0477       21173.928
       5490.0645       21654.955
       5490.0813       22352.689
       5490.0981       22574.240
       5490.1150       22580.975
       5490.1318       22756.811
       5490.1486       22946.080
       5490.1654       22882.479
       5490.1822       22973.617
       5490.1990       23237.500
       5490.2158       23313.895
       5490.2326       23409.826
       5490.2494       23293.355
       5490.2662       23051.521
       5490.2829       23385.781
       5490.2997       23064.055
       5490.3165       23110.500
       5490.3333       23460.262
       5490.3501       23722.258
       5490.3669       23702.211
       5490.3837       24099.223
       5490.4005       24234.232
       5490.4173       24011.045
       5490.4340       23916.178
       5490.4508       24263.760
       5490.4676       23844.947
       5490.4844       23861.145
       5490.5012       24173.033
       5490.5179       23965.799
       5490.5347       24041.139
       5490.5515       23888.303
       5490.5683       23804.805
       5490.5850       23563.637
       5490.6018       23833.799
       5490.6186       23577.066
       5490.6353       23549.180
       5490.6521       23346.799
       5490.6689       23287.188
       5490.6856       22897.256
       5490.7024       22296.482
       5490.7192       21720.201
       5490.7359       21301.932
       5490.7527       20613.697
       5490.7695       20421.631
       5490.7862       20387.863
       5490.8030       20656.623
       5490.8197       21289.691
       5490.8365       22007.986
       5490.8532       22409.641
       5490.8700       22782.281
       5490.8867       23174.141
       5490.9035       23374.221
       5490.9202       23757.164
       5490.9370       24016.158
       5490.9537       24165.596
       5490.9705       24228.385
       5490.9872       24376.785
       5491.0040       24557.801
       5491.0207       24562.625
       5491.0375       24837.004
       5491.0542       24816.104
       5491.0709       24735.023
       5491.0877       24952.652
       5491.1044       24928.938
       5491.1211       25050.541
       5491.1379       24969.355
       5491.1546       25183.994
       5491.1713       25153.777
       5491.1881       25211.861
       5491.2048       25177.199
       5491.2215       25202.488
       5491.2382       25121.533
       5491.2550       25193.518
       5491.2717       25306.637
       5491.2884       25489.713
       5491.3051       25222.217
       5491.3219       25235.238
       5491.3386       24805.697
       5491.3553       24775.264
       5491.3720       24949.986
       5491.3887       24547.260
       5491.4054       24355.912
       5491.4222       24133.008
       5491.4389       23677.777
       5491.4556       23069.596
       5491.4723       23129.662
       5491.4890       23096.729
       5491.5057       23458.459
       5491.5224       23698.883
       5491.5391       24033.361
       5491.5558       24110.152
       5491.5725       24154.453
       5491.5892       23702.350
       5491.6059       23094.887
       5491.6226       22222.594
       5491.6393       21328.328
       5491.6560       20966.734
       5491.6727       21247.486
       5491.6894       21798.945
       5491.7061       22928.996
       5491.7228       23978.408
       5491.7395       24906.984
       5491.7562       25102.914
       5491.7729       25372.563
       5491.7896       26103.623
       5491.8062       26038.316
       5491.8229       25971.637
       5491.8396       26104.805
       5491.8563       25981.119
       5491.8730       25502.320
       5491.8897       24582.205
       5491.9063       22904.791
       5491.9230       20756.063
       5491.9397       19333.389
       5491.9564       18458.832
       5491.9730       18686.529
       5491.9897       20137.262
       5492.0064       22124.426
       5492.0231       23853.162
       5492.0397       24981.391
       5492.0564       26238.855
       5492.0731       26773.264
       5492.0897       26364.252
       5492.1064       26579.820
       5492.1231       26416.135
       5492.1397       26695.469
       5492.1564       26608.928
       5492.1731       26840.885
       5492.1897       26520.313
       5492.2064       27124.199
       5492.2230       26984.967
       5492.2397       27069.867
       5492.2563       26887.176
       5492.2730       27067.150
       5492.2896       27130.400
       5492.3063       27031.113
       5492.3229       26943.826
       5492.3396       27170.635
       5492.3562       27173.031
       5492.3729       27417.473
       5492.3895       27074.207
       5492.4062       26801.814
       5492.4228       25971.443
       5492.4395       25300.490
       5492.4561       23620.363
       5492.4727       22441.168
       5492.4894       20960.213
       5492.5060       20696.699
       5492.5226       21464.203
       5492.5393       22571.846
       5492.5559       24195.877
       5492.5725       25352.109
       5492.5892       26196.676
       5492.6058       26302.029
       5492.6224       26467.512
       5492.6391       26413.391
       5492.6557       26328.379
       5492.6723       26589.818
       5492.6889       26768.105
       5492.7056       27329.395
       5492.7222       27383.254
       5492.7388       27389.879
       5492.7554       27481.598
       5492.7720       27618.486
       5492.7887       27673.756
       5492.8053       27926.439
       5492.8219       27960.428
       5492.8385       28079.518
       5492.8551       28042.232
       5492.8717       28196.480
       5492.8883       28468.320
       5492.9049       28248.475
       5492.9215       28219.488
       5492.9382       28136.100
       5492.9548       28177.701
       5492.9714       28044.035
       5492.9880       28053.811
       5493.0046       28119.379
       5493.0212       27984.420
       5493.0378       27830.834
       5493.0544       27828.166
       5493.0710       27976.436
       5493.0876       28071.613
       5493.1041       28383.246
       5493.1207       28382.805
       5493.1373       28369.631
       5493.1539       28745.930
       5493.1705       28780.705
       5493.1871       28514.225
       5493.2037       28916.354
       5493.2203       28946.283
       5493.2369       29009.514
       5493.2534       28952.447
       5493.2700       29148.205
       5493.2866       29162.486
       5493.3032       28976.918
       5493.3198       29015.428
       5493.3363       29139.742
       5493.3529       29319.484
       5493.3695       29131.039
       5493.3861       29147.639
       5493.4026       28801.207
       5493.4192       29006.338
       5493.4358       28854.848
       5493.4524       28406.658
       5493.4689       28953.637
       5493.4855       28600.729
       5493.5021       28803.010
       5493.5186       28600.209
       5493.5352       28651.514
       5493.5517       28095.752
       5493.5683       27747.730
       5493.5849       26960.209
       5493.6014       25970.824
       5493.6180       24904.105
       5493.6345       24117.635
       5493.6511       24109.072
       5493.6676       25086.361
       5493.6842       26207.813
       5493.7008       27013.791
       5493.7173       28159.086
       5493.7338       28893.836
       5493.7504       29393.039
       5493.7669       29536.313
       5493.7835       30038.094
       5493.8000       29760.137
       5493.8166       29638.746
       5493.8331       29429.885
       5493.8497       30115.070
       5493.8662       29395.344
       5493.8827       29839.248
       5493.8993       29577.736
       5493.9158       29321.076
       5493.9323       29249.143
       5493.9489       28909.445
       5493.9654       28398.113
       5493.9819       28116.684
       5493.9985       28419.811
       5494.0150       28583.725
       5494.0315       28530.564
       5494.0481       28806.488
       5494.0646       28922.902
       5494.0811       28974.678
       5494.0976       29217.150
       5494.1142       29145.379
       5494.1307       29521.475
       5494.1472       29164.662
       5494.1637       29188.242
       5494.1802       29733.727
       5494.1968       29941.152
       5494.2133       30132.074
       5494.2298       30567.578
       5494.2463       30484.445
       5494.2628       30464.016
       5494.2793       30693.676
       5494.2958       30735.531
       5494.3123       30822.639
       5494.3288       31005.842
       5494.3453       30426.363
       5494.3618       30947.008
       5494.3784       30654.078
       5494.3949       30504.555
       5494.4114       30851.285
       5494.4279       30579.219
       5494.4444       30850.230
       5494.4608       30803.838
       5494.4773       30448.613
       5494.4938       30780.092
       5494.5103       30810.980
       5494.5268       30813.156
       5494.5433       30984.166
       5494.5598       30859.162
       5494.5763       30746.061
       5494.5928       30485.850
       5494.6093       30053.863
       5494.6258       29498.498
       5494.6422       29015.096
       5494.6587       28239.760
       5494.6752       27311.713
       5494.6917       27211.332
       5494.7082       27320.115
       5494.7246       27983.523
       5494.7411       28772.662
       5494.7576       29501.756
       5494.7741       29797.199
       5494.7905       30384.172
       5494.8070       30573.582
       5494.8235       30724.988
       5494.8400       30504.049
       5494.8564       30272.303
       5494.8729       30499.926
       5494.8894       30094.080
       5494.9058       29892.520
       5494.9223       29821.305
       5494.9388       29375.666
       5494.9552       29104.275
       5494.9717       28274.090
       5494.9881       27427.713
       5495.0046       26921.078
       5495.0211       25699.928
       5495.0375       25308.445
       5495.0540       25381.484
       5495.0704       25990.688
       5495.0869       26713.260
       5495.1033       27567.707
       5495.1198       28504.111
       5495.1362       29049.439
       5495.1527       29312.568
       5495.1691       29679.180
       5495.1856       29884.605
       5495.2020       29721.006
       5495.2184       28795.783
       5495.2349       27378.473
       5495.2513       25310.926
       5495.2678       22934.186
       5495.2842       20027.973
       5495.3006       18680.887
       5495.3171       18670.611
       5495.3335       20268.031
       5495.3499       22747.340
       5495.3664       25716.969
       5495.3828       27495.605
       5495.3992       28967.840
       5495.4157       29922.072
       5495.4321       30951.701
       5495.4485       31247.047
       5495.4649       31726.752
       5495.4814       31929.598
       5495.4978       31586.363
       5495.5142       31766.387
       5495.5306       31000.877
       5495.5471       30695.807
       5495.5635       29930.963
       5495.5799       28709.838
       5495.5963       27320.369
       5495.6127       26264.070
       5495.6291       25133.805
       5495.6455       24370.188
       5495.6620       24074.064
       5495.6784       24652.088
       5495.6948       24911.826
       5495.7112       26209.166
       5495.7276       27040.551
       5495.7440       28289.279
       5495.7604       29280.316
       5495.7768       29925.982
       5495.7932       30292.883
       5495.8096       30876.400
       5495.8260       31149.127
       5495.8424       31253.607
       5495.8588       31790.098
       5495.8752       31644.170
       5495.8916       32355.006
       5495.9080       32265.900
       5495.9244       32307.658
       5495.9408       32462.609
       5495.9572       32682.871
       5495.9735       32735.520
       5495.9899       32930.305
       5496.0063       32833.430
       5496.0227       33012.992
       5496.0391       32935.527
       5496.0555       32677.070
       5496.0718       33347.418
       5496.0882       33140.344
       5496.1046       33180.598
       5496.1210       33226.051
       5496.1374       32854.902
       5496.1537       33007.703
       5496.1701       32211.666
       5496.1865       31887.568
       5496.2029       30235.363
       5496.2192       28742.961
       5496.2356       26007.070
       5496.2520       23977.756
       5496.2683       22458.256
       5496.2847       22757.707
       5496.3011       24599.002
       5496.3174       26859.031
       5496.3338       28973.961
       5496.3501       30536.551
       5496.3665       31871.555
       5496.3829       33035.246
       5496.3992       33229.066
       5496.4156       33335.895
       5496.4319       33302.254
       5496.4483       33046.520
       5496.4646       33020.496
       5496.4810       31935.104
       5496.4973       32089.896
       5496.5137       32151.863
       5496.5300       32245.789
       5496.5464       32551.641
       5496.5627       32941.887
       5496.5791       32731.115
       5496.5954       33155.883
       5496.6118       32395.703
       5496.6281       31163.338
       5496.6445       29494.305
       5496.6608       27649.379
       5496.6771       25998.240
       5496.6935       25564.102
       5496.7098       26334.148
       5496.7261       28162.445
       5496.7425       29949.555
       5496.7588       31714.379
       5496.7751       33038.719
       5496.7915       34059.840
       5496.8078       34239.738
       5496.8241       34340.848
       5496.8404       34826.516
       5496.8568       35170.570
       5496.8731       34892.805
       5496.8894       35290.441
       5496.9057       34741.758
       5496.9221       35163.367
       5496.9384       34998.570
       5496.9547       35317.270
       5496.9710       34901.094
       5496.9873       35236.090
       5497.0036       35122.695
       5497.0199       35273.473
       5497.0363       35291.063
       5497.0526       35056.902
       5497.0689       35152.242
       5497.0852       35361.199
       5497.1015       35113.254
       5497.1178       35296.164
       5497.1341       35323.527
       5497.1504       35328.500
       5497.1667       35069.770
       5497.1830       35250.973
       5497.1993       35333.906
       5497.2156       35409.262
       5497.2319       35164.332
       5497.2482       35286.969
       5497.2645       35336.418
       5497.2808       35509.586
       5497.2971       35463.172
       5497.3134       35266.461
       5497.3297       35225.758
       5497.3460       34823.391
       5497.3622       34477.426
       5497.3785       34877.109
       5497.3948       34692.695
       5497.4111       34736.188
       5497.4274       34711.777
       5497.4437       34408.961
       5497.4599       34258.191
       5497.4762       34419.922
       5497.4925       34117.223
       5497.5088       33973.637
       5497.5251       34409.883
       5497.5413       34943.305
       5497.5576       35702.949
       5497.5739       35566.797
       5497.5902       35769.258
       5497.6064       35526.426
       5497.6227       35671.094
       5497.6390       35698.129
       5497.6552       35422.574
       5497.6715       35657.520
       5497.6878       35187.398
       5497.7040       35597.230
       5497.7203       35694.059
       5497.7365       35670.609
       5497.7528       35861.703
       5497.7691       36232.102
       5497.7853       35954.781
       5497.8016       36314.813
       5497.8178       36233.617
       5497.8341       36600.730
       5497.8503       36339.258
       5497.8666       36287.637
       5497.8828       36362.098
       5497.8991       36504.523
       5497.9153       36194.473
       5497.9316       36674.418
       5497.9478       36626.563
       5497.9641       36511.590
       5497.9803       36520.832
       5497.9966       36781.648
       5498.0128       36738.082
       5498.0290       36585.813
       5498.0453       36648.047
       5498.0615       36740.965
       5498.0777       36322.430
       5498.0940       36590.207
       5498.1102       36810.699
       5498.1264       36904.605
       5498.1427       37200.344
       5498.1589       36863.297
       5498.1751       37025.949
       5498.1914       36817.879
       5498.2076       36509.145
       5498.2238       36505.625
       5498.2400       36206.469
       5498.2563       36037.023
       5498.2725       35748.410
       5498.2887       35230.938
       5498.3049       34625.840
       5498.3211       33613.762
       5498.3374       32681.643
       5498.3536       31944.373
       5498.3698       31729.539
       5498.3860       32110.758
       5498.4022       32817.980
       5498.4184       33990.250
       5498.4346       34955.199
       5498.4508       35993.301
       5498.4671       36673.180
       5498.4833       37329.625
       5498.4995       37404.676
       5498.5157       37457.063
       5498.5319       37192.086
       5498.5481       36642.922
       5498.5643       36779.617
       5498.5805       36480.836
       5498.5967       36262.543
       5498.6129       36481.832
       5498.6291       36374.203
       5498.6453       36946.406
       5498.6615       36778.625
       5498.6776       37404.250
       5498.6938       37502.008
       5498.7100       37496.871
       5498.7262       37156.879
       5498.7424       36903.141
       5498.7586       37364.594
       5498.7748       37122.355
       5498.7910       37754.445
       5498.8071       37729.410
       5498.8233       37567.973
       5498.8395       37977.141
       5498.8557       37720.316
       5498.8719       37678.500
       5498.8880       37131.477
       5498.9042       36448.020
       5498.9204       36055.328
       5498.9366       35889.496
       5498.9527       35909.270
       5498.9689       35829.070
       5498.9851       36067.211
       5499.0012       36073.234
       5499.0174       36209.586
       5499.0336       36107.453
       5499.0497       36862.875
       5499.0659       37161.055
       5499.0821       37068.504
       5499.0982       37159.559
       5499.1144       36689.465
       5499.1305       35905.008
       5499.1467       35176.227
       5499.1629       33733.480
       5499.1790       31885.842
       5499.1952       29759.711
       5499.2113       28256.969
       5499.2275       25968.584
       5499.2436       22995.383
       5499.2598       19385.229
       5499.2759       15414.332
       5499.2921       11738.055
       5499.3082       9184.7920
       5499.3244       7801.4971
       5499.3405       7555.3066
       5499.3567       9037.4678
       5499.3728       12067.714
       5499.3889       17012.646
       5499.4051       22237.291
       5499.4212       27102.271
       5499.4373       30666.465
       5499.4535       33106.313
       5499.4696       35166.914
       5499.4858       36473.609
       5499.5019       37174.559
       5499.5180       37648.918
       5499.5341       38273.063
       5499.5503       38342.922
       5499.5664       38566.910
       5499.5825       38836.109
