FILENAME: HD127334_2015-06-15T21-03-01.010_cb.spec.fits
       5482.2772       7719.6108
       5482.2945       7243.4497
       5482.3119       6985.2642
       5482.3292       7004.4375
       5482.3466       6879.5923
       5482.3639       7159.6567
       5482.3812       7477.2085
       5482.3986       7915.2329
       5482.4159       7963.4351
       5482.4333       8205.6406
       5482.4506       8108.5586
       5482.4679       8186.8521
       5482.4853       8335.4775
       5482.5026       7992.0439
       5482.5199       7759.3735
       5482.5372       7443.6548
       5482.5546       7081.2207
       5482.5719       6580.7100
       5482.5892       6188.1631
       5482.6066       5839.3047
       5482.6239       5455.8047
       5482.6412       4844.2363
       5482.6585       4373.9839
       5482.6758       3854.8909
       5482.6932       3866.4509
       5482.7105       4420.3379
       5482.7278       5198.7524
       5482.7451       6176.2480
       5482.7624       7014.0352
       5482.7797       7640.3760
       5482.7970       7847.5781
       5482.8143       8083.7944
       5482.8317       8369.8477
       5482.8490       8545.4082
       5482.8663       8513.7197
       5482.8836       8587.5186
       5482.9009       8442.8887
       5482.9182       8420.0049
       5482.9355       8358.4463
       5482.9528       8235.2158
       5482.9701       8052.5464
       5482.9874       7467.7603
       5483.0047       6882.6118
       5483.0220       5866.1338
       5483.0393       4927.8936
       5483.0566       4201.9004
       5483.0739       3926.5818
       5483.0911       4052.0837
       5483.1084       4497.4312
       5483.1257       5163.6685
       5483.1430       5362.4927
       5483.1603       5412.1846
       5483.1776       5398.3237
       5483.1949       5064.1851
       5483.2122       4738.6978
       5483.2294       4334.4282
       5483.2467       4032.1040
       5483.2640       3948.2756
       5483.2813       4253.4995
       5483.2985       5123.1167
       5483.3158       6115.5894
       5483.3331       6990.2896
       5483.3504       7665.5093
       5483.3676       8364.4287
       5483.3849       8700.5537
       5483.4022       8766.4434
       5483.4195       8848.9941
       5483.4367       8954.2764
       5483.4540       8989.2871
       5483.4713       8984.5176
       5483.4885       9094.5205
       5483.5058       8962.5156
       5483.5230       8693.7969
       5483.5403       8830.2598
       5483.5576       8647.7354
       5483.5748       8697.9287
       5483.5921       8629.8096
       5483.6093       8756.0850
       5483.6266       8469.0205
       5483.6438       8135.0249
       5483.6611       7710.9077
       5483.6783       7493.6318
       5483.6956       7443.5962
       5483.7128       7698.2822
       5483.7301       7789.5835
       5483.7473       8088.6211
       5483.7646       8451.4863
       5483.7818       8426.5811
       5483.7991       8657.2715
       5483.8163       8663.6992
       5483.8336       8809.6191
       5483.8508       8993.2285
       5483.8680       8983.1318
       5483.8853       9162.9570
       5483.9025       9431.3057
       5483.9197       9484.0391
       5483.9370       9221.3350
       5483.9542       9375.2246
       5483.9714       9550.3535
       5483.9887       9409.1973
       5484.0059       9388.9766
       5484.0231       9504.7148
       5484.0404       9137.5293
       5484.0576       9295.6064
       5484.0748       9083.4512
       5484.0920       9243.0195
       5484.1092       9296.5068
       5484.1265       9441.4424
       5484.1437       9368.6201
       5484.1609       9636.0635
       5484.1781       9591.7871
       5484.1953       9566.6504
       5484.2126       9455.1182
       5484.2298       9472.9404
       5484.2470       9516.4385
       5484.2642       9463.1025
       5484.2814       9517.2168
       5484.2986       9664.2305
       5484.3158       9598.8252
       5484.3330       9523.6777
       5484.3502       9277.5176
       5484.3674       9274.1006
       5484.3846       9235.4951
       5484.4018       9220.9717
       5484.4190       9201.4150
       5484.4362       9270.2520
       5484.4534       9395.2168
       5484.4706       9436.3477
       5484.4878       9635.4736
       5484.5050       9413.3799
       5484.5222       9859.5664
       5484.5394       9912.8066
       5484.5566       9723.2705
       5484.5738       9851.3125
       5484.5910       9871.9844
       5484.6082       9759.6953
       5484.6253       9889.6836
       5484.6425       10035.380
       5484.6597       10064.435
       5484.6769       10051.250
       5484.6941       10306.436
       5484.7113       9938.0566
       5484.7284       9867.5918
       5484.7456       10110.081
       5484.7628       9916.8857
       5484.7800       10052.850
       5484.7971       10037.729
       5484.8143       9586.7588
       5484.8315       9327.0732
       5484.8487       8806.7197
       5484.8658       7914.2051
       5484.8830       6942.5493
       5484.9002       5886.3125
       5484.9173       5360.2173
       5484.9345       5469.7051
       5484.9517       6093.4365
       5484.9688       6982.9961
       5484.9860       8015.1670
       5485.0032       8830.6992
       5485.0203       9433.8975
       5485.0375       9621.1260
       5485.0546       9729.5098
       5485.0718       9402.9092
       5485.0889       8877.6660
       5485.1061       7913.1567
       5485.1232       6977.2876
       5485.1404       6213.3853
       5485.1575       5634.2295
       5485.1747       5400.1108
       5485.1918       5460.5186
       5485.2090       5652.3340
       5485.2261       6388.1548
       5485.2433       7377.5044
       5485.2604       8262.2646
       5485.2776       9207.8330
       5485.2947       9712.5293
       5485.3118       10383.778
       5485.3290       10343.257
       5485.3461       10645.977
       5485.3633       10680.203
       5485.3804       10601.612
       5485.3975       10755.727
       5485.4147       10587.991
       5485.4318       10700.771
       5485.4489       10543.459
       5485.4660       10396.529
       5485.4832       10475.770
       5485.5003       10383.201
       5485.5174       10530.524
       5485.5345       10576.201
       5485.5517       10594.954
       5485.5688       10584.358
       5485.5859       10702.205
       5485.6030       10733.425
       5485.6201       10544.115
       5485.6373       10471.690
       5485.6544       10420.787
       5485.6715       10464.814
       5485.6886       10250.818
       5485.7057       10279.751
       5485.7228       10299.366
       5485.7399       10045.516
       5485.7571       10219.783
       5485.7742       10247.397
       5485.7913       10295.114
       5485.8084       10403.148
       5485.8255       10403.160
       5485.8426       10326.169
       5485.8597       10487.064
       5485.8768       10381.485
       5485.8939       10745.240
       5485.9110       10729.057
       5485.9281       10998.981
       5485.9452       11173.814
       5485.9623       11215.979
       5485.9794       11292.922
       5485.9965       11217.385
       5486.0135       11332.756
       5486.0306       11205.984
       5486.0477       11334.342
       5486.0648       11303.153
       5486.0819       11273.688
       5486.0990       11448.050
       5486.1161       11251.452
       5486.1331       11192.968
       5486.1502       11459.791
       5486.1673       11455.337
       5486.1844       11498.823
       5486.2015       11589.101
       5486.2185       11537.915
       5486.2356       11634.670
       5486.2527       11648.087
       5486.2698       11453.043
       5486.2868       11769.695
       5486.3039       11617.101
       5486.3210       11646.761
       5486.3380       11761.119
       5486.3551       11557.110
       5486.3722       11348.627
       5486.3892       11419.669
       5486.4063       11405.685
       5486.4234       11193.769
       5486.4404       11371.825
       5486.4575       11244.619
       5486.4746       11357.313
       5486.4916       11413.275
       5486.5087       11602.293
       5486.5257       11681.451
       5486.5428       11691.502
       5486.5598       11659.741
       5486.5769       11740.951
       5486.5939       11708.282
       5486.6110       11775.552
       5486.6280       11736.948
       5486.6451       11708.487
       5486.6621       11868.729
       5486.6792       11930.128
       5486.6962       11814.237
       5486.7133       12037.407
       5486.7303       11918.622
       5486.7473       11985.215
       5486.7644       11912.376
       5486.7814       12043.919
       5486.7985       12134.011
       5486.8155       12015.718
       5486.8325       12006.769
       5486.8496       11953.384
       5486.8666       12210.157
       5486.8836       12083.818
       5486.9007       12010.544
       5486.9177       12025.477
       5486.9347       12147.127
       5486.9517       12095.214
       5486.9688       12283.460
       5486.9858       12187.186
       5487.0028       12182.831
       5487.0198       12376.817
       5487.0368       12290.635
       5487.0539       12274.177
       5487.0709       12296.433
       5487.0879       12571.178
       5487.1049       12327.498
       5487.1219       12364.723
       5487.1389       12446.732
       5487.1560       12460.422
       5487.1730       12453.248
       5487.1900       12626.279
       5487.2070       12415.017
       5487.2240       12399.994
       5487.2410       12514.285
       5487.2580       12392.524
       5487.2750       12488.274
       5487.2920       12377.908
       5487.3090       12170.918
       5487.3260       12025.548
       5487.3430       11937.450
       5487.3600       11781.226
       5487.3770       11800.390
       5487.3940       12000.543
       5487.4110       12246.081
       5487.4280       12193.269
       5487.4450       12339.773
       5487.4620       12281.030
       5487.4790       12430.927
       5487.4960       12198.358
       5487.5129       12341.521
       5487.5299       12169.234
       5487.5469       12083.739
       5487.5639       12154.715
       5487.5809       12139.349
       5487.5979       12188.690
       5487.6148       12271.212
       5487.6318       12184.696
       5487.6488       12465.842
       5487.6658       12551.124
       5487.6827       12742.390
       5487.6997       12886.775
       5487.7167       12974.813
       5487.7337       13000.813
       5487.7506       13006.325
       5487.7676       13076.979
       5487.7846       13159.668
       5487.8015       13217.578
       5487.8185       13164.401
       5487.8355       12958.538
       5487.8524       13324.471
       5487.8694       13066.439
       5487.8864       13188.429
       5487.9033       12986.583
       5487.9203       12892.044
       5487.9372       13128.930
       5487.9542       12987.819
       5487.9712       13188.277
       5487.9881       13227.253
       5488.0051       13308.693
       5488.0220       13171.721
       5488.0390       13387.758
       5488.0559       13424.011
       5488.0729       13443.560
       5488.0898       13254.200
       5488.1068       13508.153
       5488.1237       13567.421
       5488.1406       13497.406
       5488.1576       13707.482
       5488.1745       13611.844
       5488.1915       13622.391
       5488.2084       13492.544
       5488.2253       13661.617
       5488.2423       13645.021
       5488.2592       13612.076
       5488.2761       13572.373
       5488.2931       13472.645
       5488.3100       13364.682
       5488.3269       13588.813
       5488.3439       13460.603
       5488.3608       13393.548
       5488.3777       13315.708
       5488.3947       13441.774
       5488.4116       13559.449
       5488.4285       13421.528
       5488.4454       13610.509
       5488.4623       13640.825
       5488.4793       13347.845
       5488.4962       13456.787
       5488.5131       13570.896
       5488.5300       13526.935
       5488.5469       13490.429
       5488.5639       13326.100
       5488.5808       13514.853
       5488.5977       13559.655
       5488.6146       13631.696
       5488.6315       13514.964
       5488.6484       13744.222
       5488.6653       13689.493
       5488.6822       13695.946
       5488.6991       13602.490
       5488.7160       13611.225
       5488.7329       13391.809
       5488.7498       13174.330
       5488.7667       13318.024
       5488.7836       13180.317
       5488.8005       13261.184
       5488.8174       13095.155
       5488.8343       13266.137
       5488.8512       13147.637
       5488.8681       13170.824
       5488.8850       12787.577
       5488.9019       12185.891
       5488.9188       11170.528
       5488.9357       10086.206
       5488.9526       9089.3945
       5488.9694       8549.2520
       5488.9863       8741.2549
       5489.0032       9697.7012
       5489.0201       10929.581
       5489.0370       11780.469
       5489.0539       12722.976
       5489.0707       13415.394
       5489.0876       13540.084
       5489.1045       13970.221
       5489.1214       14059.971
       5489.1382       14283.288
       5489.1551       14235.651
       5489.1720       14112.700
       5489.1888       14184.169
       5489.2057       14195.145
       5489.2226       14000.837
       5489.2395       13843.260
       5489.2563       13348.884
       5489.2732       12457.874
       5489.2900       11677.456
       5489.3069       10979.964
       5489.3238       10372.605
       5489.3406       10332.786
       5489.3575       10565.251
       5489.3743       10946.427
       5489.3912       11643.450
       5489.4081       11941.987
       5489.4249       12331.660
       5489.4418       12460.789
       5489.4586       12141.354
       5489.4755       11454.253
       5489.4923       10258.153
       5489.5092       9217.2227
       5489.5260       7683.3770
       5489.5429       6127.4067
       5489.5597       5217.4316
       5489.5765       4863.6592
       5489.5934       5338.3096
       5489.6102       6577.9536
       5489.6271       8262.7852
       5489.6439       9814.9668
       5489.6607       11443.336
       5489.6776       12286.188
       5489.6944       12964.338
       5489.7112       13061.122
       5489.7281       13223.170
       5489.7449       13285.972
       5489.7617       13372.278
       5489.7786       13525.875
       5489.7954       14034.900
       5489.8122       14203.883
       5489.8291       14447.513
       5489.8459       14512.681
       5489.8627       14596.135
       5489.8795       14530.596
       5489.8963       14231.639
       5489.9132       13746.475
       5489.9300       13320.770
       5489.9468       12562.420
       5489.9636       12045.794
       5489.9804       11860.761
       5489.9972       11604.466
       5490.0141       11874.696
       5490.0309       12426.270
       5490.0477       13113.433
       5490.0645       13737.768
       5490.0813       14282.995
       5490.0981       14608.355
       5490.1149       14738.471
       5490.1317       14876.654
       5490.1485       15033.503
       5490.1653       14970.373
       5490.1821       14978.157
       5490.1989       15022.858
       5490.2157       15096.002
       5490.2325       15422.422
       5490.2493       15258.475
       5490.2661       15204.931
       5490.2829       15201.568
       5490.2997       15340.868
       5490.3165       15312.022
       5490.3333       15288.871
       5490.3501       15518.021
       5490.3669       15415.300
       5490.3836       15604.519
       5490.4004       15629.701
       5490.4172       15877.724
       5490.4340       15782.795
       5490.4508       15788.105
       5490.4676       15789.984
       5490.4843       15622.605
       5490.5011       15930.968
       5490.5179       16028.983
       5490.5347       15875.433
       5490.5514       15693.092
       5490.5682       15869.931
       5490.5850       15822.397
       5490.6018       15614.860
       5490.6185       15751.682
       5490.6353       15615.029
       5490.6521       15380.570
       5490.6688       15620.850
       5490.6856       15030.131
       5490.7024       15058.239
       5490.7191       14659.189
       5490.7359       14344.459
       5490.7527       13767.287
       5490.7694       13596.559
       5490.7862       13508.059
       5490.8029       13324.229
       5490.8197       13482.605
       5490.8364       14019.361
       5490.8532       14586.206
       5490.8699       14657.038
       5490.8867       14923.974
       5490.9034       15311.504
       5490.9202       15728.602
       5490.9369       15505.306
       5490.9537       15669.502
       5490.9704       15767.173
       5490.9872       15915.804
       5491.0039       16051.661
       5491.0207       16122.061
       5491.0374       15930.729
       5491.0541       16062.687
       5491.0709       16150.723
       5491.0876       16385.381
       5491.1044       16371.697
       5491.1211       16260.940
       5491.1378       16241.280
       5491.1546       16550.811
       5491.1713       16306.929
       5491.1880       16477.840
       5491.2047       16464.650
       5491.2215       16583.930
       5491.2382       16463.854
       5491.2549       16555.273
       5491.2716       16770.982
       5491.2884       16712.686
       5491.3051       16651.707
       5491.3218       16559.738
       5491.3385       16373.935
       5491.3553       16306.344
       5491.3720       16492.834
       5491.3887       16284.541
       5491.4054       16236.213
       5491.4221       16055.464
       5491.4388       15911.757
       5491.4555       15729.063
       5491.4722       15357.156
       5491.4890       15014.547
       5491.5057       15242.250
       5491.5224       15507.206
       5491.5391       15611.301
       5491.5558       15868.877
       5491.5725       16110.762
       5491.5892       15751.041
       5491.6059       15598.627
       5491.6226       15015.229
       5491.6393       14555.495
       5491.6560       13925.019
       5491.6727       13856.963
       5491.6894       13665.684
       5491.7061       14294.958
       5491.7228       15016.766
       5491.7394       15702.146
       5491.7561       16372.348
       5491.7728       16624.119
       5491.7895       16733.066
       5491.8062       16912.463
       5491.8229       17052.744
       5491.8396       17184.543
       5491.8563       17111.068
       5491.8729       16937.699
       5491.8896       16378.307
       5491.9063       16133.049
       5491.9230       15162.604
       5491.9396       14094.457
       5491.9563       12721.830
       5491.9730       12086.891
       5491.9897       12153.466
       5492.0063       13267.200
       5492.0230       14519.607
       5492.0397       15503.647
       5492.0564       16484.262
       5492.0730       16901.818
       5492.0897       17214.500
       5492.1064       17344.123
       5492.1230       17374.250
       5492.1397       17345.934
       5492.1563       17306.734
       5492.1730       17570.514
       5492.1897       17591.492
       5492.2063       17613.559
       5492.2230       17667.430
       5492.2396       17423.205
       5492.2563       17771.123
       5492.2729       17886.537
       5492.2896       17517.475
       5492.3062       17586.408
       5492.3229       17897.209
       5492.3395       17810.648
       5492.3562       17983.377
       5492.3728       17968.717
       5492.3895       17998.521
       5492.4061       18067.396
       5492.4228       17387.512
       5492.4394       17264.275
       5492.4560       16549.750
       5492.4727       15580.191
       5492.4893       14763.297
       5492.5060       13853.730
       5492.5226       13427.144
       5492.5392       14080.441
       5492.5559       14548.746
       5492.5725       15733.103
       5492.5891       16572.414
       5492.6058       16957.082
       5492.6224       17232.621
       5492.6390       17368.287
       5492.6556       17286.480
       5492.6723       17492.436
       5492.6889       17430.877
       5492.7055       17606.484
       5492.7221       17846.135
       5492.7388       17822.145
       5492.7554       17994.225
       5492.7720       18124.273
       5492.7886       18232.236
       5492.8052       18385.359
       5492.8218       18541.779
       5492.8384       18373.076
       5492.8551       18464.443
       5492.8717       18390.191
       5492.8883       18697.158
       5492.9049       18686.547
       5492.9215       18607.807
       5492.9381       18454.447
       5492.9547       18481.209
       5492.9713       18272.729
       5492.9879       18627.576
       5493.0045       18646.813
       5493.0211       18557.486
       5493.0377       18555.234
       5493.0543       18308.193
       5493.0709       18410.877
       5493.0875       18292.303
       5493.1041       18584.750
       5493.1207       18592.967
       5493.1373       18638.635
       5493.1539       18837.264
       5493.1705       18899.631
       5493.1870       19027.453
       5493.2036       18800.377
       5493.2202       19121.477
       5493.2368       19031.063
       5493.2534       18963.596
       5493.2700       19064.367
       5493.2866       19224.451
       5493.3031       19341.871
       5493.3197       19116.281
       5493.3363       19486.635
       5493.3529       19025.674
       5493.3694       19100.707
       5493.3860       19444.643
       5493.4026       19338.398
       5493.4192       19023.967
       5493.4357       19172.801
       5493.4523       19057.158
       5493.4689       18950.346
       5493.4854       19066.436
       5493.5020       18728.279
       5493.5186       19019.111
       5493.5351       18851.463
       5493.5517       18712.563
       5493.5683       18648.748
       5493.5848       18191.316
       5493.6014       17665.311
       5493.6179       17167.350
       5493.6345       16327.148
       5493.6510       15977.125
       5493.6676       15960.144
       5493.6841       16459.287
       5493.7007       17074.664
       5493.7173       17756.037
       5493.7338       18581.908
       5493.7503       19122.717
       5493.7669       19054.100
       5493.7834       19192.422
       5493.8000       19601.955
       5493.8165       19743.314
       5493.8331       19560.174
       5493.8496       19619.041
       5493.8662       19513.400
       5493.8827       19552.512
       5493.8992       19546.605
       5493.9158       19307.689
       5493.9323       19280.969
       5493.9488       19532.023
       5493.9654       19234.061
       5493.9819       18768.027
       5493.9984       18673.555
       5494.0150       18646.668
       5494.0315       18621.242
       5494.0480       18624.330
       5494.0645       18742.906
       5494.0811       19080.316
       5494.0976       19045.438
       5494.1141       19135.064
       5494.1306       19243.162
       5494.1472       19180.016
       5494.1637       19080.432
       5494.1802       19208.721
       5494.1967       19366.008
       5494.2132       19646.721
       5494.2297       19757.848
       5494.2462       19881.301
       5494.2628       20183.600
       5494.2793       20087.629
       5494.2958       20044.512
       5494.3123       19971.115
       5494.3288       20272.650
       5494.3453       20159.451
       5494.3618       20375.637
       5494.3783       20311.150
       5494.3948       20322.197
       5494.4113       20157.631
       5494.4278       20429.465
       5494.4443       20078.359
       5494.4608       20250.605
       5494.4773       20245.293
       5494.4938       20058.029
       5494.5103       20291.523
       5494.5268       19917.293
       5494.5433       20281.617
       5494.5598       20166.871
       5494.5763       20468.572
       5494.5927       20380.951
       5494.6092       20189.072
       5494.6257       19899.152
       5494.6422       19535.943
       5494.6587       18956.266
       5494.6752       18649.254
       5494.6916       17997.879
       5494.7081       17764.545
       5494.7246       18185.551
       5494.7411       18432.582
       5494.7576       18867.186
       5494.7740       19412.828
       5494.7905       19747.703
       5494.8070       20070.350
       5494.8234       20052.252
       5494.8399       20151.467
       5494.8564       20097.350
       5494.8729       20199.527
       5494.8893       19956.611
       5494.9058       19825.721
       5494.9222       19618.393
       5494.9387       19864.889
       5494.9552       19544.002
       5494.9716       19325.355
       5494.9881       18965.898
       5495.0046       18259.654
       5495.0210       17720.625
       5495.0375       17070.504
       5495.0539       16615.199
       5495.0704       16720.818
       5495.0868       16925.688
       5495.1033       17412.375
       5495.1197       18180.654
       5495.1362       18759.531
       5495.1526       18947.166
       5495.1691       19244.160
       5495.1855       19551.701
       5495.2020       19928.477
       5495.2184       19641.416
       5495.2348       19240.016
       5495.2513       18322.885
       5495.2677       16997.250
       5495.2842       15250.170
       5495.3006       13385.870
       5495.3170       12366.195
       5495.3335       12233.446
       5495.3499       13174.110
       5495.3663       14595.211
       5495.3828       16659.543
       5495.3992       18169.480
       5495.4156       19043.242
       5495.4321       19665.355
       5495.4485       20159.656
       5495.4649       20789.016
       5495.4813       20719.510
       5495.4978       20735.910
       5495.5142       20987.023
       5495.5306       20970.109
       5495.5470       20741.049
       5495.5634       20654.916
       5495.5798       19661.357
       5495.5963       19184.885
       5495.6127       18280.375
       5495.6291       17487.117
       5495.6455       16519.803
       5495.6619       16070.248
       5495.6783       16031.755
       5495.6947       16150.016
       5495.7111       16548.742
       5495.7275       17210.053
       5495.7440       17872.053
       5495.7604       18425.398
       5495.7768       19216.629
       5495.7932       19749.082
       5495.8096       19926.406
       5495.8260       20221.740
       5495.8424       20408.594
       5495.8588       20841.043
       5495.8752       20926.260
       5495.8915       21119.580
       5495.9079       21285.594
       5495.9243       21020.314
       5495.9407       21380.434
       5495.9571       21475.367
       5495.9735       21496.092
       5495.9899       21535.654
       5496.0063       21798.926
       5496.0227       21789.498
       5496.0390       21581.061
       5496.0554       21717.307
       5496.0718       21772.730
       5496.0882       21807.045
       5496.1046       21938.402
       5496.1209       21669.449
       5496.1373       21442.285
       5496.1537       21781.410
       5496.1701       21642.072
       5496.1864       21428.242
       5496.2028       21082.219
       5496.2192       20072.141
       5496.2356       18998.969
       5496.2519       17583.840
       5496.2683       16007.314
       5496.2847       15105.836
       5496.3010       15155.211
       5496.3174       15907.542
       5496.3338       17553.473
       5496.3501       18698.367
       5496.3665       20306.031
       5496.3828       20866.363
       5496.3992       21485.010
       5496.4155       21774.297
       5496.4319       21937.910
       5496.4483       21874.203
       5496.4646       21591.488
       5496.4810       21374.158
       5496.4973       21335.574
       5496.5137       21448.721
       5496.5300       21052.953
       5496.5464       21027.635
       5496.5627       21511.816
       5496.5790       21498.684
       5496.5954       21652.098
       5496.6117       21680.752
       5496.6281       21220.637
       5496.6444       20581.008
       5496.6608       19571.539
       5496.6771       18198.867
       5496.6934       17391.881
       5496.7098       16905.521
       5496.7261       17390.273
       5496.7424       18574.568
       5496.7588       19342.898
       5496.7751       20702.900
       5496.7914       21472.818
       5496.8078       21927.482
       5496.8241       22697.662
       5496.8404       22903.232
       5496.8567       22765.291
       5496.8731       23233.559
       5496.8894       23012.014
       5496.9057       23010.525
       5496.9220       23354.119
       5496.9383       23278.328
       5496.9547       23422.027
       5496.9710       23101.494
       5496.9873       23256.531
       5497.0036       23203.605
       5497.0199       23313.416
       5497.0362       23422.209
       5497.0525       23435.914
       5497.0688       23694.139
       5497.0852       23559.730
       5497.1015       23297.184
       5497.1178       23477.086
       5497.1341       23233.850
       5497.1504       22881.980
       5497.1667       23480.197
       5497.1830       23186.688
       5497.1993       23241.607
       5497.2156       23156.289
       5497.2319       23414.521
       5497.2482       23288.256
       5497.2645       22952.787
       5497.2808       23444.424
       5497.2971       23049.691
       5497.3133       23493.229
       5497.3296       23142.004
       5497.3459       23193.873
       5497.3622       23108.887
       5497.3785       23077.902
       5497.3948       22832.998
       5497.4111       22715.012
       5497.4274       23152.047
       5497.4436       23037.113
       5497.4599       22983.578
       5497.4762       22488.746
       5497.4925       22399.395
       5497.5088       22492.385
       5497.5250       22533.176
       5497.5413       22807.252
       5497.5576       23248.582
       5497.5738       23159.418
       5497.5901       23331.750
       5497.6064       23591.162
       5497.6227       23533.514
       5497.6389       23684.463
       5497.6552       23498.791
       5497.6715       23723.688
       5497.6877       23356.381
       5497.7040       23404.426
       5497.7203       23414.357
       5497.7365       23341.703
       5497.7528       23627.916
       5497.7690       23401.973
       5497.7853       23577.563
       5497.8015       23923.816
       5497.8178       23846.998
       5497.8341       23937.801
       5497.8503       23847.922
       5497.8666       24096.561
       5497.8828       23936.348
       5497.8991       24078.953
       5497.9153       23854.477
       5497.9316       23882.807
       5497.9478       23862.053
       5497.9640       24228.549
       5497.9803       23975.975
       5497.9965       24141.605
       5498.0128       24281.477
       5498.0290       24110.082
       5498.0452       24301.775
       5498.0615       24102.420
       5498.0777       24156.557
       5498.0940       24296.693
       5498.1102       24245.201
       5498.1264       24226.904
       5498.1427       24531.963
       5498.1589       24277.365
       5498.1751       24440.133
       5498.1913       24562.055
       5498.2076       24257.047
       5498.2238       24185.221
       5498.2400       24050.521
       5498.2562       23770.326
       5498.2725       24006.113
       5498.2887       23424.443
       5498.3049       23240.754
       5498.3211       22894.623
       5498.3373       22383.928
       5498.3536       21632.117
       5498.3698       21172.506
       5498.3860       21145.875
       5498.4022       20873.723
       5498.4184       21518.111
       5498.4346       22445.217
       5498.4508       23020.633
       5498.4670       23709.354
       5498.4832       24096.717
       5498.4994       24314.176
       5498.5156       24606.102
       5498.5318       24421.707
       5498.5481       24296.814
       5498.5643       24194.734
       5498.5805       23988.391
       5498.5966       24153.338
       5498.6128       23800.703
       5498.6290       23891.246
       5498.6452       24112.758
       5498.6614       24312.613
       5498.6776       24546.490
       5498.6938       24459.430
       5498.7100       24766.654
       5498.7262       24394.537
       5498.7424       24414.754
       5498.7586       24671.250
       5498.7748       24315.922
       5498.7909       24574.012
       5498.8071       24846.523
       5498.8233       24975.412
       5498.8395       24989.178
       5498.8557       24912.156
       5498.8718       24929.410
       5498.8880       24796.287
       5498.9042       24232.922
       5498.9204       24086.748
       5498.9365       23890.730
       5498.9527       23757.988
       5498.9689       23814.670
       5498.9851       23725.854
       5499.0012       23919.551
       5499.0174       23936.572
       5499.0336       23848.951
       5499.0497       24067.670
       5499.0659       23964.604
       5499.0820       24165.621
       5499.0982       24550.623
       5499.1144       24413.738
       5499.1305       24093.334
       5499.1467       23522.850
       5499.1628       23060.018
       5499.1790       22297.629
       5499.1952       21359.090
       5499.2113       19954.336
       5499.2275       18539.498
       5499.2436       17314.326
       5499.2598       15474.134
